0 0 644169971
1 99 644176833
2 104 644162043
3 175 644163847
4 37 640642021
5 91 640652128
6 94 640643332
7 97 640640931
8 16 629950114
9 125 629952427
10 171 629943762
11 163 629952591
12 34 588584199
13 82 588593971
14 145 588575339
15 83 588589973
16 271 1285379707
17 342 1285360163
18 222 1285347913
19 323 1285350854
20 205 1281816749
21 346 1281808952
22 274 1281814789
23 174 1281811848
24 274 1271136380
25 344 1271139507
26 270 1271127899
27 303 1271126955
28 240 1229929001
29 260 1229940255
30 327 1229873821
31 246 1229922228
3456 551 1925335393
3457 501 1925339943
3458 506 1925340890
3459 500 1925335490
3460 536 1921822463
3461 480 1921818573
3462 528 1921817470
3463 498 1921822755
3464 459 1911143394
3465 459 1911156743
3466 651 1911148469
3467 480 1911152450
3468 377 1869924493
3469 422 1869944979
3470 451 1869917169
3471 458 1869959251
6048 644177983 2564148790
6049 644177995 2564148761
6050 644178003 2564154770
6051 644178011 2564149758
6052 644177944 2560654205
6053 644177952 2560652241
6054 644177948 2560654580
6055 644177962 2560652488
6056 644177851 2549986289
6057 644177933 2549989927
6058 644177867 2549988886
6059 644177899 2549990044
6060 644177902 2508865840
6061 644177860 2508858183
6062 644177921 2508859457
6063 644177916 2508863961
7840 1285380861 3201061450
7841 1285380869 3201016127
7842 1285380881 3201061703
7843 1285380887 3201019920
7844 1285380830 3198361800
7845 1285380823 3198326876
7846 1285380757 3198361646
7847 1285380830 3198320295
7848 1285380812 3187661732
7849 1285380715 3187654910
7850 1285380839 3187662562
7851 1285380788 3187661659
7852 1285380750 3146492919
7853 1285380798 3146496682
7854 1285380831 3146494006
7855 1285380758 3146492559
