0 2 321640683
1 8 321645191
2 12 321633509
3 0 321649982
4 18 321704311
5 27 321696512
6 46 321708740
7 16 321699845
864 101 642814883
865 78 642814371
866 92 642808935
867 109 642794747
868 140 643436822
869 144 643414943
870 136 643406647
871 105 643412645
1728 191 963323073
1729 195 963341742
1730 182 963222644
1731 149 963212395
1732 233 965041871
1733 230 964915206
1734 229 964954944
1735 268 965037360
2588 272 1283137198
2589 272 1283110285
2590 318 1283012348
2591 276 1283032363
2612 303 1286121173
2613 358 1286193488
2614 303 1286215309
2615 298 1286067708
3448 456 1602500535
3449 373 1602477352
3450 384 1602624449
3451 423 1602559166
3492 962 1606812262
3493 886 1606670145
3494 840 1606718682
3495 989 1606796223
4288 983 1921405707
4289 944 1921369150
4290 1056 1921275710
4291 993 1921282121
4352 1015 1926645729
4353 1038 1926710650
4354 1030 1926790664
4355 1008 1926609960
5536 321650920 2239837067
5537 321650936 2239772457
5538 321650929 2239980867
5539 321650929 2239936514
5620 321709633 2246342577
5621 321709640 2246208218
5622 321709658 2246233117
5623 321709657 2246255800
6396 642815781 2558608748
6397 642815783 2558681086
6398 642815788 2558728325
6399 642815797 2558539950
6572 643437701 2565903436
6573 643437736 2566031793
6574 643437726 2566061717
6575 643437736 2565837317
7148 963342645 2875892674
7149 963342631 2875885740
7150 963342634 2876070444
7151 963342639 2875871843
7456 965042746 2882475659
7457 965042772 2882366577
7458 965042767 2882483740
7459 965042780 2882471503
