0 0 321642367
1 6 321653083
2 10 321643391
3 1 321651910
4 21 321711473
5 27 321702966
6 57 321710944
7 14 321702454
864 99 642224745
865 62 642221405
866 99 642225257
867 103 642219841
868 163 642714009
869 128 642700884
870 129 642713501
871 114 642701396
1728 178 962478629
1729 171 962477633
1730 173 962478117
1731 179 962465820
1732 218 963221724
1733 229 963197042
1734 232 963209020
1735 223 963196530
2572 269 1281927490
2573 259 1281910371
2574 304 1281928002
2575 238 1281891929
2600 357 1283030270
2601 346 1283022238
2602 358 1283033205
2603 370 1283022750
3428 387 1601481731
3429 394 1601581053
3430 399 1601481219
3431 611 1601570841
3476 865 1602942735
3477 861 1602819677
3478 644 1602958817
3479 868 1602819165
4288 963 1918678785
4289 939 1918596088
4290 975 1918679297
4291 972 1918555831
4752 1005 1920848201
4753 989 1920799180
4754 1007 1920871962
4755 1045 1920799482
