0 3 322133089
1 11 322147344
2 15 322107525
3 0 322132908
4 25 322410871
5 28 322372027
6 45 322396611
7 21 322398232
864 97 641766231
865 68 641688900
866 108 641727856
867 90 641693456
868 155 644053116
869 115 644094681
870 112 644086864
871 123 644083229
1728 161 960987629
1729 159 961004416
1730 143 961003177
1731 188 961013189
1732 186 965282458
1733 195 965264918
1734 238 965227362
1735 209 965283650
2592 239 1279469900
2593 248 1279499211
2594 256 1279456377
2595 278 1279440432
2600 286 1285795992
2601 286 1285830552
2602 330 1285797024
2603 338 1285817079
3444 508 1605661348
3445 357 1605738935
3446 420 1605685716
3447 929 1605744676
3472 813 1613741022
3473 821 1613667835
3474 939 1613600331
3475 635 1613714635
4320 1014 1846327701
4321 964 1846367521
4322 988 1846300020
4323 992 1846284511
