0 129 644174897
1 176 644176849
2 12 644168907
3 31 644165673
4 85 640637264
5 90 640634916
6 2 640643012
7 39 640645045
8 114 629957970
9 117 629960146
10 111 629946740
11 70 629938627
12 72 588603410
13 84 588606668
14 0 588582621
15 26 588570637
16 321 1284155068
17 259 1284164622
18 330 1284160686
19 270 1284152159
20 268 1280648697
21 270 1280648214
22 308 1280648235
23 242 1280650025
24 249 1269966179
25 208 1269966514
26 221 1269957445
27 222 1269966174
28 225 1228766275
29 174 1228766176
30 171 1228815748
31 218 1228764362
3456 1028 1921005925
3457 1053 1921006022
3458 520 1921009711
3459 566 1921005858
3460 768 1918316547
3461 524 1918316486
3462 487 1918310328
3463 519 1918316940
3464 385 1907655109
3465 436 1907644643
3466 451 1907651708
3467 457 1907655088
3468 525 1866489303
3469 507 1866488310
3470 432 1866483503
3471 378 1866489828
