6400     35     35     35   5000      0
6432     35     35     35   5000      0
6464     35     35     35   5000      0
6496     35     35     35   5000      0
6528     35     35     35   5000      0
6560     35     35     35   5000      0
6592     35     35     35   5000      0
6624     35     35     35   5000      0
6656     35     35     35   5000      0
6688     35     35     35   5000      0
6720     35     35     35   5000      0
6752     35     35     35   5000      0
6784     35     35     35   5000      0
6816     35     35     35   5000      0
6848     35     35     35   5000      0
6880     35     35     35   5000      0
6912     35     35     35   5000      0
6944     35     35     35   5000      0
6976     35     35     35   5000      0
7008     35     35     35   5000      0
7040     35     35     35   5000      0
7072     35     35     35   5000      0
7104     35     35     35   5000      0
7136     35     35     35   5000      0
7168     35     35     35   5000      0
7200     35     35     35   5000      0
7232     35     35     35   5000      0
7264     35     35     35   5000      0
7296     35     35     35   5000      0
7328     35     35     35   5000      0
7360     35     35     35   5000      0
7392     35     35     35   5000      0
7424     35     35     35   5000      0
7456     35     35     35   5000      0
7488     35     35     35   5000      0
7520     35     35     35   5000      0
7552     35     35     35   5000      0
7584     35     35     35   5000      0
7616     35     35     35   5000      0
7648     35     35     35   5000      0
7680     35     35     35   5000      0
7712     35     35     35   5000      0
7744     35     35     35   5000      0
7776     35     35     35   5000      0
7808     35     35     35   5000      0
7840     35     35     35   5000      0
7872     35     35     35   5000      0
7904     35     35     35   5000      0
7936     35     35     35   5000      0
7968     35     35     35   5000      0
8000     35     35     35   5000      0
8032     35     35     35   5000      0
8064     35     35     35   5000      0
8096     35     35     35   5000      0
8128     35     35     35   5000      0
8160     35     35     35   5000      0
8192     35     35     35   5000      0
8224     35     35     35   5000      0
8256     35     35     35   5000      0
8288     35     35     35   5000      0
8320     35     35     35   5000      0
8352     35     35     35   5000      0
8384     35     35     35   5000      0
8416     35     35     35   5000      0
8448     35     35     35   5000      0
8480     35     35     35   5000      0
8512     35     35     35   5000      0
8544     35     35     35   5000      0
8576     35     35     35   5000      0
8608     35     35     35   5000      0
8640     35     35     35   5000      0
8672     35     35     35   5000      0
8704     35     35     35   5000      0
8736     35     35     35   5000      0
8768     35     35     35   5000      0
8800     35     35     35   5000      0
8832     35     35     35   5000      0
8864     35     35     35   5000      0
8896     35     35     35   5000      0
8928     35     35     35   5000      0
8960     35     35     35   5000      0
8992     35     35     35   5000      0
9024     35     35     35   5000      0
9056     35     35     35   5000      0
9088     35     35     35   5000      0
9120     35     35     35   5000      0
9152     35     35     35   5000      0
9184     35     35     35   5000      0
9216     35     35     35   5000      0
9248     35     35     35   5000      0
9280     35     35     35   5000      0
9312     35     35     35   5000      0
9344     35     35     35   5000      0
9376     35     35     35   5000      0
9408     35     35     35   5000      0
9440     35     35     35   5000      0
9472     35     35     35   5000      0
9504     35     35     35   5000      0
9536     35     35     35   5000      0
9568     35     35     35   5000      0
9600     35     35     35   5000      0
9632     35     35     35   5000      0
9664     35     35     35   5000      0
9696     35     35     35   5000      0
9728     35     35     35   5000      0
9760     35     35     35   5000      0
9792     35     35     35   5000      0
9824     35     35     35   5000      0
9856     35     35     35   5000      0
9888     35     35     35   5000      0
9920     35     35     35   5000      0
9952     35     35     35   5000      0
9984     35     35     35   5000      0
10016     35     35     35   5000      0
10048     35     35     35   5000      0
10080     35     35     35   5000      0
10112     35     35     35   5000      0
10144     35     35     35   5000      0
10176     35     35     35   5000      0
10208     35     35     35   5000      0
10240     35     35     35   5000      0
10272     35     35     35   5000      0
10304     35     35     35   5000      0
10336     35     35     35   5000      0
10368     35     35     35   5000      0
10400     35     35     35   5000      0
10432     35     35     35   5000      0
10464     35     35     35   5000      0
10496     35     35     35   5000      0
10528     35     35     35   5000      0
10560     35     35     35   5000      0
10592     35     35     35   5000      0
10624     35     35     35   5000      0
10656     35     35     35   5000      0
10688     35     35     35   5000      0
10720     35     35     35   5000      0
10752     35     35     35   5000      0
10784     35     35     35   5000      0
10816     35     35     35   5000      0
10848     35     35     35   5000      0
10880     35     35     35   5000      0
10912     35     35     35   5000      0
10944     35     35     35   5000      0
10976     35     35     35   5000      0
11008     35     35     35   5000      0
11040     35     35     35   5000      0
11072     35     35     35   5000      0
11104     35     35     35   5000      0
11136     35     35     35   5000      0
11168     35     35     35   5000      0
11200     35     35     35   5000      0
11232     35     35     35   5000      0
11264     35     35     35   5000      0
11296     35     35     35   5000      0
11328     35     35     35   5000      0
11360     35     35     35   5000      0
11392     35     35     35   5000      0
11424     35     35     35   5000      0
11456     35     35     35   5000      0
11488     35     35     35   5000      0
11520     35     35     35   5000      0
11552     35     35     35   5000      0
11584     35     35     35   5000      0
11616     35     35     35   5000      0
11648     35     35     35   5000      0
11680     35     35     35   5000      0
11712     35     35     35   5000      0
11744     35     35     35   5000      0
11776     35     35     35   5000      0
11808     35     35     35   5000      0
11840     35     35     35   5000      0
11872     35     35     35   5000      0
11904     35     35     35   5000      0
11936     35     35     35   5000      0
11968     35     35     35   5000      0
12000     35     35     35   5000      0
12032     35     35     35   5000      0
12064     35     35     35   5000      0
12096     35     35     35   5000      0
12128     35     35     35   5000      0
12160     35     35     35   5000      0
12192     35     35     35   5000      0
12224     35     35     35   5000      0
12256     35     35     35   5000      0
12288     35     35     35   5000      0
12320     35     35     35   5000      0
12352     35     35     35   5000      0
12384     35     35     35   5000      0
12416     35     35     35   5000      0
12448     35     35     35   5000      0
12480     35     35     35   5000      0
12512     35     35     35   5000      0
12544     35     35     35   5000      0
12576     35     35     35   5000      0
12608     35     35     35   5000      0
12640     35     35     35   5000      0
12672     35     35     35   5000      0
12704     35     35     35   5000      0
12736     35     35     35   5000      0
12768     35     35     35   5000      0
12800     35     35     35   5000      0
12832     35     35     35   5000      0
12864     35     35     35   5000      0
12896     35     35     35   5000      0
12928     35     35     35   5000      0
12960     35     35     35   5000      0
12992     35     35     35   5000      0
13024     35     35     35   5000      0
13056     35     35     35   5000      0
13088     35     35     35   5000      0
13120     35     35     35   5000      0
13152     35     35     35   5000      0
13184     35     35     35   5000      0
13216     35     35     35   5000      0
13248     35     35     35   5000      0
13280     35     35     35   5000      0
13312     35     35     35   5000      0
13344     35     35     35   5000      0
13376     35     35     35   5000      0
13408     35     35     35   5000      0
13440     35     35     35   5000      0
13472     35     35     35   5000      0
13504     35     35     35   5000      0
13536     35     35     35   5000      0
13568     35     35     35   5000      0
13600     35     35     35   5000      0
13632     35     35     35   5000      0
13664     35     35     35   5000      0
13696     35     35     35   5000      0
13728     35     35     35   5000      0
13760     35     35     35   5000      0
13792     35     35     35   5000      0
13824     35     35     35   5000      0
13856     35     35     35   5000      0
13888     35     35     35   5000      0
13920     35     35     35   5000      0
13952     35     35     35   5000      0
13984     35     35     35   5000      0
14016     35     35     35   5000      0
14048     35     35     35   5000      0
14080     35     35     35   5000      0
14112     35     35     35   5000      0
14144     35     35     35   5000      0
14176     35     35     35   5000      0
14208     35     35     35   5000      0
14240     35     35     35   5000      0
14272     35     35     35   5000      0
14304     35     35     35   5000      0
14336     35     35     35   5000      0
14368     35     35     35   5000      0
14400     35     35     35   5000      0
14432     35     35     35   5000      0
14464     35     35     35   5000      0
14496     35     35     35   5000      0
14528     35     35     35   5000      0
14560     35     35     35   5000      0
14592     35     35     35   5000      0
14624     35     35     35   5000      0
14656     35     35     35   5000      0
14688     35     35     35   5000      0
14720     35     35     35   5000      0
14752     35     35     35   5000      0
14784     35     35     35   5000      0
14816     35     35     35   5000      0
14848     35     35     35   5000      0
14880     35     35     35   5000      0
14912     35     35     35   5000      0
14944     35     35     35   5000      0
14976     35     35     35   5000      0
15008     35     35     35   5000      0
15040     35     35     35   5000      0
15072     35     35     35   5000      0
15104     35     35     35   5000      0
15136     35     35     35   5000      0
15168     35     35     35   5000      0
15200     35     35     35   5000      0
15232     35     35     35   5000      0
15264     35     35     35   5000      0
15296     35     35     35   5000      0
15328     35     35     35   5000      0
15360     35     35     35   5000      0
15392     35     35     35   5000      0
15424     35     35     35   5000      0
15456     35     35     35   5000      0
15488     35     35     35   5000      0
15520     35     35     35   5000      0
15552     35     35     35   5000      0
15584     35     35     35   5000      0
15616     35     35     35   5000      0
15648     35     35     35   5000      0
15680     35     35     35   5000      0
15712     35     35     35   5000      0
15744     35     35     35   5000      0
15776     35     35     35   5000      0
15808     35     35     35   5000      0
15840     35     35     35   5000      0
15872     35     35     35   5000      0
15904     35     35     35   5000      0
15936     35     35     35   5000      0
15968     35     35     35   5000      0
16000     35     35     35   5000      0
16032     35     35     35   5000      0
16064     35     35     35   5000      0
16096     35     35     35   5000      0
16128     35     35     35   5000      0
16160     35     35     35   5000      0
16192     35     35     35   5000      0
16224     35     35     35   5000      0
16256     35     35     35   5000      0
16288     35     35     35   5000      0
16320     35     35     35   5000      0
16352     35     35     35   5000      0
16384     35     35     35   5000      0
16416     35     35     35   5000      0
16448     35     35     35   5000      0
16480     35     35     35   5000      0
16512     35     35     35   5000      0
16544     35     35     35   5000      0
16576     35     35     35   5000      0
16608     35     35     35   5000      0
16640     35     35     35   5000      0
16672     35     35     35   5000      0
16704     35     35     35   5000      0
16736     35     35     35   5000      0
16768     35     35     35   5000      0
16800     35     35     35   5000      0
16832     35     35     35   5000      0
16864     35     35     35   5000      0
16896     35     35     35   5000      0
16928     35     35     35   5000      0
16960     35     35     35   5000      0
16992     35     35     35   5000      0
17024     35     35     35   5000      0
17056     35     35     35   5000      0
17088     35     35     35   5000      0
17120     35     35     35   5000      0
17152     35     35     35   5000      0
17184     35     35     35   5000      0
17216     35     35     35   5000      0
17248     35     35     35   5000      0
17280     35     35     35   5000      0
17312     35     35     35   5000      0
17344     35     35     35   5000      0
17376     35     35     35   5000      0
17408     35     35     35   5000      0
17440     35     35     35   5000      0
17472     35     35     35   5000      0
17504     35     35     35   5000      0
17536     35     35     35   5000      0
17568     35     35     35   5000      0
17600     35     35     35   5000      0
17632     35     35     35   5000      0
17664     35     35     35   5000      0
17696     35     35     35   5000      0
17728     35     35     35   5000      0
17760     35     35     35   5000      0
17792     35     35     35   5000      0
17824     35     35     35   5000      0
17856     35     35     35   5000      0
17888     35     35     35   5000      0
17920     35     35     35   5000      0
17952     35     35     35   5000      0
17984     35     35     35   5000      0
18016     35     35     35   5000      0
18048     35     35     35   5000      0
18080     35     35     35   5000      0
18112     35     35     35   5000      0
18144     35     35     35   5000      0
18176     35     35     35   5000      0
18208     35     35     35   5000      0
18240     35     35     35   5000      0
18272     35     35     35   5000      0
18304     35     35     35   5000      0
18336     35     35     35   5000      0
18368     35     35     35   5000      0
18400     35     35     35   5000      0
18432     35     35     35   5000      0
18464     35     35     35   5000      0
18496     35     35     35   5000      0
18528     35     35     35   5000      0
18560     35     35     35   5000      0
18592     35     35     35   5000      0
18624     35     35     35   5000      0
18656     35     35     35   5000      0
18688     35     35     35   5000      0
18720     35     35     35   5000      0
18752     35     35     35   5000      0
18784     35     35     35   5000      0
18816     35     35     35   5000      0
18848     35     35     35   5000      0
18880     35     35     35   5000      0
18912     35     35     35   5000      0
18944     35     35     35   5000      0
18976     35     35     35   5000      0
19008     35     35     35   5000      0
19040     35     35     35   5000      0
19072     35     35     35   5000      0
19104     35     35     35   5000      0
19136     35     35     35   5000      0
19168     35     35     35   5000      0
19200     35     35     35   5000      0
19232     35     35     35   5000      0
19264     35     35     35   5000      0
19296     35     35     35   5000      0
19328     35     35     35   5000      0
19360     35     35     35   5000      0
19392     35     35     35   5000      0
19424     35     35     35   5000      0
19456     35     35     35   5000      0
19488     35     35     35   5000      0
19520     35     35     35   5000      0
19552     35     35     35   5000      0
19584     35     35     35   5000      0
19616     35     35     35   5000      0
19648     35     35     35   5000      0
19680     35     35     35   5000      0
19712     35     35     35   5000      0
19744     35     35     35   5000      0
19776     35     35     35   5000      0
19808     35     35     35   5000      0
19840     35     35     35   5000      0
19872     35     35     35   5000      0
19904     35     35     35   5000      0
19936     35     35     35   5000      0
19968     35     35     35   5000      0
20000     35     35     35   5000      0
20032     35     35     35   5000      0
20064     35     35     35   5000      0
20096     35     35     35   5000      0
20128     35     35     35   5000      0
20160     35     35     35   5000      0
20192     35     35     35   5000      0
20224     35     35     35   5000      0
20256     35     35     35   5000      0
20288     35     35     35   5000      0
20320     35     35     35   5000      0
20352     35     35     35   5000      0
20384     35     35     35   5000      0
20416     35     35     35   5000      0
20448     35     35     35   5000      0
20480     35     35     35   5000      0
20512     35     35     35   5000      0
20544     35     35     35   5000      0
20576     35     35     35   5000      0
20608     35     35     35   5000      0
20640     35     35     35   5000      0
20672     35     35     35   5000      0
20704     35     35     35   5000      0
20736     35     35     35   5000      0
20768     35     35     35   5000      0
20800     35     35     35   5000      0
20832     35     35     35   5000      0
20864     35     35     35   5000      0
20896     35     35     35   5000      0
20928     35     35     35   5000      0
20960     35     35     35   5000      0
20992     35     35     35   5000      0
21024     35     35     35   5000      0
21056     35     35     35   5000      0
21088     35     35     35   5000      0
21120     35     35     35   5000      0
21152     35     35     35   5000      0
21184     35     35     35   5000      0
21216     35     35     35   5000      0
21248     35     35     35   5000      0
21280     35     35     35   5000      0
21312     35     35     35   5000      0
21344     35     35     35   5000      0
21376     35     35     35   5000      0
21408     35     35     35   5000      0
21440     35     35     35   5000      0
21472     35     35     35   5000      0
21504     35     35     35   5000      0
21536     35     35     35   5000      0
21568     35     35     35   5000      0
21600     35     35     35   5000      0
21632     35     35     35   5000      0
21664     35     35     35   5000      0
21696     35     35     35   5000      0
21728     35     35     35   5000      0
21760     35     35     35   5000      0
21792     35     35     35   5000      0
21824     35     35     35   5000      0
21856     35     35     35   5000      0
21888     35     35     35   5000      0
21920     35     35     35   5000      0
21952     35     35     35   5000      0
21984     35     35     35   5000      0
22016     35     35     35   5000      0
22048     35     35     35   5000      0
22080     35     35     35   5000      0
22112     35     35     35   5000      0
22144     35     35     35   5000      0
22176     35     35     35   5000      0
22208     35     35     35   5000      0
22240     35     35     35   5000      0
22272     35     35     35   5000      0
22304     35     35     35   5000      0
22336     35     35     35   5000      0
22368     35     35     35   5000      0
22400     35     35     35   5000      0
22432     35     35     35   5000      0
22464     35     35     35   5000      0
22496     35     35     35   5000      0
22528     35     35     35   5000      0
22560     35     35     35   5000      0
22592     35     35     35   5000      0
22624     35     35     35   5000      0
22656     35     35     35   5000      0
22688     35     35     35   5000      0
22720     35     35     35   5000      0
22752     35     35     35   5000      0
22784     35     35     35   5000      0
22816     35     35     35   5000      0
22848     35     35     35   5000      0
22880     35     35     35   5000      0
22912     35     35     35   5000      0
22944     35     35     35   5000      0
22976     35     35     35   5000      0
23008     35     35     35   5000      0
23040     35     35     35   5000      0
23072     35     35     35   5000      0
23104     35     35     35   5000      0
23136     35     35     35   5000      0
23168     35     35     35   5000      0
23200     35     35     35   5000      0
23232     35     35     35   5000      0
23264     35     35     35   5000      0
23296     35     35     35   5000      0
23328     35     35     35   5000      0
23360     35     35     35   5000      0
23392     35     35     35   5000      0
23424     35     35     35   5000      0
23456     35     35     35   5000      0
23488     35     35     35   5000      0
23520     35     35     35   5000      0
23552     35     35     35   5000      0
23584     35     35     35   5000      0
23616     35     35     35   5000      0
23648     35     35     35   5000      0
23680     35     35     35   5000      0
23712     35     35     35   5000      0
23744     35     35     35   5000      0
23776     35     35     35   5000      0
23808     35     35     35   5000      0
23840     35     35     35   5000      0
23872     35     35     35   5000      0
23904     35     35     35   5000      0
23936     35     35     35   5000      0
23968     35     35     35   5000      0
24000     35     35     35   5000      0
24032     35     35     35   5000      0
24064     35     35     35   5000      0
24096     35     35     35   5000      0
24128     35     35     35   5000      0
24160     35     35     35   5000      0
24192     35     35     35   5000      0
24224     35     35     35   5000      0
24256     35     35     35   5000      0
24288     35     35     35   5000      0
24320     35     35     35   5000      0
24352     35     35     35   5000      0
24384     35     35     35   5000      0
24416     35     35     35   5000      0
24448     35     35     35   5000      0
24480     35     35     35   5000      0
24512     35     35     35   5000      0
24544     35     35     35   5000      0
24576     35     35     35   5000      0
24608     35     35     35   5000      0
24640     35     35     35   5000      0
24672     35     35     35   5000      0
24704     35     35     35   5000      0
24736     35     35     35   5000      0
24768     35     35     35   5000      0
24800     35     35     35   5000      0
24832     35     35     35   5000      0
24864     35     35     35   5000      0
24896     35     35     35   5000      0
24928     35     35     35   5000      0
24960     35     35     35   5000      0
24992     35     35     35   5000      0
25024     35     35     35   5000      0
25056     35     35     35   5000      0
25088     35     35     35   5000      0
25120     35     35     35   5000      0
25152     35     35     35   5000      0
25184     35     35     35   5000      0
25216     35     35     35   5000      0
25248     35     35     35   5000      0
25280     35     35     35   5000      0
25312     35     35     35   5000      0
25344     35     35     35   5000      0
25376     35     35     35   5000      0
25408     35     35     35   5000      0
25440     35     35     35   5000      0
25472     35     35     35   5000      0
25504     35     35     35   5000      0
25536     35     35     35   5000      0
25568     35     35     35   5000      0
25600     35     35     35   5000      0
25632     35     35     35   5000      0
25664     35     35     35   5000      0
25696     35     35     35   5000      0
25728     35     35     35   5000      0
25760     35     35     35   5000      0
25792     35     35     35   5000      0
25824     35     35     35   5000      0
25856     35     35     35   5000      0
25888     35     35     35   5000      0
25920     35     35     35   5000      0
25952     35     35     35   5000      0
25984     35     35     35   5000      0
26016     35     35     35   5000      0
26048     35     35     35   5000      0
26080     35     35     35   5000      0
26112     35     35     35   5000      0
26144     35     35     35   5000      0
26176     35     35     35   5000      0
26208     35     35     35   5000      0
26240     35     35     35   5000      0
26272     35     35     35   5000      0
26304     35     35     35   5000      0
26336     35     35     35   5000      0
26368     35     35     35   5000      0
26400     35     35     35   5000      0
26432     35     35     35   5000      0
26464     35     35     35   5000      0
26496     35     35     35   5000      0
26528     35     35     35   5000      0
26560     35     35     35   5000      0
26592     35     35     35   5000      0
26624     35     35     35   5000      0
26656     35     35     35   5000      0
26688     35     35     35   5000      0
26720     35     35     35   5000      0
26752     35     35     35   5000      0
26784     35     35     35   5000      0
26816     35     35     35   5000      0
26848     35     35     35   5000      0
26880     35     35     35   5000      0
26912     35     35     35   5000      0
26944     35     35     35   5000      0
26976     35     35     35   5000      0
27008     35     35     35   5000      0
27040     35     35     35   5000      0
27072     35     35     35   5000      0
27104     35     35     35   5000      0
27136     35     35     35   5000      0
27168     35     35     35   5000      0
27200     35     35     35   5000      0
27232     35     35     35   5000      0
27264     35     35     35   5000      0
27296     35     35     35   5000      0
27328     35     35     35   5000      0
27360     35     35     35   5000      0
27392     35     35     35   5000      0
27424     35     35     35   5000      0
27456     35     35     35   5000      0
27488     35     35     35   5000      0
27520     35     35     35   5000      0
27552     35     35     35   5000      0
27584     35     35     35   5000      0
27616     35     35     35   5000      0
27648     35     35     35   5000      0
27680     35     35     35   5000      0
27712     35     35     35   5000      0
27744     35     35     35   5000      0
27776     35     35     35   5000      0
27808     35     35     35   5000      0
27840     35     35     35   5000      0
27872     35     35     35   5000      0
27904     35     35     35   5000      0
27936     35     35     35   5000      0
27968     35     35     35   5000      0
28000     35     35     35   5000      0
28032     35     35     35   5000      0
28064     35     35     35   5000      0
28096     35     35     35   5000      0
28128     35     35     35   5000      0
28160     35     35     35   5000      0
28192     35     35     35   5000      0
28224     35     35     35   5000      0
28256     35     35     35   5000      0
28288     35     35     35   5000      0
28320     35     35     35   5000      0
28352     35     35     35   5000      0
28384     35     35     35   5000      0
28416     35     35     35   5000      0
28448     35     35     35   5000      0
28480     35     35     35   5000      0
28512     35     35     35   5000      0
28544     35     35     35   5000      0
28576     35     35     35   5000      0
28608     35     35     35   5000      0
28640     35     35     35   5000      0
28672     35     35     35   5000      0
28704     35     35     35   5000      0
28736     35     35     35   5000      0
28768     35     35     35   5000      0
28800     35     35     35   5000      0
28832     35     35     35   5000      0
28864     35     35     35   5000      0
28896     35     35     35   5000      0
28928     35     35     35   5000      0
28960     35     35     35   5000      0
28992     35     35     35   5000      0
29024     35     35     35   5000      0
29056     35     35     35   5000      0
29088     35     35     35   5000      0
29120     35     35     35   5000      0
29152     35     35     35   5000      0
29184     35     35     35   5000      0
29216     35     35     35   5000      0
29248     35     35     35   5000      0
29280     35     35     35   5000      0
29312     35     35     35   5000      0
29344     35     35     35   5000      0
29376     35     35     35   5000      0
29408     35     35     35   5000      0
29440     35     35     35   5000      0
29472     35     35     35   5000      0
29504     35     35     35   5000      0
29536     35     35     35   5000      0
29568     35     35     35   5000      0
29600     35     35     35   5000      0
29632     35     35     35   5000      0
29664     35     35     35   5000      0
29696     35     35     35   5000      0
29728     35     35     35   5000      0
29760     35     35     35   5000      0
29792     35     35     35   5000      0
29824     35     35     35   5000      0
29856     35     35     35   5000      0
29888     35     35     35   5000      0
29920     35     35     35   5000      0
29952     35     35     35   5000      0
29984     35     35     35   5000      0
30016     35     35     35   5000      0
30048     35     35     35   5000      0
30080     35     35     35   5000      0
30112     35     35     35   5000      0
30144     35     35     35   5000      0
30176     35     35     35   5000      0
30208     35     35     35   5000      0
30240     35     35     35   5000      0
30272     35     35     35   5000      0
30304     35     35     35   5000      0
30336     35     35     35   5000      0
30368     35     35     35   5000      0
30400     35     35     35   5000      0
30432     35     35     35   5000      0
30464     35     35     35   5000      0
30496     35     35     35   5000      0
30528     35     35     35   5000      0
30560     35     35     35   5000      0
30592     35     35     35   5000      0
30624     35     35     35   5000      0
30656     35     35     35   5000      0
30688     35     35     35   5000      0
30720     35     35     35   5000      0
30752     35     35     35   5000      0
30784     35     35     35   5000      0
30816     35     35     35   5000      0
30848     35     35     35   5000      0
30880     35     35     35   5000      0
30912     35     35     35   5000      0
30944     35     35     35   5000      0
30976     35     35     35   5000      0
31008     35     35     35   5000      0
31040     35     35     35   5000      0
31072     35     35     35   5000      0
31104     35     35     35   5000      0
31136     35     35     35   5000      0
31168     35     35     35   5000      0
31200     35     35     35   5000      0
31232     35     35     35   5000      0
31264     35     35     35   5000      0
31296     35     35     35   5000      0
31328     35     35     35   5000      0
31360     35     35     35   5000      0
31392     35     35     35   5000      0
31424     35     35     35   5000      0
31456     35     35     35   5000      0
31488     35     35     35   5000      0
31520     35     35     35   5000      0
31552     35     35     35   5000      0
31584     35     35     35   5000      0
31616     35     35     35   5000      0
31648     35     35     35   5000      0
31680     35     35     35   5000      0
31712     35     35     35   5000      0
31744     35     35     35   5000      0
31776     35     35     35   5000      0
31808     35     35     35   5000      0
31840     35     35     35   5000      0
31872     35     35     35   5000      0
31904     35     35     35   5000      0
31936     35     35     35   5000      0
31968     35     35     35   5000      0
32000     35     35     35   5000      0
32032     35     35     35   5000      0
32064     35     35     35   5000      0
32096     35     35     35   5000      0
32128     35     35     35   5000      0
32160     35     35     35   5000      0
32192     35     35     35   5000      0
32224     35     35     35   5000      0
32256     35     35     35   5000      0
32288     35     35     35   5000      0
32320     35     35     35   5000      0
32352     35     35     35   5000      0
32384     35     35     35   5000      0
32416     35     35     35   5000      0
32448     35     35     35   5000      0
32480     35     35     35   5000      0
32512     35     35     35   5000      0
