0 0 0 722 106121 0.310895
0 1 0 276 104919 0.313141
0 2 0 0 104478 0.313635
0 3 0 709 105627 0.312320
0 4 0 724 106217 0.310618
0 5 0 425 105227 0.312666
0 6 0 2 104943 0.312252
0 7 0 703 106102 0.310895
0 8 0 876 106722 0.309582
0 9 0 707 105391 0.313018
0 10 0 238 105217 0.312139
0 11 0 760 106160 0.310892
0 12 0 1007 107100 0.308861
0 13 0 762 106140 0.310957
0 14 0 240 105668 0.310809
0 15 0 1005 106162 0.311610
0 16 0 198241 302040 0.315687
0 17 0 198724 302674 0.315228
0 18 0 198886 302466 0.316355
0 19 0 198703 302689 0.315119
0 20 0 199121 303118 0.315086
0 21 0 198726 302450 0.315915
0 22 0 199444 302651 0.317498
0 23 0 198758 302781 0.315007
0 24 0 199610 303730 0.314714
0 25 0 199298 303081 0.315736
0 26 0 199981 303497 0.316550
0 27 0 199255 303493 0.314358
0 28 0 199985 304100 0.314729
0 29 0 199305 303377 0.314859
0 30 0 200138 303732 0.316312
0 31 0 200194 304611 0.313819
