0 0 0 2 71707 0.456983
0 0 1 0 71709 0.456958
0 0 2 2 71713 0.456945
0 0 3 2 71709 0.456971
0 0 4 0 71709 0.456958
0 0 5 2 71707 0.456983
0 0 6 0 71707 0.456971
0 0 7 0 71707 0.456971
0 1 0 616 74002 0.446516
0 1 1 620 74000 0.446552
0 1 2 618 74006 0.446504
0 1 3 618 74000 0.446540
0 1 4 618 74000 0.446540
0 1 5 616 74002 0.446516
0 1 6 616 74004 0.446504
0 1 7 616 74002 0.446516
0 2 0 622 77690 0.425183
0 2 1 620 77692 0.425161
0 2 2 620 77692 0.425161
0 2 3 620 77692 0.425161
0 2 4 618 77705 0.425078
0 2 5 622 77690 0.425183
0 2 6 622 77690 0.425183
0 2 7 622 77690 0.425183
0 3 0 614 92772 0.355563
0 3 1 614 92772 0.355563
0 3 2 614 92772 0.355563
0 3 3 614 92772 0.355563
0 3 4 612 92770 0.355563
0 3 5 612 92770 0.355563
0 3 6 612 92774 0.355548
0 3 7 612 92770 0.355563
0 4 0 90618 157729 0.488266
0 4 1 90617 157723 0.488302
0 4 2 90619 157723 0.488317
0 4 3 90619 157723 0.488317
0 4 4 90622 157731 0.488280
0 4 5 90619 157725 0.488302
0 4 6 90617 157725 0.488288
0 4 7 90617 157725 0.488288
0 5 0 93829 161331 0.485437
0 5 1 93884 161331 0.485833
0 5 2 93829 161355 0.485265
0 5 3 93832 161333 0.485445
0 5 4 93831 161333 0.485437
0 5 5 93832 161333 0.485445
0 5 6 93831 161357 0.485265
0 5 7 93829 161331 0.485437
0 6 0 97725 166350 0.477494
0 6 1 97786 166352 0.477905
0 6 2 97768 166351 0.477786
0 6 3 97723 166350 0.477480
0 6 4 97723 166352 0.477466
0 6 5 97782 166350 0.477891
0 6 6 97772 166353 0.477800
0 6 7 97729 166352 0.477508
0 7 0 111945 177241 0.501838
0 7 1 111899 177241 0.501484
0 7 2 112140 177241 0.503341
0 7 3 111908 177241 0.501554
0 7 4 111949 177239 0.501884
0 7 5 111897 177239 0.501484
0 7 6 111903 177239 0.501531
0 7 7 111906 177239 0.501554
