0 0 0 16 81564 0.401825
0 0 1 23 81566 0.401849
0 0 2 22 81566 0.401844
0 0 3 16 81576 0.401766
0 0 4 14 81543 0.401918
0 0 5 4 81543 0.401869
0 0 6 2 81543 0.401859
0 0 7 14 81543 0.401918
0 0 8 31 81532 0.402056
0 0 9 2 81532 0.401913
0 0 10 8 81532 0.401943
0 0 11 31 81532 0.402056
0 0 12 0 81525 0.401938
0 0 13 25 81517 0.402101
0 0 14 27 81517 0.402111
0 0 15 0 81519 0.401968
0 0 16 8 81523 0.401987
0 0 17 12 81525 0.401997
0 0 18 0 81525 0.401938
0 0 19 8 81525 0.401978
0 0 20 6 81521 0.401987
0 0 21 6 81523 0.401978
0 0 22 10 81523 0.401997
0 0 23 6 81523 0.401978
0 0 24 4 81517 0.401997
0 0 25 0 81521 0.401958
0 0 26 6 81521 0.401987
0 0 27 4 81521 0.401978
0 0 28 2 81519 0.401978
0 0 29 8 81519 0.402007
0 0 30 4 81519 0.401987
0 0 31 2 81517 0.401987
0 1 0 90272 172649 0.397781
0 1 1 90282 172651 0.397820
0 1 2 90272 172651 0.397771
0 1 3 90272 172661 0.397723
0 1 4 90251 172628 0.397781
0 1 5 90253 172628 0.397791
0 1 6 90270 172628 0.397873
0 1 7 90270 172628 0.397873
0 1 8 90270 172604 0.397989
0 1 9 90251 172617 0.397834
0 1 10 90251 172617 0.397834
0 1 11 90255 172617 0.397853
0 1 12 90265 172602 0.397974
0 1 13 90265 172610 0.397936
0 1 14 90249 172610 0.397858
0 1 15 90249 172610 0.397858
0 1 16 90253 172617 0.397844
0 1 17 90249 172602 0.397897
0 1 18 90253 172604 0.397907
0 1 19 90267 172608 0.397955
0 1 20 90259 172610 0.397907
0 1 21 90259 172608 0.397916
0 1 22 90259 172608 0.397916
0 1 23 90253 172606 0.397897
0 1 24 90249 172608 0.397868
0 1 25 90255 172606 0.397907
0 1 26 90265 172602 0.397974
0 1 27 90265 172604 0.397965
0 1 28 90255 172606 0.397907
0 1 29 90257 172604 0.397926
0 1 30 90255 172606 0.397907
0 1 31 90251 172602 0.397907
0 2 0 180314 262795 0.397279
0 2 1 180320 262805 0.397260
0 2 2 180314 262793 0.397289
0 2 3 180318 262795 0.397299
0 2 4 180312 262772 0.397381
0 2 5 180295 262772 0.397299
0 2 6 180312 262772 0.397381
0 2 7 180293 262772 0.397289
0 2 8 180309 262761 0.397419
0 2 9 180314 262761 0.397443
0 2 10 180301 262761 0.397381
0 2 11 180307 262761 0.397409
0 2 12 180307 262754 0.397443
0 2 13 180303 262754 0.397424
0 2 14 180291 262754 0.397366
0 2 15 180297 262748 0.397424
0 2 16 180291 262752 0.397376
0 2 17 180297 262752 0.397405
0 2 18 180295 262752 0.397395
0 2 19 180291 262754 0.397366
0 2 20 180297 262750 0.397414
0 2 21 180293 262750 0.397395
0 2 22 180297 262750 0.397414
0 2 23 180301 262752 0.397424
0 2 24 180295 262748 0.397414
0 2 25 180291 262748 0.397395
0 2 26 180307 262746 0.397482
0 2 27 180299 262746 0.397443
0 2 28 180293 262746 0.397414
0 2 29 180301 262746 0.397453
0 2 30 180293 262748 0.397405
0 2 31 180295 262750 0.397405
0 3 0 269568 351421 0.400327
0 3 1 269568 351431 0.400279
0 3 2 269571 351419 0.400352
0 3 3 269568 351421 0.400327
0 3 4 269566 351398 0.400430
0 3 5 269547 351398 0.400337
0 3 6 269566 351398 0.400430
0 3 7 269547 351398 0.400337
0 3 8 269563 351387 0.400469
0 3 9 269566 351387 0.400484
0 3 10 269551 351387 0.400411
0 3 11 269555 351387 0.400430
0 3 12 269561 351374 0.400523
0 3 13 269551 351380 0.400445
0 3 14 269549 351380 0.400435
0 3 15 269545 351380 0.400415
0 3 16 269547 351380 0.400425
0 3 17 269549 351378 0.400445
0 3 18 269563 351378 0.400513
0 3 19 269566 351372 0.400557
0 3 20 269545 351372 0.400455
0 3 21 269561 351376 0.400513
0 3 22 269547 351376 0.400445
0 3 23 269551 351378 0.400455
0 3 24 269551 351378 0.400455
0 3 25 269545 351372 0.400455
0 3 26 269559 351374 0.400513
0 3 27 269561 351376 0.400513
0 3 28 269549 351376 0.400455
0 3 29 269555 351374 0.400494
0 3 30 269545 351372 0.400455
0 3 31 269549 351374 0.400464
