0 0 0 6 73392 0.446516
0 0 1 6 73393 0.446510
0 0 2 6 73398 0.446479
0 0 3 6 73408 0.446418
0 0 4 0 73398 0.446443
0 0 5 4 73399 0.446461
0 0 6 4 73396 0.446479
0 0 7 4 73402 0.446443
0 0 8 4 73396 0.446479
0 0 9 2 73397 0.446461
0 0 10 2 73392 0.446491
0 0 11 2 73406 0.446406
0 0 12 2 73394 0.446479
0 0 13 0 73395 0.446461
0 0 14 0 73394 0.446467
0 0 15 0 73404 0.446406
0 1 0 25 86538 0.378764
0 1 1 25 86540 0.378755
0 1 2 8 86538 0.378689
0 1 3 8 86538 0.378689
0 1 4 10 86532 0.378724
0 1 5 8 86536 0.378698
0 1 6 20 86532 0.378768
0 1 7 20 86536 0.378751
0 1 8 8 86536 0.378698
0 1 9 18 86534 0.378751
0 1 10 18 86536 0.378742
0 1 11 18 86534 0.378751
0 1 12 27 86534 0.378790
0 1 13 20 86538 0.378742
0 1 14 23 86534 0.378773
0 1 15 23 86532 0.378781
0 2 0 82476 156374 0.443422
0 2 1 82470 156365 0.443440
0 2 2 82476 156363 0.443488
0 2 3 82472 156365 0.443452
0 2 4 82470 156368 0.443422
0 2 5 82476 156367 0.443464
0 2 6 82478 156367 0.443476
0 2 7 82476 156367 0.443464
0 2 8 82472 156372 0.443410
0 2 9 82472 156361 0.443476
0 2 10 82472 156365 0.443452
0 2 11 82474 156361 0.443488
0 2 12 82474 156370 0.443434
0 2 13 82478 156363 0.443500
0 2 14 82474 156361 0.443488
0 2 15 82470 156363 0.443452
0 3 0 97433 172202 0.438256
0 3 1 97438 172202 0.438286
0 3 2 97442 172202 0.438309
0 3 3 97437 172200 0.438292
0 3 4 97439 172200 0.438303
0 3 5 97436 172200 0.438286
0 3 6 97444 172200 0.438333
0 3 7 97455 172202 0.438385
0 3 8 97435 172198 0.438292
0 3 9 97434 172198 0.438286
0 3 10 97462 172198 0.438450
0 3 11 97470 172198 0.438497
0 3 12 97437 172196 0.438315
0 3 13 97453 172196 0.438409
0 3 14 97536 172196 0.438896
0 3 15 97451 172196 0.438397
