5000 5000 512 14 3.556083e-03 7.973972e-06 2.812083e+10
5000 5000 512 15 3.304898e-03 4.014887e-06 3.025812e+10
5000 5000 512 16 3.131782e-03 3.208875e-06 3.193071e+10
5000 5000 512 17 2.948527e-03 9.328438e-07 3.391524e+10
5000 5000 512 18 2.819038e-03 2.419157e-06 3.547309e+10
5000 5000 512 19 2.638746e-03 3.077399e-06 3.789679e+10
5000 5000 512 20 2.488335e-03 8.750149e-06 4.018751e+10
5000 5000 512 21 2.456963e-03 2.478439e-05 4.070065e+10
5000 5000 512 22 2.307938e-03 1.661016e-06 4.332872e+10
5000 5000 512 23 2.222382e-03 1.654495e-06 4.499676e+10
5000 5000 512 24 2.130220e-03 6.657703e-06 4.694350e+10
5000 5000 512 25 2.038686e-03 2.208583e-06 4.905120e+10
5000 5000 512 26 2.015773e-03 8.206337e-05 4.960876e+10
5000 5000 512 27 1.911826e-03 9.292043e-07 5.230601e+10
5000 5000 512 28 1.864444e-03 1.177483e-06 5.363528e+10
5000 5000 512 29 1.788162e-03 1.112038e-05 5.592334e+10
5000 5000 512 30 1.730478e-03 1.251654e-06 5.778751e+10
5000 5000 512 31 1.684383e-03 3.236812e-06 5.936894e+10
5000 5000 512 32 1.626905e-03 5.834674e-06 6.146641e+10
5000 5000 512 33 1.576197e-03 3.395274e-06 6.344383e+10
5000 5000 512 34 1.511012e-03 2.840724e-06 6.618083e+10
5000 5000 512 35 1.492160e-03 2.802771e-06 6.701694e+10
5000 5000 512 36 1.461897e-03 2.208699e-06 6.840427e+10
5000 5000 512 37 1.440093e-03 4.124662e-06 6.943996e+10
5000 5000 512 38 1.430895e-03 3.246240e-05 6.988631e+10
5000 5000 512 39 1.339866e-03 4.182521e-05 7.463435e+10
5000 5000 512 40 1.358805e-03 4.847155e-05 7.359410e+10
5000 5000 512 41 1.295947e-03 1.109754e-05 7.716362e+10
5000 5000 512 42 1.270888e-03 6.077782e-06 7.868516e+10
5000 5000 512 43 1.235244e-03 9.677830e-07 8.095565e+10
5000 5000 512 44 1.202313e-03 1.149323e-06 8.317302e+10
5000 5000 512 45 1.192251e-03 1.143070e-06 8.387496e+10
5000 5000 512 46 1.185071e-03 6.844712e-07 8.438315e+10
5000 5000 512 47 1.184222e-03 4.856890e-05 8.444361e+10
5000 5000 512 48 1.128695e-03 1.303001e-05 8.859790e+10
5000 5000 512 49 1.067956e-03 2.498434e-06 9.363685e+10
5000 5000 512 50 1.086570e-03 5.948239e-06 9.203270e+10
5000 5000 512 51 1.069388e-03 6.231843e-06 9.351143e+10
5000 5000 512 52 1.046442e-03 1.471530e-06 9.556187e+10
5000 5000 512 53 1.030399e-03 4.640442e-08 9.704983e+10
5000 5000 512 54 1.013591e-03 1.033545e-06 9.865913e+10
5000 5000 512 55 9.991406e-04 1.387940e-06 1.000860e+11
5000 5000 512 56 9.850205e-04 4.412596e-06 1.015207e+11
5000 5000 512 57 9.697924e-04 4.742477e-06 1.031149e+11
5000 5000 512 58 9.764349e-04 1.916733e-05 1.024134e+11
5000 5000 512 59 9.178262e-04 1.402356e-06 1.089531e+11
5000 5000 512 60 9.250349e-04 9.849755e-07 1.081040e+11
5000 5000 512 61 9.132000e-04 1.337305e-06 1.095050e+11
5000 5000 512 62 9.013411e-04 5.441413e-07 1.109458e+11
5000 5000 512 63 8.875551e-04 4.481981e-07 1.126691e+11
5000 5000 512 64 8.795814e-04 1.051414e-06 1.136904e+11
5000 5000 512 65 8.661492e-04 8.124569e-07 1.154535e+11
5000 5000 512 66 8.540330e-04 1.202940e-06 1.170915e+11
5000 5000 512 67 8.431397e-04 1.089090e-06 1.186043e+11
5000 5000 512 68 8.307236e-04 1.158127e-05 1.203770e+11
5000 5000 512 69 8.186443e-04 1.177729e-06 1.221532e+11
5000 5000 512 70 8.173784e-04 1.786624e-07 1.223424e+11
5000 5000 512 71 8.089123e-04 5.940091e-07 1.236228e+11
5000 5000 512 72 8.014080e-04 4.950394e-07 1.247804e+11
5000 5000 512 73 7.892118e-04 1.689460e-07 1.267087e+11
5000 5000 512 74 7.857932e-04 9.325784e-07 1.272599e+11
5000 5000 512 75 7.786055e-04 1.028086e-06 1.284347e+11
5000 5000 512 76 7.741606e-04 1.157106e-06 1.291722e+11
5000 5000 512 77 7.680133e-04 1.059477e-06 1.302061e+11
5000 5000 512 78 7.767261e-04 1.930807e-05 1.287455e+11
