0 0 0 0 2391 10.278545
0 0 1 1 2392 10.278545
0 0 2 11 2392 10.321714
0 0 3 0 2391 10.278545
0 0 4 3 2394 10.278545
0 0 5 4 2395 10.278545
0 0 6 4 2395 10.278545
0 0 7 3 2394 10.278545
0 1 0 40 2463 10.142798
0 1 1 39 2465 10.130256
0 1 2 39 2461 10.146986
0 1 3 39 2459 10.155372
0 1 4 42 2466 10.138614
0 1 5 52 2469 10.167977
0 1 6 41 2465 10.138614
0 1 7 41 2463 10.146986
0 2 0 7 2471 9.974026
0 2 1 7 2468 9.986184
0 2 2 7 2467 9.990244
0 2 3 8 2469 9.986184
0 2 4 12 2475 9.978076
0 2 5 16 2471 10.010591
0 2 6 10 2469 9.994307
0 2 7 11 2473 9.982128
0 3 0 70 2648 9.532971
0 3 1 70 2648 9.532971
0 3 2 71 2649 9.532971
0 3 3 68 2649 9.521891
0 3 4 80 2651 9.558926
0 3 5 74 2651 9.536671
0 3 6 75 2652 9.536671
0 3 7 78 2652 9.547786
