0 0 0 0 1792 13.714286
0 0 1 1 1812 13.570403
0 0 2 6 1802 13.683742
0 0 3 12 1799 13.752658
0 0 4 4 1810 13.607973
0 0 5 5 1820 13.540496
0 0 6 3 1809 13.607973
0 0 7 16 1806 13.729609
0 0 8 8 1813 13.615512
0 0 9 18 1823 13.615512
0 0 10 15 1813 13.668521
0 0 11 21 1810 13.737283
0 0 12 34 1816 13.791246
0 0 13 23 1826 13.630616
0 0 14 16 1816 13.653333
0 0 15 29 1818 13.737283
0 0 16 38 1820 13.791246
0 0 17 40 1830 13.729609
0 0 18 29 1822 13.706637
0 0 19 33 1826 13.706637
0 0 20 42 1824 13.791246
0 0 21 51 1834 13.783511
0 0 22 28 1830 13.638180
0 0 23 41 1830 13.737283
0 0 24 58 1830 13.869074
0 0 25 55 1838 13.783511
0 0 26 40 1832 13.714286
0 0 27 50 1838 13.744966
0 0 28 69 1833 13.931973
0 0 29 64 1843 13.814503
0 0 30 44 1837 13.706637
0 0 31 54 1846 13.714286
0 1 0 1651 4112 9.986184
0 1 1 1651 4112 9.986184
0 1 2 1652 4111 9.994307
0 1 3 1652 4111 9.994307
0 1 4 1654 4115 9.986184
0 1 5 1654 4115 9.986184
0 1 6 1655 4114 9.994307
0 1 7 1662 4114 10.022838
0 1 8 1667 4118 10.026928
0 1 9 1664 4118 10.014670
0 1 10 1665 4117 10.022838
0 1 11 1666 4117 10.026928
0 1 12 1671 4122 10.026928
0 1 13 1668 4122 10.014670
0 1 14 1669 4121 10.022838
0 1 15 1670 4121 10.026928
0 1 16 1675 4124 10.035116
0 1 17 1672 4124 10.022838
0 1 18 1673 4123 10.031020
0 1 19 1674 4123 10.035116
0 1 20 1680 4129 10.035116
0 1 21 1676 4129 10.018753
0 1 22 1677 4128 10.026928
0 1 23 1678 4128 10.031020
0 1 24 1683 4251 9.570093
0 1 25 1684 4266 9.518203
0 1 26 1685 4242 9.611263
0 1 27 1686 4250 9.585023
0 1 28 1727 4272 9.656582
0 1 29 1720 4278 9.607506
0 1 30 1714 4261 9.648999
0 1 31 1722 4272 9.637647
0 2 0 4344 6373 12.112371
0 2 1 4340 6374 12.082596
0 2 2 4346 6373 12.124322
0 2 3 4338 6372 12.082596
0 2 4 4342 6377 12.076658
0 2 5 4342 6378 12.070727
0 2 6 4343 6376 12.088539
0 2 7 4341 6375 12.082596
0 2 8 4352 6384 12.094488
0 2 9 4353 6381 12.118343
0 2 10 4354 6379 12.136296
0 2 11 4351 6382 12.100443
0 2 12 4347 6387 12.047059
0 2 13 4357 6388 12.100443
0 2 14 4358 6387 12.112371
0 2 15 4356 6386 12.106404
0 2 16 4376 6395 12.172363
0 2 17 4385 6392 12.245142
0 2 18 4379 6392 12.208644
0 2 19 4371 6390 12.172363
0 2 20 4380 6405 12.136296
0 2 21 4389 6505 11.614367
0 2 22 4386 6397 12.220786
0 2 23 4387 6512 11.565176
0 2 24 4384 6524 11.484112
0 2 25 4418 6511 11.741997
0 2 26 4390 6517 11.554302
0 2 27 4395 6518 11.576072
0 2 28 4388 6537 11.436017
0 2 29 4422 6515 11.741997
0 2 30 4394 6530 11.505618
0 2 31 4407 6521 11.625355
0 3 0 6712 8609 12.955192
0 3 1 6713 8608 12.968865
0 3 2 6712 8609 12.955192
0 3 3 6715 8608 12.982567
0 3 4 6715 8612 12.955192
0 3 5 6716 8611 12.968865
0 3 6 6722 8612 13.003175
0 3 7 6723 8611 13.016949
0 3 8 6728 8615 13.023847
0 3 9 6729 8614 13.037666
0 3 10 6726 8615 13.010058
0 3 11 6727 8614 13.023847
0 3 12 6732 8619 13.023847
0 3 13 6733 8618 13.037666
0 3 14 6730 8619 13.010058
0 3 15 6732 8618 13.030753
0 3 16 6744 8621 13.093234
0 3 17 6745 8620 13.107200
0 3 18 6746 8621 13.107200
0 3 19 6747 8620 13.121196
0 3 20 6748 8626 13.086262
0 3 21 6749 8625 13.100213
0 3 22 6754 8626 13.128205
0 3 23 6755 8625 13.142246
0 3 24 6761 8748 12.368395
0 3 25 6762 8747 12.380856
0 3 26 6758 8748 12.349749
0 3 27 6759 8747 12.362173
0 3 28 6769 8769 12.288000
0 3 29 6766 8767 12.281859
0 3 30 6763 8768 12.257357
0 3 31 6780 8769 12.355958
