0 0 0 40 3425 7.260266
0 0 1 41 3426 7.260266
0 0 2 43 3426 7.264558
0 0 3 43 3426 7.264558
0 1 0 0 3371 7.290418
0 1 1 14 3369 7.325186
0 1 2 2 3370 7.296912
0 1 3 1 3369 7.296912
0 2 0 37 3429 7.245283
0 2 1 36 3428 7.245283
0 2 2 35 3433 7.232490
0 2 3 3 3429 7.173380
0 3 0 5 3433 7.169195
0 3 1 4 3435 7.162926
0 3 2 7 3436 7.167104
0 3 3 4 3436 7.160839
0 4 0 8 3528 6.981818
0 4 1 10 3525 6.991750
0 4 2 7 3524 6.987774
0 4 3 9 3524 6.991750
0 5 0 88 3528 7.144186
0 5 1 88 3537 7.125544
0 5 2 81 3537 7.111111
0 5 3 108 3558 7.123478
0 6 0 41 3561 6.981818
0 6 1 39 3557 6.985787
0 6 2 48 3568 6.981818
0 6 3 37 3557 6.981818
0 7 0 62 3787 6.597584
0 7 1 64 3788 6.599356
0 7 2 43 3787 6.564103
0 7 3 64 3788 6.599356
