0 0 0 0 29162 1.685481
0 0 1 0 29162 1.685481
0 0 2 0 29168 1.685134
0 0 3 0 29162 1.685481
0 1 0 4 29502 1.666282
0 1 1 4 29498 1.666508
0 1 2 4 29498 1.666508
0 1 3 4 29501 1.666339
0 2 0 6 29773 1.651225
0 2 1 6 29775 1.651114
0 2 2 6 29773 1.651225
0 2 3 6 29774 1.651169
0 3 0 8 29777 1.651114
0 3 1 8 29775 1.651225
0 3 2 8 29776 1.651169
0 3 3 8 29775 1.651225
0 4 0 12 30421 1.616364
0 4 1 12 30422 1.616310
0 4 2 12 30421 1.616364
0 4 3 12 30421 1.616364
0 5 0 14 30437 1.615620
0 5 1 14 30443 1.615301
0 5 2 14 30435 1.615726
0 5 3 14 30441 1.615407
0 6 0 34 31697 1.552348
0 6 1 16 31697 1.551466
0 6 2 16 31700 1.551319
0 6 3 16 31697 1.551466
0 7 0 21 34700 1.417342
0 7 1 35 34700 1.417914
0 7 2 35 34700 1.417914
0 7 3 21 34700 1.417342
