0 0 0 6 11067 4.443721
0 0 1 10 11069 4.444525
0 0 2 7 11078 4.439707
0 0 3 6 11068 4.443319
0 0 4 4 11062 4.444927
0 0 5 8 11060 4.447340
0 0 6 5 11069 4.442516
0 0 7 4 11063 4.444525
0 0 8 2 11035 4.454999
0 0 9 6 11031 4.458231
0 0 10 3 11034 4.455806
0 0 11 2 11036 4.454595
0 0 12 0 11033 4.454999
0 0 13 4 11033 4.456614
0 0 14 1 11036 4.454191
0 0 15 0 11031 4.455806
0 1 0 26 17253 2.853196
0 1 1 23 17262 2.851209
0 1 2 26 17255 2.852864
0 1 3 22 17268 2.850052
0 1 4 24 17248 2.853693
0 1 5 21 17249 2.853030
0 1 6 24 17250 2.853361
0 1 7 20 17228 2.856346
0 1 8 22 17221 2.857841
0 1 9 19 17222 2.857176
0 1 10 20 17221 2.857508
0 1 11 16 17221 2.856844
0 1 12 20 17219 2.857841
0 1 13 17 17220 2.857176
0 1 14 22 17219 2.858173
0 1 15 18 17219 2.857508
0 2 0 1777 25093 2.108080
0 2 1 1765 25100 2.106364
0 2 2 1764 25087 2.107448
0 2 3 1767 25102 2.106364
0 2 4 1764 25088 2.107357
0 2 5 1763 25087 2.107357
0 2 6 1762 25082 2.107719
0 2 7 1765 25089 2.107357
0 2 8 1760 25061 2.109437
0 2 9 1761 25060 2.109618
0 2 10 1760 25055 2.109981
0 2 11 1763 25056 2.110162
0 2 12 1758 25059 2.109437
0 2 13 1759 25055 2.109890
0 2 14 1758 25053 2.109981
0 2 15 1761 25054 2.110162
0 3 0 17953 33120 3.240720
0 3 1 17943 33122 3.238158
0 3 2 17949 33091 3.246071
0 3 3 17947 33109 3.241789
0 3 4 17951 33115 3.241361
0 3 5 17941 33113 3.239652
0 3 6 17940 33089 3.244571
0 3 7 17945 33107 3.241789
0 3 8 17949 33082 3.248001
0 3 9 17939 33086 3.244999
0 3 10 17938 33083 3.245428
0 3 11 17943 33083 3.246499
0 3 12 17947 33080 3.248001
0 3 13 17936 33084 3.244785
0 3 14 17936 33081 3.245428
0 3 15 17941 33081 3.246499
0 4 0 26149 40876 3.337543
0 4 1 26165 40878 3.340719
0 4 2 26150 40878 3.337317
0 4 3 26150 40873 3.338450
0 4 4 26147 40858 3.341173
0 4 5 26163 40838 3.349370
0 4 6 26148 40838 3.345950
0 4 7 26148 40860 3.340946
0 4 8 26145 40831 3.346861
0 4 9 26161 40831 3.350511
0 4 10 26146 40865 3.339357
0 4 11 26144 40832 3.346405
0 4 12 26143 40829 3.346861
0 4 13 26159 40829 3.350511
0 4 14 26144 40836 3.345494
0 4 15 26146 40830 3.347317
0 5 0 33928 48949 3.272219
0 5 1 33930 48962 3.269824
0 5 2 33927 48964 3.268737
0 5 3 33931 48964 3.269607
0 5 4 33926 48944 3.272873
0 5 5 33928 48926 3.277237
0 5 6 33925 48946 3.272219
0 5 7 33929 48946 3.273090
0 5 8 33924 48917 3.278330
0 5 9 33920 48919 3.277018
0 5 10 33923 48919 3.277674
0 5 11 33921 48919 3.277237
0 5 12 33922 48915 3.278330
0 5 13 33918 48917 3.277018
0 5 14 33921 48917 3.277674
0 5 15 33919 48917 3.277237
0 6 0 41804 56543 3.334826
0 6 1 41802 56521 3.339357
0 6 2 41798 56530 3.336411
0 6 3 41798 56535 3.335279
0 6 4 41800 56525 3.337997
0 6 5 41798 56530 3.336411
0 6 6 41796 56521 3.337997
0 6 7 41796 56522 3.337770
0 6 8 41802 56495 3.345266
0 6 9 41800 56494 3.345039
0 6 10 41794 56494 3.343673
0 6 11 41794 56495 3.343446
0 6 12 41798 56493 3.344811
0 6 13 41796 56492 3.344584
0 6 14 41792 56492 3.343673
0 6 15 41792 56493 3.343446
0 7 0 49830 63649 3.556842
0 7 1 49820 63646 3.555041
0 7 2 49823 63646 3.555813
0 7 3 49834 63646 3.558645
0 7 4 49825 63629 3.560707
0 7 5 49818 63583 3.570795
0 7 6 49821 63612 3.564064
0 7 7 49820 63612 3.563805
0 7 8 49819 63583 3.571055
0 7 9 49816 63612 3.562772
0 7 10 49819 63585 3.570536
0 7 11 49817 63583 3.570536
0 7 12 49814 63585 3.569240
0 7 13 49814 63585 3.569240
0 7 14 49817 63583 3.570536
0 7 15 49815 63585 3.569499
