0 189 333384431
1 175 333445559
2 129 333367175
3 138 333367066
4 118 332683808
5 177 332630521
6 145 332694828
7 140 332695734
8 138 330824350
9 116 330745016
10 69 330844376
11 134 330847072
12 46 318294911
13 96 318446567
14 0 318263012
15 80 318261595
16 445 665850201
17 430 665779630
18 417 665807909
19 409 665806819
20 388 664944899
21 375 665002858
22 387 664968944
23 427 664985958
24 412 662780110
25 373 662961979
26 385 662871532
27 425 662980389
28 382 650763058
29 381 649927077
30 389 650690197
31 357 649942467
3456 762 997468250
3457 777 997465750
3458 774 997476144
3459 760 997469261
3460 759 996679917
3461 745 996677153
3462 772 996687267
3463 795 996680400
3464 711 994401771
3465 743 994501772
3466 744 994409749
3467 752 994402646
3468 719 981978967
3469 661 981973499
3470 742 981983693
3471 729 981979263
