0 12 170980936
1 0 170980937
2 13 170981108
3 24 170982121
4 57 171763740
5 69 171774312
6 80 171841496
7 39 171770878
864 142 331177620
865 139 331114349
866 167 331180574
867 122 331187445
868 252 344035964
869 229 343953384
870 240 343575441
871 235 343583976
1728 316 491554785
1729 321 491921658
1730 285 491898932
1731 284 491505155
1732 339 514965271
1733 416 514889702
1734 358 515023235
1735 391 515186238
2588 499 652965243
2589 435 652885988
2590 523 652747959
2591 441 652919370
2604 564 685438303
2605 584 685999116
2606 561 685776197
2607 613 685267619
3432 691 814043985
3433 687 814262930
3434 659 814679514
3435 611 814549147
3468 738 855190963
3469 718 854796715
3470 666 854949439
3471 742 855461240
4308 826 976852178
4309 1046 976689547
4310 871 976344851
4311 842 976493271
4360 1289 1023872832
4361 1288 1024163215
4362 1238 1024005051
4363 1293 1023610172
5148 1410 1138967999
5149 1477 1139041046
5150 1402 1139393980
5151 1380 1139189084
5220 1529 1192038515
5221 1514 1191458787
5222 1536 1191883950
5223 1552 1191916451
6044 1674 1302242208
6045 1666 1301885791
6046 1754 1301899769
6047 1658 1301757261
6136 1753 1359558028
6137 1682 1359605570
6138 1761 1359783616
6139 1816 1359206800
7152 170983166 1465030786
7153 170983170 1464843621
7154 170983177 1465320590
7155 170983181 1465039026
7440 171842501 1526676652
7441 171842505 1526139793
7442 171842506 1526474131
7443 171842495 1526518050
8008 331188459 1628753670
8009 331188459 1628492218
8010 331188453 1628536034
8011 331188463 1628371327
8484 344036992 1692839978
8485 344036990 1692839612
8486 344036979 1692972163
8487 344036985 1692551655
8864 491922671 1790527292
8865 491922679 1790391047
8866 491922680 1790701642
8867 491922674 1790487198
9284 515187238 1855219452
9285 515187246 1854855263
9286 515187251 1855104931
9287 515187246 1855107801
