0 61 170975228
1 89 170981142
2 0 170981069
3 15 170979237
4 155 171774325
5 71 171778366
6 92 171885926
7 117 171928221
864 166 331153515
865 186 331054936
866 248 331017631
867 191 331157956
868 263 343508103
869 276 343547549
870 318 343412887
871 225 343411172
1728 342 491929007
1729 361 492047954
1730 322 492059775
1731 307 491945875
1732 424 514684909
1733 361 514667922
1734 405 514782261
1735 410 514797051
2584 430 653154599
2585 479 653053583
2586 478 653044718
2587 488 653136079
2600 537 685186540
2601 696 685197770
2602 518 685096391
2603 587 685108081
3428 701 814827598
3429 719 814985885
3430 630 814976458
3431 702 814833751
3464 743 854652145
3465 728 854659071
3466 737 854795617
3467 751 854804103
4316 1126 977285785
4317 1131 977180768
4318 887 977182776
4319 968 977319980
4364 1263 1023614884
4365 1302 1023655275
4366 1271 1023564799
4367 1274 1023692118
5124 1440 1139888427
5125 1437 1139965230
5126 1472 1139900358
5127 1403 1139961603
5188 1525 1191804327
5189 1586 1191888351
5190 1557 1191804511
5191 1505 1191886435
5984 1702 1302911405
5985 1653 1302958306
5986 1794 1302893799
5987 1743 1303010684
6068 1802 1359391005
6069 1727 1359461974
6070 1895 1359341863
6071 1810 1359464115
7032 170982203 1466184373
7033 170982202 1466307217
7034 170982200 1466209497
7035 170982207 1466278578
7580 171929218 1526069303
7581 171929225 1526167384
7582 171929222 1526095746
7583 171929226 1526181268
7960 331158980 1630272780
7961 331158985 1630329637
7962 331158983 1630245805
7963 331158984 1630350839
8356 343548573 1693052581
8357 343548573 1693131923
8358 343548569 1692962096
8359 343548562 1693052854
8916 492060797 1793648174
8917 492060788 1793791037
8918 492060794 1793722660
8919 492060796 1793709394
9236 514798073 1859374397
9237 514798070 1859466079
9238 514798072 1859469141
9239 514798068 1859522507
9768 653155591 1957537742
9769 653155601 1957524708
9770 653155589 1957481810
9771 653155598 1957611061
10108 685198768 2024184959
10109 685198775 2024226740
10110 685198766 2024103278
10111 685198769 2024183790
10612 814986899 2117404521
10613 814986909 2117513923
10614 814986893 2117452387
10615 814986905 2117440620
