0 90 170667371
1 99 170667367
2 84 170667373
3 106 170667367
4 167 170784335
5 177 170795260
6 153 170784609
7 139 170795260
864 123 331181154
865 215 331189391
866 201 331181416
867 222 331189664
868 0 342040123
869 253 342070741
870 11 342039539
871 255 342067370
1724 314 491538324
1725 280 491565198
1726 323 491538538
1727 281 491572176
1736 349 512176097
1737 325 512320680
1738 340 512193949
1739 366 512296116
2572 409 652529209
2573 400 652651484
2574 405 652560292
2575 397 652668793
2604 467 680642810
2605 474 680732524
2606 489 680624207
2607 465 680762013
3456 565 809750417
3457 594 809843004
3458 579 809723410
3459 580 809828079
