0 70 170667085
1 24 170667085
2 0 170667109
3 37 170667084
4 69 171299187
5 46 171298626
6 74 171298964
7 117 171299509
864 154 330608794
865 123 330610613
866 224 330609445
867 163 330609549
868 202 342406300
869 254 342410140
870 236 342405463
871 219 342408185
1728 308 491068790
1729 316 491078789
1730 289 491068421
1731 253 491077956
1732 291 512330824
1733 330 512339545
1734 302 512331639
1735 121 512339391
2584 403 649854175
2585 349 649862350
2586 387 649855081
2587 409 649862872
3024 445 677940371
3025 479 677947094
3026 492 677939837
3027 516 677947244
