0 143 333752463
1 158 333832070
2 176 333726540
3 183 333847116
4 86 332986255
5 129 332927472
6 174 333004184
7 186 332905011
8 0 330889974
9 67 330634532
10 77 330971769
11 154 330746776
12 102 317945792
13 65 318182992
14 156 317941793
15 152 318103140
16 396 666714388
17 491 666644991
18 479 666492674
19 375 666666464
20 394 665977584
21 439 666021827
22 461 666115207
23 398 665999458
24 343 664011577
25 435 664176599
26 455 664736707
27 371 664134204
28 283 651191258
29 395 651130327
30 387 650236283
31 349 650692263
3456 858 999502363
3457 863 999460844
3458 789 999422215
3459 814 999516890
3460 854 998532091
3461 824 998544562
3462 785 998572470
3463 754 998528539
3464 850 996284026
3465 822 996290435
3466 781 996476941
3467 750 996250760
3468 827 983753367
3469 794 983740698
3470 758 984075770
3471 720 983727225
3472 1181 1331402916
3473 1163 1331375919
3474 1086 1331421927
3475 1223 1331413977
3476 1142 1330648790
3477 1128 1330660424
3478 1101 1330657290
3479 1137 1330665015
3480 1145 1328574683
3481 1170 1328656848
3482 1078 1328621425
3483 1172 1328574971
3484 1140 1315657889
3485 1105 1315818684
3486 877 1315946754
3487 1168 1315796202
7728 333848540 1663248130
7729 333848556 1663169140
7730 333848542 1663143230
7731 333848544 1663175011
7732 333848386 1662270224
7733 333848523 1662354896
7734 333848539 1662349811
7735 333848542 1662331903
7736 333848536 1659926616
7737 333848347 1660316130
7738 333848420 1660414477
7739 333848490 1660120971
7740 333848543 1647621560
7741 333848521 1647362879
7742 333848506 1648275145
7743 333848449 1647540040
9392 666715826 1994522562
9393 666715848 1994067911
9394 666715826 1994511593
9395 666715812 1994508568
9396 666715784 1993734493
9397 666715820 1994066034
9398 666715822 1993723788
9399 666715809 1993720235
9400 666715823 1991459220
9401 666715702 1993336864
9402 666715708 1991550314
9403 666715689 1991444501
9404 666715712 1979047877
9405 666715774 1977486835
9406 666715799 1979033475
9407 666715807 1979033419
