0 0 170980889
1 28 170981102
2 19 170975133
3 49 170981030
4 96 171777959
5 85 171927353
6 86 171768524
7 16 171770270
864 159 331037115
865 142 331183575
866 107 331180824
867 169 331175787
868 266 343585410
869 191 343954067
870 256 343949556
871 245 344111282
1728 262 491578456
1729 295 491563263
1730 302 491427875
1731 309 491890957
1732 367 515179591
1733 393 515316938
1734 378 514875310
1735 332 515249561
2592 469 652618927
2593 478 652972589
2594 413 652675023
2595 464 652730360
2612 646 685257692
2613 520 685536791
2614 577 685515958
2615 574 685631332
3416 637 814552738
3417 706 814568526
3418 679 814481863
3419 670 814766635
3460 750 855073568
3461 708 855172680
3462 717 854856705
3463 705 855094264
4280 869 976772043
4281 859 977029428
4282 1083 976831164
4283 836 976854329
4352 1279 1023696759
4353 1207 1023919670
4354 1253 1023908294
4355 1238 1023989400
5104 1364 1139540642
5105 1545 1139560481
5106 1426 1139490244
5107 1390 1139698493
5196 1609 1192170839
5197 1561 1192255606
5198 1500 1192012881
5199 1499 1192179008
5936 1695 1302283896
5937 1625 1302452082
5938 1649 1302436997
5939 1730 1302359787
6056 1829 1359294694
6057 1742 1359421685
6058 1780 1359749359
6059 1776 1359503337
7096 170982167 1465593278
7097 170982176 1465434070
7098 170982175 1465509431
7099 170982170 1465810375
7628 171928374 1527143312
7629 171928368 1527048552
7630 171928365 1526726354
7631 171928369 1526975101
8012 331184610 1629099922
8013 331184606 1629412174
8014 331184605 1629177680
8015 331184614 1629046142
8480 344112299 1693465360
8481 344112297 1693557970
8482 344112298 1693707589
8483 344112307 1693619585
8784 491891978 1792825452
8785 491891985 1792710815
8786 491891981 1792754113
8787 491891975 1792874099
9340 515317950 1859822451
9341 515317964 1859694218
9342 515317953 1859568484
9343 515317947 1859685641
9644 652973586 1955010101
9645 652973595 1955107616
9646 652973584 1955024309
9647 652973588 1954928494
10188 685632362 2021670501
10189 685632364 2021776218
10190 685632369 2021895035
10191 685632365 2021778906
