0 0 0 2 9560 3.428332
0 0 1 2 9555 3.430127
0 0 2 2 9561 3.427974
0 0 3 2 9555 3.430127
0 0 4 0 9555 3.429409
0 0 5 0 9553 3.430127
0 0 6 0 9556 3.429050
0 0 7 0 9553 3.430127
0 1 0 6 10890 3.010658
0 1 1 6 10890 3.010658
0 1 2 6 10888 3.011211
0 1 3 6 10890 3.010658
0 1 4 4 10888 3.010658
0 1 5 4 10888 3.010658
0 1 6 4 10890 3.010105
0 1 7 4 10888 3.010658
0 2 0 14 13959 2.349803
0 2 1 14 13957 2.350140
0 2 2 14 13955 2.350477
0 2 3 13 13957 2.349971
0 2 4 12 13957 2.349803
0 2 5 12 13955 2.350140
0 2 6 12 13957 2.349803
0 2 7 11 13955 2.349971
0 3 0 51 17578 1.869573
0 3 1 51 17578 1.869573
0 3 2 30 17578 1.867335
0 3 3 49 17578 1.869359
0 3 4 31 17576 1.867655
0 3 5 31 17576 1.867655
0 3 6 33 17576 1.867868
0 3 7 31 17576 1.867655
