5000 5000 64 14 8.455585e-03 6.849899e-06 1.182650e+10
5000 5000 64 15 7.946264e-03 1.112042e-05 1.258453e+10
5000 5000 64 16 7.367487e-03 9.537159e-06 1.357315e+10
5000 5000 64 17 7.085641e-03 6.580518e-06 1.411305e+10
5000 5000 64 18 6.686829e-03 8.990281e-06 1.495477e+10
5000 5000 64 19 6.245385e-03 3.395985e-05 1.601182e+10
5000 5000 64 20 5.919652e-03 1.014852e-06 1.689289e+10
5000 5000 64 21 5.887044e-03 1.805742e-05 1.698645e+10
5000 5000 64 22 5.680056e-03 2.469167e-05 1.760546e+10
5000 5000 64 23 5.506246e-03 1.168290e-05 1.816119e+10
5000 5000 64 24 5.362441e-03 5.790149e-06 1.864822e+10
5000 5000 64 25 4.807365e-03 1.325087e-06 2.080141e+10
5000 5000 64 26 5.759441e-03 9.385167e-05 1.736280e+10
5000 5000 64 27 4.675525e-03 1.904280e-05 2.138797e+10
5000 5000 64 28 4.672290e-03 4.666370e-05 2.140278e+10
5000 5000 64 29 4.388994e-03 3.315408e-05 2.278426e+10
5000 5000 64 30 4.439797e-03 5.853985e-05 2.252355e+10
5000 5000 64 31 4.102123e-03 2.917407e-05 2.437762e+10
5000 5000 64 32 4.110062e-03 3.939416e-05 2.433053e+10
5000 5000 64 33 4.163763e-03 2.074825e-05 2.401673e+10
5000 5000 64 34 4.133730e-03 3.352501e-06 2.419122e+10
5000 5000 64 35 3.843440e-03 1.788056e-05 2.601836e+10
5000 5000 64 36 3.899845e-03 3.287417e-06 2.564204e+10
5000 5000 64 37 3.492986e-03 1.545500e-05 2.862880e+10
5000 5000 64 38 3.441868e-03 9.128609e-05 2.905399e+10
5000 5000 64 39 4.028380e-03 1.426318e-04 2.482387e+10
5000 5000 64 40 3.257609e-03 1.093167e-05 3.069736e+10
5000 5000 64 41 3.331405e-03 6.872549e-05 3.001737e+10
5000 5000 64 42 3.438958e-03 8.668602e-05 2.907857e+10
5000 5000 64 43 3.457770e-03 3.542337e-05 2.892038e+10
5000 5000 64 44 3.485599e-03 1.908140e-05 2.868947e+10
5000 5000 64 45 3.346488e-03 7.660825e-05 2.988207e+10
5000 5000 64 46 3.437591e-03 5.539058e-05 2.909014e+10
5000 5000 64 47 2.849134e-03 2.931390e-05 3.509839e+10
5000 5000 64 48 3.237264e-03 5.770458e-05 3.089028e+10
5000 5000 64 49 2.920937e-03 4.062708e-05 3.423559e+10
5000 5000 64 50 3.114075e-03 2.662350e-05 3.211226e+10
5000 5000 64 51 3.091812e-03 6.846425e-05 3.234349e+10
5000 5000 64 52 3.325333e-03 3.154202e-05 3.007218e+10
5000 5000 64 53 3.121757e-03 7.812889e-05 3.203324e+10
5000 5000 64 54 3.046952e-03 3.937675e-05 3.281969e+10
5000 5000 64 55 3.087271e-03 4.111453e-05 3.239106e+10
5000 5000 64 56 3.059815e-03 2.230668e-05 3.268171e+10
5000 5000 64 57 2.842831e-03 1.511991e-04 3.517620e+10
5000 5000 64 58 2.652363e-03 1.422935e-04 3.770224e+10
5000 5000 64 59 2.699724e-03 1.237584e-04 3.704082e+10
5000 5000 64 60 2.864538e-03 5.876610e-05 3.490964e+10
5000 5000 64 61 2.915708e-03 5.179142e-05 3.429699e+10
5000 5000 64 62 2.885827e-03 6.284796e-05 3.465211e+10
5000 5000 64 63 2.701364e-03 1.164282e-04 3.701834e+10
5000 5000 64 64 2.648272e-03 9.121502e-05 3.776047e+10
5000 5000 64 65 2.496505e-03 3.677522e-05 4.005600e+10
5000 5000 64 66 2.786846e-03 2.114691e-05 3.588286e+10
5000 5000 64 67 2.653858e-03 4.214285e-05 3.768100e+10
5000 5000 64 68 2.780150e-03 2.900677e-05 3.596928e+10
5000 5000 64 69 2.712597e-03 1.211722e-05 3.686505e+10
5000 5000 64 70 2.629518e-03 2.332085e-05 3.802978e+10
5000 5000 64 71 2.475892e-03 6.745253e-05 4.038949e+10
5000 5000 64 72 2.504813e-03 6.203731e-05 3.992314e+10
5000 5000 64 73 2.412443e-03 5.536899e-05 4.145175e+10
5000 5000 64 74 2.335708e-03 1.219243e-05 4.281356e+10
5000 5000 64 75 2.385159e-03 1.114649e-05 4.192592e+10
