0 0 0 2 50081 0.981489
0 0 1 0 50084 0.981391
0 0 2 0 50078 0.981509
0 0 3 0 50078 0.981509
0 1 0 19 51420 0.956246
0 1 1 19 51419 0.956265
0 1 2 19 51420 0.956246
0 1 3 19 51421 0.956227
0 2 0 307 52831 0.935801
0 2 1 314 52823 0.936068
0 2 2 424 52827 0.937962
0 2 3 310 52824 0.935979
0 3 0 337 56314 0.878075
0 3 1 332 56311 0.878044
0 3 2 431 56316 0.879520
0 3 3 431 56311 0.879599
0 4 0 334 58453 0.845713
0 4 1 335 58448 0.845800
0 4 2 341 58449 0.845873
0 4 3 339 58462 0.845655
0 5 0 377 62604 0.789882
0 5 1 365 62610 0.789654
0 5 2 371 62603 0.789819
0 5 3 366 62605 0.789730
0 6 0 710 66170 0.750871
0 6 1 717 66171 0.750940
0 6 2 699 66173 0.750710
0 6 3 704 66171 0.750790
0 7 0 1318 75996 0.658186
0 7 1 1317 75996 0.658177
0 7 2 1311 75996 0.658124
0 7 3 1316 75997 0.658159
0 8 0 1321 84565 0.590457
0 8 1 1323 84567 0.590457
0 8 2 1320 84564 0.590457
0 8 3 1320 84570 0.590414
0 9 0 2162 94243 0.533791
0 9 1 2182 94243 0.533907
0 9 2 2172 94243 0.533849
0 9 3 2161 94244 0.533779
0 10 0 2258 104555 0.480483
0 10 1 2265 104551 0.480535
0 10 2 2251 104553 0.480460
0 10 3 2253 104551 0.480479
0 11 0 3729 111697 0.455246
0 11 1 3725 111699 0.455221
0 11 2 3725 111696 0.455233
0 11 3 3739 111696 0.455292
0 12 0 3857 119281 0.425839
0 12 1 3854 119281 0.425828
0 12 2 3868 119283 0.425872
0 12 3 3855 119281 0.425831
0 13 0 9127 126039 0.420419
0 13 1 9152 126041 0.420502
0 13 2 9123 126038 0.420408
0 13 3 9157 126044 0.420509
0 14 0 56235 130306 0.663580
0 14 1 56239 130293 0.663732
0 14 2 56236 130293 0.663705
0 14 3 56260 130299 0.663866
0 15 0 58773 135421 0.641269
0 15 1 58755 135417 0.641152
0 15 2 58754 135417 0.641144
0 15 3 58759 135418 0.641177
0 16 0 110249 168513 0.843608
0 16 1 110248 168508 0.843666
0 16 2 110248 168510 0.843637
0 16 3 110258 168512 0.843753
0 17 0 113967 172295 0.842683
0 17 1 113970 172295 0.842726
0 17 2 113968 172297 0.842668
0 17 3 113967 172297 0.842654
0 18 0 117589 176944 0.828102
0 18 1 117601 176943 0.828284
0 18 2 117590 176942 0.828144
0 18 3 117595 176945 0.828172
0 19 0 117603 178811 0.803032
0 19 1 117596 178812 0.802927
0 19 2 117597 178816 0.802888
0 19 3 117597 178814 0.802914
0 20 0 119840 183087 0.777144
0 20 1 119839 183089 0.777107
0 20 2 119841 183087 0.777156
0 20 3 119840 183088 0.777131
0 21 0 121777 186551 0.758823
0 21 1 121770 186546 0.758800
0 21 2 121758 186546 0.758659
0 21 3 121766 186545 0.758764
0 22 0 121816 191370 0.706674
0 22 1 121826 191368 0.706796
0 22 2 121816 191368 0.706694
0 22 3 121826 191368 0.706796
0 23 0 130511 200399 0.703297
0 23 1 130499 200400 0.703166
0 23 2 130499 200401 0.703156
0 23 3 130501 200399 0.703196
0 24 0 138259 207030 0.714720
0 24 1 138258 207034 0.714668
0 24 2 138264 207030 0.714772
0 24 3 138255 207030 0.714678
0 25 0 148660 219001 0.698767
0 25 1 148655 218999 0.698738
0 25 2 148656 219000 0.698738
0 25 3 148663 218999 0.698817
0 26 0 164299 224856 0.811665
0 26 1 164306 224856 0.811759
0 26 2 164294 224852 0.811652
0 26 3 164312 224854 0.811866
0 27 0 175902 232073 0.875042
0 27 1 175907 232069 0.875183
0 27 2 175921 232069 0.875401
0 27 3 175902 232069 0.875105
0 28 0 184374 237542 0.924466
0 28 1 184369 237547 0.924292
0 28 2 184373 237543 0.924431
0 28 3 184371 237543 0.924396
0 29 0 191426 243933 0.936104
0 29 1 191449 243933 0.936514
0 29 2 191417 243937 0.935872
0 29 3 191425 243940 0.935961
0 30 0 195515 247410 0.947143
0 30 1 195515 247410 0.947143
0 30 2 195522 247410 0.947271
0 30 3 195521 247410 0.947253
0 31 0 201517 253094 0.952983
0 31 1 201516 253094 0.952964
0 31 2 201519 253094 0.953020
0 31 3 201516 253094 0.952964
