0 0 0 4 23293 2.110524
0 0 1 12 23293 2.111250
0 0 2 4 23279 2.111794
0 0 3 6 23297 2.110343
0 0 4 16 23281 2.112701
0 0 5 8 23281 2.111975
0 0 6 2 23277 2.111794
0 0 7 4 23285 2.111250
0 0 8 2 23265 2.112883
0 0 9 2 23269 2.112520
0 0 10 8 23265 2.113428
0 0 11 2 23283 2.111250
0 0 12 0 23263 2.112883
0 0 13 0 23265 2.112701
0 0 14 0 23263 2.112883
0 0 15 0 23267 2.112520
0 1 0 32 43090 1.141530
0 1 1 30 43081 1.141716
0 1 2 27 43091 1.141371
0 1 3 28 43091 1.141397
0 1 4 26 43066 1.142007
0 1 5 26 43093 1.141291
0 1 6 25 43079 1.141636
0 1 7 26 43079 1.141663
0 1 8 24 43078 1.141636
0 1 9 23 43069 1.141848
0 1 10 23 43067 1.141901
0 1 11 24 43063 1.142034
0 1 12 21 43064 1.141928
0 1 13 21 43067 1.141848
0 1 14 21 43065 1.141901
0 1 15 22 43061 1.142034
0 2 0 83 63392 0.776383
0 2 1 72 63390 0.776272
0 2 2 93 63401 0.776395
0 2 3 86 63409 0.776211
0 2 4 63 63376 0.776333
0 2 5 66 63388 0.776223
0 2 6 91 63389 0.776517
0 2 7 78 63385 0.776407
0 2 8 69 63372 0.776456
0 2 9 63 63386 0.776211
0 2 10 81 63375 0.776566
0 2 11 80 63383 0.776456
0 2 12 67 63374 0.776407
0 2 13 161 63372 0.777586
0 2 14 75 63377 0.776468
0 2 15 76 63397 0.776235
0 3 0 24039 81619 0.853630
0 3 1 24029 81619 0.853482
0 3 2 24031 81618 0.853526
0 3 3 24029 81593 0.853867
0 3 4 24029 81602 0.853734
0 3 5 24033 81602 0.853793
0 3 6 24029 81581 0.854045
0 3 7 24033 81570 0.854268
0 3 8 24031 81558 0.854416
0 3 9 24027 81558 0.854357
0 3 10 24027 81558 0.854357
0 3 11 24031 81558 0.854416
0 3 12 24027 81556 0.854386
0 3 13 24031 81556 0.854446
0 3 14 24033 81556 0.854476
0 3 15 24027 81556 0.854386
