0 0 0 6 37583 1.308034
0 0 1 2 37582 1.307930
0 0 2 0 37586 1.307721
0 0 3 10 37583 1.308173
0 0 4 0 37571 1.308243
0 0 5 12 37570 1.308696
0 0 6 6 37574 1.308348
0 0 7 6 37571 1.308452
0 0 8 12 37559 1.309079
0 0 9 8 37558 1.308975
0 0 10 8 37562 1.308835
0 0 11 4 37559 1.308800
0 0 12 16 37547 1.309637
0 0 13 4 37546 1.309254
0 0 14 18 37550 1.309602
0 0 15 2 37547 1.309149
0 0 16 4 37535 1.309637
0 0 17 16 37534 1.310091
0 0 18 2 37538 1.309463
0 0 19 0 37535 1.309498
0 0 20 10 37523 1.310266
0 0 21 10 37522 1.310301
0 0 22 24 37526 1.310650
0 0 23 26 37523 1.310825
0 0 24 8 37511 1.310615
0 0 25 6 37510 1.310580
0 0 26 4 37514 1.310371
0 0 27 8 37511 1.310615
0 0 28 2 37509 1.310475
0 0 29 0 37508 1.310440
0 0 30 10 37512 1.310650
0 0 31 12 37509 1.310825
0 1 0 426 75117 0.658071
0 1 1 434 75117 0.658142
0 1 2 427 75117 0.658080
0 1 3 441 75120 0.658177
0 1 4 424 75073 0.658442
0 1 5 426 75073 0.658459
0 1 6 437 75073 0.658556
0 1 7 443 75073 0.658609
0 1 8 422 75061 0.658530
0 1 9 428 75061 0.658583
0 1 10 431 75061 0.658609
0 1 11 437 75061 0.658662
0 1 12 430 75049 0.658706
0 1 13 424 75049 0.658653
0 1 14 429 75049 0.658697
0 1 15 433 75049 0.658733
0 1 16 474 75037 0.659201
0 1 17 535 75037 0.659741
0 1 18 423 75037 0.658750
0 1 19 478 75037 0.659236
0 1 20 428 75025 0.658900
0 1 21 422 75025 0.658847
0 1 22 421 75025 0.658839
0 1 23 419 75025 0.658821
0 1 24 411 75013 0.658856
0 1 25 414 75013 0.658883
0 1 26 415 75013 0.658892
0 1 27 423 75013 0.658962
0 1 28 417 75011 0.658927
0 1 29 418 75011 0.658936
0 1 30 417 75011 0.658927
0 1 31 421 75011 0.658962
0 2 0 84767 122323 1.308766
0 2 1 84805 122318 1.310266
0 2 2 84775 122315 1.309323
0 2 3 84809 122320 1.310336
0 2 4 84815 122311 1.310860
0 2 5 84796 122306 1.310371
0 2 6 84781 122303 1.309951
0 2 7 84769 122308 1.309358
0 2 8 84789 122299 1.310371
0 2 9 84787 122294 1.310475
0 2 10 84771 122291 1.310021
0 2 11 84773 122296 1.309917
0 2 12 84773 122287 1.310231
0 2 13 84781 122282 1.310685
0 2 14 84819 122279 1.312120
0 2 15 84775 122284 1.310406
0 2 16 84781 122275 1.310930
0 2 17 84769 122270 1.310685
0 2 18 84769 122267 1.310790
0 2 19 84767 122272 1.310545
0 2 20 84771 122263 1.311000
0 2 21 84767 122258 1.311035
0 2 22 84773 122255 1.311349
0 2 23 84791 122260 1.311804
0 2 24 84777 122251 1.311629
0 2 25 84771 122246 1.311594
0 2 26 84785 122243 1.312190
0 2 27 84785 122248 1.312015
0 2 28 84769 122249 1.311419
0 2 29 84775 122244 1.311804
0 2 30 84767 122241 1.311629
0 2 31 84771 122246 1.311594
0 3 0 121079 159725 1.271852
0 3 1 121083 159729 1.271852
0 3 2 121080 159725 1.271885
0 3 3 121089 159725 1.272181
0 3 4 121069 159681 1.272972
0 3 5 121071 159681 1.273038
0 3 6 121074 159681 1.273137
0 3 7 121087 159681 1.273566
0 3 8 121067 159669 1.273302
0 3 9 121069 159669 1.273368
0 3 10 121072 159669 1.273467
0 3 11 121085 159669 1.273896
0 3 12 121077 159657 1.274028
0 3 13 121073 159657 1.273896
0 3 14 121078 159657 1.274061
0 3 15 121083 159657 1.274226
0 3 16 121092 159645 1.274920
0 3 17 121093 159645 1.274953
0 3 18 121086 159645 1.274722
0 3 19 121091 159645 1.274887
0 3 20 121065 159633 1.274424
0 3 21 121091 159633 1.275284
0 3 22 121076 159633 1.274788
0 3 23 121093 159633 1.275350
0 3 24 121081 159621 1.275350
0 3 25 121089 159621 1.275615
0 3 26 121084 159621 1.275450
0 3 27 121081 159621 1.275350
0 3 28 121071 159619 1.275086
0 3 29 121087 159619 1.275615
0 3 30 121082 159619 1.275450
0 3 31 121079 159619 1.275350
