40 40 32 1 3.058029e-05 4.210295e-07 2.092852e+08
40 40 64 1 2.136299e-05 5.430797e-07 2.995836e+08
40 40 128 1 1.755590e-05 6.590518e-07 3.645499e+08
40 40 256 1 1.598972e-05 7.278592e-07 4.002571e+08
40 40 512 1 1.534245e-05 3.969304e-07 4.171432e+08
40 40 1024 1 1.521145e-05 3.850517e-07 4.207358e+08
40 40 32 14 1.682434e-05 7.461302e-07 3.804012e+08
40 40 64 14 1.546570e-05 3.697132e-07 4.138190e+08
40 40 128 14 1.496806e-05 2.500531e-07 4.275771e+08
40 40 256 14 1.503744e-05 1.503234e-07 4.256042e+08
40 40 512 14 1.505824e-05 9.453752e-08 4.250163e+08
40 40 1024 14 1.478754e-05 3.362302e-07 4.327968e+08
40 40 32 27 1.554874e-05 1.632581e-07 4.116089e+08
40 40 64 27 1.491824e-05 2.867063e-07 4.290052e+08
40 40 128 27 1.492801e-05 5.997879e-07 4.287241e+08
40 40 256 27 1.513477e-05 1.472473e-07 4.228674e+08
40 40 512 27 1.498125e-05 4.510434e-07 4.272005e+08
40 40 1024 27 1.508479e-05 2.803516e-07 4.242685e+08
40 40 32 54 1.482790e-05 4.962569e-07 4.316189e+08
40 40 64 54 1.512794e-05 2.582648e-07 4.230583e+08
40 40 128 54 1.456371e-05 6.854680e-07 4.394484e+08
40 40 256 54 1.480787e-05 4.244121e-07 4.322025e+08
40 40 512 54 1.507485e-05 3.368018e-07 4.245481e+08
40 40 1024 54 1.509472e-05 1.675623e-07 4.239893e+08
40 40 32 108 1.508168e-05 3.027950e-07 4.243558e+08
40 40 64 108 1.491156e-05 3.344132e-07 4.291972e+08
40 40 128 108 1.505483e-05 2.922902e-07 4.251128e+08
40 40 256 108 1.542876e-05 1.260306e-07 4.148099e+08
40 40 512 108 1.482759e-05 1.800301e-07 4.316279e+08
40 40 1024 108 1.518521e-05 8.989153e-08 4.214626e+08
40 40 32 216 1.475727e-05 3.260700e-07 4.336845e+08
40 40 64 216 1.477093e-05 3.449268e-07 4.332834e+08
40 40 128 216 1.533159e-05 3.044704e-07 4.174388e+08
40 40 256 216 1.504847e-05 1.662254e-07 4.252925e+08
40 40 512 216 1.515464e-05 2.261974e-07 4.223130e+08
40 40 1024 216 1.497117e-05 1.210494e-07 4.274884e+08
200 200 32 1 4.922108e-04 2.228176e-06 3.250640e+08
200 200 64 1 2.512283e-04 2.392627e-06 6.368709e+08
200 200 128 1 1.353625e-04 5.396253e-06 1.182012e+09
200 200 256 1 7.623853e-05 3.786065e-06 2.098676e+09
200 200 512 1 5.029716e-05 7.652662e-07 3.181094e+09
200 200 1024 1 3.516193e-05 2.609929e-06 4.550376e+09
200 200 32 14 5.091882e-05 2.058531e-06 3.142257e+09
200 200 64 14 3.326871e-05 3.633071e-07 4.809325e+09
200 200 128 14 2.409797e-05 1.683055e-07 6.639563e+09
200 200 256 14 1.944276e-05 3.854766e-07 8.229286e+09
200 200 512 14 1.735892e-05 4.771937e-07 9.217163e+09
200 200 1024 14 1.821077e-05 3.086153e-06 8.786009e+09
200 200 32 27 3.460127e-05 3.782027e-07 4.624107e+09
200 200 64 27 2.483636e-05 2.700740e-07 6.442169e+09
200 200 128 27 1.990361e-05 3.012586e-07 8.038745e+09
200 200 256 27 1.740254e-05 3.514435e-07 9.194061e+09
200 200 512 27 1.611374e-05 1.255162e-07 9.929412e+09
200 200 1024 27 1.579290e-05 4.065996e-07 1.013113e+10
200 200 32 54 2.483667e-05 3.537885e-07 6.442089e+09
200 200 64 54 2.011098e-05 3.422968e-07 7.955853e+09
200 200 128 54 1.741946e-05 2.260164e-07 9.185131e+09
200 200 256 54 1.608006e-05 3.893423e-07 9.950211e+09
200 200 512 54 1.590249e-05 2.587179e-07 1.006132e+10
200 200 1024 54 1.534882e-05 3.799241e-07 1.042426e+10
200 200 32 108 2.031789e-05 3.121474e-07 7.874834e+09
200 200 64 108 1.749924e-05 3.036572e-07 9.143254e+09
200 200 128 108 1.610039e-05 2.740406e-07 9.937645e+09
200 200 256 108 1.580299e-05 3.095207e-07 1.012467e+10
200 200 512 108 1.603008e-05 2.062104e-07 9.981236e+09
200 200 1024 108 1.557264e-05 3.137030e-07 1.027443e+10
200 200 32 216 1.744584e-05 1.758656e-07 9.171238e+09
200 200 64 216 1.654370e-05 2.829684e-07 9.671353e+09
200 200 128 216 1.607649e-05 1.649655e-07 9.952421e+09
200 200 256 216 1.519546e-05 4.220964e-07 1.052946e+10
200 200 512 216 1.530582e-05 3.033885e-07 1.045354e+10
200 200 1024 216 1.593959e-05 1.421516e-07 1.003790e+10
1000 1000 32 1 1.203993e-02 5.843745e-06 3.322278e+08
1000 1000 64 1 5.945742e-03 8.667545e-06 6.727503e+08
1000 1000 128 1 2.993400e-03 4.074175e-06 1.336273e+09
1000 1000 256 1 1.597419e-03 1.848415e-05 2.504039e+09
1000 1000 512 1 9.256634e-04 2.684599e-06 4.321225e+09
1000 1000 1024 1 4.848409e-04 8.354114e-07 8.250128e+09
1000 1000 32 14 9.176886e-04 1.048410e-06 4.358777e+09
1000 1000 64 14 4.598275e-04 1.222315e-06 8.698915e+09
1000 1000 128 14 2.382811e-04 8.864020e-07 1.678690e+10
1000 1000 256 14 1.318657e-04 2.713348e-06 3.033390e+10
1000 1000 512 14 8.036631e-05 4.152210e-06 4.977210e+10
1000 1000 1024 14 5.307561e-05 4.141313e-07 7.536419e+10
1000 1000 32 27 4.961121e-04 9.216688e-07 8.062694e+09
1000 1000 64 27 2.532088e-04 1.042758e-06 1.579724e+10
1000 1000 128 27 1.355999e-04 3.606112e-06 2.949854e+10
1000 1000 256 27 7.774821e-05 2.481851e-06 5.144813e+10
1000 1000 512 27 4.932486e-05 2.373528e-06 8.109501e+10
1000 1000 1024 27 3.463759e-05 1.368687e-07 1.154815e+11
1000 1000 32 54 2.578148e-04 2.554986e-07 1.551501e+10
1000 1000 64 54 1.353789e-04 3.481249e-06 2.954670e+10
1000 1000 128 54 7.616868e-05 2.631924e-06 5.251502e+10
1000 1000 256 54 4.853417e-05 4.256552e-07 8.241616e+10
1000 1000 512 54 3.310138e-05 6.024818e-07 1.208409e+11
1000 1000 1024 54 2.580136e-05 6.861621e-08 1.550306e+11
1000 1000 32 108 1.376901e-04 4.234413e-06 2.905074e+10
1000 1000 64 108 7.440181e-05 6.567723e-06 5.376213e+10
1000 1000 128 108 4.722147e-05 6.342893e-07 8.470723e+10
1000 1000 256 108 3.206652e-05 1.281177e-07 1.247407e+11
1000 1000 512 108 2.496953e-05 1.726644e-07 1.601952e+11
1000 1000 1024 108 2.202811e-05 4.186465e-08 1.815862e+11
1000 1000 32 216 7.802201e-05 2.975323e-06 5.126758e+10
1000 1000 64 216 4.823987e-05 5.070311e-07 8.291896e+10
1000 1000 128 216 3.327553e-05 3.110535e-07 1.202084e+11
1000 1000 256 216 2.508983e-05 8.502368e-08 1.594271e+11
1000 1000 512 216 2.156695e-05 3.214773e-07 1.854690e+11
1000 1000 1024 216 2.158976e-05 1.632581e-07 1.852730e+11
5000 5000 32 1 3.515655e-01 2.251191e-02 2.844420e+08
5000 5000 64 1 1.854428e-01 1.965646e-02 5.392500e+08
5000 5000 128 1 1.052354e-01 1.499242e-02 9.502504e+08
5000 5000 256 1 6.097420e-02 7.297897e-03 1.640038e+09
5000 5000 512 1 3.519755e-02 1.473609e-03 2.841106e+09
5000 5000 1024 1 1.923955e-02 3.701884e-05 5.197627e+09
5000 5000 32 14 3.640184e-02 1.147515e-03 2.747114e+09
5000 5000 64 14 1.878341e-02 2.166045e-05 5.323847e+09
5000 5000 128 14 9.558481e-03 9.986022e-06 1.046191e+10
5000 5000 256 14 5.171198e-03 1.908179e-05 1.933788e+10
5000 5000 512 14 2.796446e-03 5.492126e-06 3.575967e+10
5000 5000 1024 14 1.591966e-03 2.074740e-06 6.281542e+10
5000 5000 32 27 1.974337e-02 2.604009e-05 5.064991e+09
5000 5000 64 27 1.001299e-02 1.210729e-05 9.987025e+09
5000 5000 128 27 5.105532e-03 3.463349e-06 1.958660e+10
5000 5000 256 27 2.736157e-03 1.061562e-05 3.654761e+10
5000 5000 512 27 1.540123e-03 1.121916e-05 6.492989e+10
5000 5000 1024 27 9.100374e-04 3.288380e-06 1.098856e+11
5000 5000 32 54 1.001645e-02 1.509296e-05 9.983582e+09
5000 5000 64 54 5.086397e-03 6.984705e-06 1.966028e+10
5000 5000 128 54 2.615659e-03 1.849273e-06 3.823129e+10
5000 5000 256 54 1.436099e-03 2.515829e-06 6.963309e+10
5000 5000 512 54 8.326126e-04 2.017462e-06 1.201039e+11
5000 5000 1024 54 5.054624e-04 1.859360e-06 1.978386e+11
5000 5000 32 108 5.069489e-03 2.156582e-06 1.972586e+10
5000 5000 64 108 2.595407e-03 3.807111e-06 3.852960e+10
5000 5000 128 108 1.359302e-03 5.953896e-06 7.356718e+10
5000 5000 256 108 7.714553e-04 7.494862e-07 1.296251e+11
5000 5000 512 108 4.642191e-04 7.331160e-07 2.154155e+11
5000 5000 1024 108 2.775647e-04 6.306575e-07 3.602764e+11
5000 5000 32 216 2.631054e-03 6.757759e-06 3.800758e+10
5000 5000 64 216 1.375539e-03 2.322515e-06 7.269877e+10
5000 5000 128 216 7.922744e-04 3.965747e-06 1.262189e+11
5000 5000 256 216 4.682733e-04 5.527807e-07 2.135505e+11
5000 5000 512 216 2.803896e-04 5.350515e-07 3.566467e+11
5000 5000 1024 216 2.027511e-04 1.040423e-06 4.932156e+11
20000 20000 32 1 5.368834e+00 8.230798e-05 2.980163e+08
20000 20000 64 1 2.686285e+00 2.936263e-03 5.956181e+08
20000 20000 128 1 1.446752e+00 1.351263e-02 1.105926e+09
20000 20000 256 1 7.492572e-01 1.601528e-02 2.135448e+09
20000 20000 512 1 3.967284e-01 1.780355e-02 4.032986e+09
20000 20000 1024 1 2.195672e-01 1.657987e-02 7.287064e+09
20000 20000 32 14 4.091235e-01 2.125326e-02 3.910800e+09
20000 20000 64 14 2.153542e-01 2.259014e-02 7.429619e+09
20000 20000 128 14 1.199663e-01 1.462910e-02 1.333708e+10
20000 20000 256 14 7.067119e-02 8.105173e-03 2.264006e+10
20000 20000 512 14 4.124876e-02 4.333366e-03 3.878905e+10
20000 20000 1024 14 2.540585e-02 4.171513e-04 6.297763e+10
20000 20000 32 27 2.243540e-01 2.338885e-02 7.131586e+09
20000 20000 64 27 1.243534e-01 1.506988e-02 1.286656e+10
20000 20000 128 27 7.044132e-02 8.022250e-03 2.271394e+10
20000 20000 256 27 4.052966e-02 4.425329e-03 3.947726e+10
20000 20000 512 27 2.446679e-02 2.548627e-04 6.539476e+10
20000 20000 1024 27 1.450958e-02 1.355248e-04 1.102720e+11
20000 20000 32 54 1.234786e-01 1.522661e-02 1.295771e+10
20000 20000 64 54 6.861939e-02 8.215850e-03 2.331702e+10
20000 20000 128 54 3.870694e-02 4.339015e-03 4.133625e+10
20000 20000 256 54 2.304219e-02 1.445473e-04 6.943784e+10
20000 20000 512 54 1.331284e-02 9.354449e-05 1.201847e+11
20000 20000 1024 54 7.984570e-03 3.087192e-05 2.003865e+11
20000 20000 32 108 6.878440e-02 7.906730e-03 2.326109e+10
20000 20000 64 108 3.808812e-02 4.303355e-03 4.200784e+10
20000 20000 128 108 2.180606e-02 1.498159e-04 7.337409e+10
20000 20000 256 108 1.241271e-02 4.121856e-05 1.289001e+11
20000 20000 512 108 7.351903e-03 2.105989e-05 2.176307e+11
20000 20000 1024 108 4.333807e-03 3.307670e-05 3.691904e+11
20000 20000 32 216 3.836925e-02 4.508568e-03 4.170006e+10
20000 20000 64 216 2.191519e-02 1.572027e-04 7.300873e+10
20000 20000 128 216 1.254114e-02 4.015130e-05 1.275801e+11
20000 20000 256 216 7.401101e-03 2.440897e-05 2.161840e+11
20000 20000 512 216 4.375698e-03 2.709327e-05 3.656559e+11
20000 20000 1024 216 3.154968e-03 2.318592e-05 5.071366e+11
