10000000 4 1 3.429620e+00 1.045014e+10 6400001552 5.599999e+00
10000000 4 2 6.744114e+00 1.062853e+10 12800002449 5.599999e+00
10000000 4 3 1.011536e+01 1.062938e+10 19200003474 5.599999e+00
10000000 4 4 1.348685e+01 1.062961e+10 25600004500 5.599999e+00
10000000 4 5 1.686103e+01 1.062806e+10 32000005532 5.599999e+00
10000000 4 6 2.023142e+01 1.062901e+10 38400006572 5.599999e+00
10000000 4 7 2.360297e+01 1.062917e+10 44800009168 5.599999e+00
10000000 4 8 2.697784e+01 1.062798e+10 51200012686 5.599999e+00
10000000 4 9 3.034724e+01 1.062897e+10 57600024417 5.599998e+00
10000000 4 10 3.371954e+01 1.062885e+10 64000043300 5.599996e+00
10000000 4 11 3.709321e+01 1.062836e+10 70400026212 5.599998e+00
10000000 4 12 4.046417e+01 1.062866e+10 76800029819 5.599998e+00
10000000 4 13 4.383684e+01 1.062850e+10 83200022670 5.599998e+00
10000000 4 14 4.721219e+01 1.062776e+10 89600024998 5.599998e+00
10000000 4 15 5.058979e+01 1.062665e+10 96000044466 5.599997e+00
10000000 4 16 5.395776e+01 1.062757e+10 102400032557 5.599998e+00
10000000 4 17 6.068333e+01 1.004032e+10 108800037040 5.599998e+00
10000000 4 18 7.079717e+01 9.112228e+09 121600020413 5.305262e+00
10000000 4 19 7.416844e+01 9.181263e+09 128000023671 5.319999e+00
10000000 4 20 7.753973e+01 9.244294e+09 115200022174 6.222221e+00
10000000 4 21 7.755503e+01 9.704592e+09 128000022485 5.879999e+00
10000000 4 22 8.091101e+01 9.745027e+09 147200032295 5.356521e+00
10000000 4 23 8.428235e+01 9.780458e+09 147200025411 5.599999e+00
10000000 4 24 9.439620e+01 9.112231e+09 134400022759 6.399999e+00
10000000 4 25 1.011388e+02 8.859114e+09 147200027239 6.086955e+00
10000000 4 26 1.011388e+02 9.213480e+09 166400038450 5.599999e+00
10000000 4 27 1.045101e+02 9.259202e+09 160000034937 6.047999e+00
10000000 4 28 1.045224e+02 9.601005e+09 198400069527 5.058063e+00
10000000 4 29 1.045294e+02 9.943232e+09 185600031910 5.599999e+00
10000000 4 30 1.045242e+02 1.028661e+10 192000080367 5.599998e+00
10000000 4 31 1.078815e+02 1.029871e+10 198400095929 5.599997e+00
10000000 4 32 1.079006e+02 1.062904e+10 204800050313 5.599999e+00
