0 0 0 1 30609 1.605855
0 0 1 0 30606 1.605960
0 0 2 2 30606 1.606065
0 0 3 0 30608 1.605855
0 1 0 6 31522 1.559589
0 1 1 6 31523 1.559539
0 1 2 6 31525 1.559440
0 1 3 6 31522 1.559589
0 2 0 8 31538 1.558896
0 2 1 8 31539 1.558847
0 2 2 8 31537 1.558946
0 2 3 8 31541 1.558748
0 3 0 10 31740 1.549070
0 3 1 10 31740 1.549070
0 3 2 10 31739 1.549119
0 3 3 10 31741 1.549021
0 4 0 20 32291 1.523101
0 4 1 26 32292 1.523337
0 4 2 21 32290 1.523196
0 4 3 20 32292 1.523054
0 5 0 32 32910 1.494981
0 5 1 35 32911 1.495072
0 5 2 33 32911 1.494981
0 5 3 32 32911 1.494936
0 6 0 19 35045 1.403300
0 6 1 18 35047 1.403180
0 6 2 18 35052 1.402980
0 6 3 16 35045 1.403180
0 7 0 47 39279 1.252855
0 7 1 44 39284 1.252599
0 7 2 44 39280 1.252727
0 7 3 48 39279 1.252887
0 8 0 36 47893 1.027060
0 8 1 34 47892 1.027038
0 8 2 39 47892 1.027146
0 8 3 35 47893 1.027038
0 9 0 587 52885 0.939845
0 9 1 586 52886 0.939809
0 9 2 586 52892 0.939701
0 9 3 593 52889 0.939881
0 10 0 15566 60644 1.090377
0 10 1 15567 60643 1.090425
0 10 2 15566 60643 1.090401
0 10 3 15580 60644 1.090715
0 11 0 29140 64282 1.398668
0 11 1 29138 64283 1.398549
0 11 2 29140 64285 1.398549
0 11 3 29140 64282 1.398668
0 12 0 32663 66131 1.468627
0 12 1 32668 66128 1.468978
0 12 2 32664 66134 1.468539
0 12 3 32660 66131 1.468495
0 13 0 34710 68107 1.471749
0 13 1 34700 68103 1.471485
0 13 2 34704 68102 1.471705
0 13 3 34698 68102 1.471441
0 14 0 35710 70285 1.421605
0 14 1 35708 70286 1.421482
0 14 2 35701 70285 1.421235
0 14 3 35704 70285 1.421359
0 15 0 37810 73242 1.387221
0 15 1 37810 73246 1.387064
0 15 2 37811 73242 1.387260
0 15 3 37809 73241 1.387221
0 16 0 42392 77059 1.417833
0 16 1 42388 77058 1.417710
0 16 2 42388 77059 1.417669
0 16 3 42393 77059 1.417873
0 17 0 44342 81084 1.337761
0 17 1 44354 81081 1.338307
0 17 2 44343 81081 1.337906
0 17 3 44347 81082 1.338016
0 18 0 47363 85954 1.273665
0 18 1 47370 85955 1.273863
0 18 2 47374 85956 1.273962
0 18 3 47362 85954 1.273632
0 19 0 52509 91869 1.248780
0 19 1 52506 91870 1.248654
0 19 2 52516 91873 1.248876
0 19 3 52508 91869 1.248749
0 20 0 59380 96535 1.322891
0 20 1 59382 96535 1.322962
0 20 2 59367 96534 1.322463
0 20 3 59375 96537 1.322641
0 21 0 65780 99841 1.443058
0 21 1 65779 99840 1.443058
0 21 2 65789 99841 1.443439
0 21 3 65778 99840 1.443016
0 22 0 69395 102960 1.464383
0 22 1 69397 102961 1.464426
0 22 2 69394 102960 1.464339
0 22 3 69399 102963 1.464426
0 23 0 72826 106656 1.452912
0 23 1 72829 106655 1.453083
0 23 2 72822 106656 1.452740
0 23 3 72826 106655 1.452955
0 24 0 75552 109568 1.444967
0 24 1 75552 109561 1.445264
0 24 2 75549 109564 1.445010
0 24 3 75556 109562 1.445392
0 25 0 77679 112523 1.410630
0 25 1 77677 112524 1.410509
0 25 2 77679 112525 1.410549
0 25 3 77685 112524 1.410833
0 26 0 80619 116887 1.355244
0 26 1 80619 116885 1.355319
0 26 2 80609 116898 1.354460
0 26 3 80619 116885 1.355319
0 27 0 84887 121251 1.351666
0 27 1 84869 121251 1.350998
0 27 2 84881 121252 1.351406
0 27 3 84868 121251 1.350961
0 28 0 89890 124971 1.401100
0 28 1 89884 124974 1.400741
0 28 2 89886 124976 1.400741
0 28 3 89886 124970 1.400981
0 29 0 96571 128674 1.531072
0 29 1 96567 128673 1.530929
0 29 2 96552 128673 1.530214
0 29 3 96537 128673 1.529500
0 30 0 99866 130792 1.589342
0 30 1 99864 130792 1.589240
0 30 2 99869 130792 1.589496
0 30 3 99872 130792 1.589651
0 31 0 101625 132021 1.617055
0 31 1 101627 132021 1.617161
0 31 2 101624 132021 1.617002
0 31 3 101622 132021 1.616895
