0 0 0 9 13181 3.731552
0 0 1 14 13183 3.732402
0 0 2 15 13183 3.732685
0 0 3 11 13191 3.729287
0 0 4 13 13186 3.731269
0 0 5 12 13178 3.733252
0 0 6 13 13178 3.733536
0 0 7 17 13186 3.732402
0 0 8 11 13176 3.733536
0 0 9 10 13173 3.734103
0 0 10 11 13173 3.734387
0 0 11 13 13181 3.732685
0 0 12 15 13171 3.736090
0 0 13 6 13168 3.734387
0 0 14 7 13168 3.734671
0 0 15 9 13176 3.732969
0 0 16 7 13166 3.735238
0 0 17 8 13163 3.736374
0 0 18 5 13163 3.735522
0 0 19 15 13171 3.736090
0 0 20 5 13161 3.736090
0 0 21 4 13158 3.736658
0 0 22 3 13158 3.736374
0 0 23 7 13166 3.735238
0 0 24 3 13134 3.743203
0 0 25 2 13131 3.743773
0 0 26 9 13131 3.745770
0 0 27 5 13139 3.742348
0 0 28 1 13132 3.743203
0 0 29 0 13129 3.743773
0 0 30 1 13129 3.744059
0 0 31 3 13134 3.743203
0 1 0 11142 26183 3.267868
0 1 1 11134 26196 3.263312
0 1 2 11117 26095 3.281613
0 1 3 11134 26192 3.264179
0 1 4 11140 26093 3.287100
0 1 5 11132 26093 3.285342
0 1 6 11115 26093 3.281613
0 1 7 11132 26093 3.285342
0 1 8 11138 26088 3.287759
0 1 9 11113 26088 3.282270
0 1 10 11113 26088 3.282270
0 1 11 11126 26088 3.285122
0 1 12 11136 26083 3.288419
0 1 13 11111 26083 3.282928
0 1 14 11111 26083 3.282928
0 1 15 11124 26083 3.285781
0 1 16 11132 26078 3.288639
0 1 17 11107 26078 3.283147
0 1 18 11109 26078 3.283586
0 1 19 11116 26078 3.285122
0 1 20 11134 26073 3.290180
0 1 21 11109 26073 3.284683
0 1 22 11107 26073 3.284244
0 1 23 11122 26073 3.287539
0 1 24 11127 26046 3.294591
0 1 25 11105 26046 3.289740
0 1 26 11105 26046 3.289740
0 1 27 11120 26046 3.293046
0 1 28 11112 26044 3.291722
0 1 29 11103 26044 3.289740
0 1 30 11103 26044 3.289740
0 1 31 11118 26044 3.293046
0 2 0 26189 39548 3.679317
0 2 1 26281 39542 3.706508
0 2 2 26168 39478 3.692863
0 2 3 26287 39476 3.726742
0 2 4 26183 39476 3.697585
0 2 5 26182 39476 3.697307
0 2 6 26160 39476 3.691199
0 2 7 26165 39550 3.672170
0 2 8 26165 39471 3.693973
0 2 9 26175 39471 3.696751
0 2 10 26042 39471 3.660139
0 2 11 26282 39471 3.726742
0 2 12 26105 39466 3.678767
0 2 13 26160 39466 3.693973
0 2 14 26040 39466 3.660956
0 2 15 26105 39466 3.678767
0 2 16 26101 39461 3.679042
0 2 17 26101 39461 3.679042
0 2 18 26038 39461 3.661775
0 2 19 26101 39461 3.679042
0 2 20 26042 39456 3.664231
0 2 21 26042 39456 3.664231
0 2 22 26176 39456 3.701205
0 2 23 26042 39456 3.664231
0 2 24 26040 39429 3.671073
0 2 25 26040 39429 3.671073
0 2 26 26101 39429 3.687875
0 2 27 26040 39429 3.671073
0 2 28 26038 39427 3.671073
0 2 29 26038 39427 3.671073
0 2 30 26095 39427 3.686769
0 2 31 26038 39427 3.671073
0 3 0 39423 52482 3.763841
0 3 1 39653 52466 3.836104
0 3 2 39659 52472 3.836104
0 3 3 39488 52398 3.807281
0 3 4 39421 52455 3.771060
0 3 5 39647 52398 3.854756
0 3 6 39654 52398 3.856874
0 3 7 39484 52472 3.784416
0 3 8 39417 52393 3.787916
0 3 9 39425 52393 3.790253
0 3 10 39425 52393 3.790253
0 3 11 39425 52393 3.790253
0 3 12 39415 52388 3.788792
0 3 13 39423 52388 3.791130
0 3 14 39423 52388 3.791130
0 3 15 39423 52388 3.791130
0 3 16 39478 52383 3.808756
0 3 17 39421 52383 3.792007
0 3 18 39421 52383 3.792007
0 3 19 39421 52383 3.792007
0 3 20 39632 52378 3.856269
0 3 21 39419 52378 3.792885
0 3 22 39419 52378 3.792885
0 3 23 39419 52378 3.792885
0 3 24 39425 52351 3.802568
0 3 25 39417 52351 3.800216
0 3 26 39417 52351 3.800216
0 3 27 39417 52351 3.800216
0 3 28 39419 52349 3.801392
0 3 29 39415 52349 3.800216
0 3 30 39415 52349 3.800216
0 3 31 39415 52349 3.800216
