0 0 0 5 14729 3.338223
0 0 1 2 14727 3.337997
0 0 2 3 14725 3.338677
0 0 3 2 14727 3.337997
0 0 4 7 14731 3.338223
0 0 5 0 14725 3.337997
0 0 6 1 14727 3.337770
0 0 7 0 14725 3.337997
0 1 0 9 16179 3.039703
0 1 1 9 16195 3.036698
0 1 2 11 16179 3.040079
0 1 3 11 16180 3.039891
0 1 4 7 16177 3.039703
0 1 5 7 16178 3.039515
0 1 6 9 16177 3.040079
0 1 7 9 16178 3.039891
0 2 0 15 20319 2.420804
0 2 1 15 20321 2.420565
0 2 2 15 20319 2.420804
0 2 3 15 20320 2.420685
0 2 4 13 20317 2.420804
0 2 5 13 20319 2.420565
0 2 6 13 20317 2.420804
0 2 7 13 20318 2.420685
0 3 0 19 25471 1.931165
0 3 1 19 25476 1.930785
0 3 2 19 25474 1.930937
0 3 3 19 25475 1.930861
0 3 4 17 25473 1.930861
0 3 5 17 25474 1.930785
0 3 6 17 25472 1.930937
0 3 7 17 25473 1.930861
0 4 0 55 30973 1.589754
0 4 1 67 30974 1.590319
0 4 2 69 30976 1.590319
0 4 3 56 30975 1.589702
0 4 4 53 30975 1.589548
0 4 5 63 30972 1.590216
0 4 6 53 30974 1.589599
0 4 7 54 30977 1.589496
0 5 0 17464 35621 2.707055
0 5 1 17465 35621 2.707204
0 5 2 17460 35622 2.706310
0 5 3 17461 35621 2.706608
0 5 4 17460 35619 2.706757
0 5 5 17459 35619 2.706608
0 5 6 17458 35620 2.706310
0 5 7 17459 35619 2.706608
0 6 0 20998 40778 2.484934
0 6 1 20993 40798 2.481798
0 6 2 20992 40796 2.481923
0 6 3 20993 40799 2.481672
0 6 4 20991 40776 2.484306
0 6 5 20991 40778 2.484055
0 6 6 20990 40777 2.484055
0 6 7 20991 40776 2.484306
0 7 0 27139 46295 2.565880
0 7 1 27147 46281 2.568830
0 7 2 27131 46295 2.564809
0 7 3 27136 46295 2.565478
0 7 4 27135 46281 2.567220
0 7 5 27145 46295 2.566684
0 7 6 27133 46281 2.566952
0 7 7 27134 46281 2.567086
