0 0 0 2 14910 3.297022
0 0 1 2 14912 3.296579
0 0 2 2 14912 3.296579
0 0 3 2 14913 3.296358
0 0 4 0 14912 3.296137
0 0 5 0 14910 3.296579
0 0 6 0 14910 3.296579
0 0 7 0 14911 3.296358
0 1 0 16 16066 3.062430
0 1 1 16 16044 3.066633
0 1 2 16 16065 3.062621
0 1 3 16 16060 3.063575
0 1 4 14 16041 3.066825
0 1 5 14 16042 3.066633
0 1 6 14 16043 3.066442
0 1 7 14 16041 3.066825
0 2 0 25 19631 2.506988
0 2 1 32 19629 2.508139
0 2 2 25 19631 2.506988
0 2 3 25 19644 2.505326
0 2 4 23 19629 2.506988
0 2 5 23 19627 2.507243
0 2 6 23 19629 2.506988
0 2 7 23 19627 2.507243
0 3 0 85 24706 1.996345
0 3 1 31 24706 1.991976
0 3 2 31 24706 1.991976
0 3 3 31 24706 1.991976
0 3 4 37 24692 1.993592
0 3 5 38 24692 1.993672
0 3 6 38 24692 1.993672
0 3 7 38 24692 1.993672
