40 40 32 1 1.749024e-05 1.213828e-06 3.659184e+08
40 40 64 1 1.094677e-05 1.101720e-06 5.846476e+08
40 40 128 1 8.702278e-06 6.862746e-07 7.354396e+08
40 40 256 1 7.928660e-06 6.934484e-07 8.071982e+08
40 40 512 1 7.867192e-06 9.371189e-07 8.135050e+08
40 40 1024 1 7.781511e-06 7.858366e-07 8.224624e+08
40 40 32 17 7.092332e-06 7.057014e-07 9.023830e+08
40 40 64 17 8.106853e-06 7.387125e-07 7.894556e+08
40 40 128 17 7.839873e-06 4.280870e-07 8.163397e+08
40 40 256 17 7.644917e-06 5.427820e-07 8.371576e+08
40 40 512 17 7.721285e-06 7.295363e-07 8.288776e+08
40 40 1024 17 8.629014e-06 6.722099e-07 7.416838e+08
40 40 32 34 7.696450e-06 6.796452e-07 8.315522e+08
40 40 64 34 7.547438e-06 8.901664e-07 8.479699e+08
40 40 128 34 7.575378e-06 8.569558e-07 8.448423e+08
40 40 256 34 7.815659e-06 7.257005e-07 8.188689e+08
40 40 512 34 7.738670e-06 5.699336e-07 8.270155e+08
40 40 1024 34 8.486211e-06 5.731441e-07 7.541646e+08
40 40 32 68 7.434438e-06 1.186293e-06 8.608587e+08
40 40 64 68 7.309020e-06 8.285080e-07 8.756304e+08
40 40 128 68 7.367382e-06 8.462729e-07 8.686939e+08
40 40 256 68 7.688999e-06 4.928025e-07 8.323580e+08
40 40 512 68 7.890786e-06 6.486363e-07 8.110726e+08
40 40 1024 68 8.576239e-06 1.101012e-06 7.462478e+08
40 40 32 136 7.382284e-06 1.143616e-06 8.669404e+08
40 40 64 136 7.716318e-06 6.700421e-07 8.294111e+08
40 40 128 136 7.752329e-06 5.961881e-07 8.255583e+08
40 40 256 136 7.765989e-06 5.643135e-07 8.241063e+08
40 40 512 136 7.906929e-06 8.427902e-07 8.094167e+08
40 40 1024 136 8.417914e-06 5.036204e-07 7.602833e+08
200 200 32 1 3.410280e-04 7.617482e-07 4.691697e+08
200 200 64 1 1.745826e-04 9.634688e-07 9.164715e+08
200 200 128 1 9.151300e-05 9.040545e-07 1.748386e+09
200 200 256 1 5.074404e-05 9.198312e-07 3.153080e+09
200 200 512 1 4.540260e-05 8.812724e-07 3.524028e+09
200 200 1024 1 4.479351e-05 1.381455e-06 3.571946e+09
200 200 32 17 2.693323e-05 7.662128e-07 5.940617e+09
200 200 64 17 1.721767e-05 7.443442e-07 9.292778e+09
200 200 128 17 1.215500e-05 6.250173e-07 1.316331e+10
200 200 256 17 1.020233e-05 9.387058e-07 1.568269e+10
200 200 512 17 9.916723e-06 7.842879e-07 1.613436e+10
200 200 1024 17 1.009181e-05 9.312717e-07 1.585444e+10
200 200 32 34 1.725617e-05 4.168397e-07 9.272048e+09
200 200 64 34 1.238783e-05 8.974218e-07 1.291590e+10
200 200 128 34 9.958322e-06 6.015399e-07 1.606696e+10
200 200 256 34 8.939455e-06 1.244822e-06 1.789818e+10
200 200 512 34 9.017686e-06 1.227608e-06 1.774291e+10
200 200 1024 34 9.548540e-06 1.003425e-06 1.675649e+10
200 200 32 68 1.240025e-05 9.689221e-07 1.290297e+10
200 200 64 68 1.146210e-05 1.873864e-06 1.395905e+10
200 200 128 68 8.514151e-06 8.524826e-07 1.879224e+10
200 200 256 68 8.586794e-06 6.697722e-07 1.863326e+10
200 200 512 68 8.841356e-06 1.093458e-06 1.809677e+10
200 200 1024 68 9.018307e-06 6.559638e-07 1.774169e+10
200 200 32 136 1.004214e-05 8.510887e-07 1.593286e+10
200 200 64 136 8.732080e-06 9.949908e-07 1.832324e+10
200 200 128 136 8.486832e-06 6.304466e-07 1.885274e+10
200 200 256 136 8.526569e-06 6.187596e-07 1.876488e+10
200 200 512 136 8.494283e-06 5.715465e-07 1.883620e+10
200 200 1024 136 9.127582e-06 5.899742e-07 1.752929e+10
1000 1000 32 1 8.653231e-03 1.694238e-06 4.622551e+08
1000 1000 64 1 4.342451e-03 5.402941e-07 9.211388e+08
1000 1000 128 1 2.182918e-03 3.409309e-06 1.832410e+09
1000 1000 256 1 1.128867e-03 1.140280e-06 3.543377e+09
1000 1000 512 1 9.332752e-04 1.653619e-06 4.285981e+09
1000 1000 1024 1 9.222136e-04 7.423061e-07 4.337390e+09
1000 1000 32 17 5.115165e-04 5.541932e-07 7.819884e+09
1000 1000 64 17 2.630204e-04 8.386014e-07 1.520795e+10
