40 40 32 1 1.426414e-05 6.305395e-07 4.486777e+08
40 40 64 1 1.125286e-05 8.198239e-07 5.687443e+08
40 40 128 1 9.492661e-06 9.181818e-07 6.742051e+08
40 40 256 1 8.702899e-06 5.785632e-07 7.353871e+08
40 40 512 1 8.174529e-06 9.721751e-07 7.829198e+08
40 40 1024 1 8.004407e-06 7.235465e-07 7.995595e+08
40 40 32 17 6.975606e-06 7.877338e-07 9.174830e+08
40 40 64 17 7.695829e-06 5.114566e-07 8.316193e+08
40 40 128 17 7.184843e-06 9.018490e-07 8.907640e+08
40 40 256 17 7.670373e-06 5.097186e-07 8.343793e+08
40 40 512 17 7.980814e-06 8.627437e-07 8.019233e+08
40 40 1024 17 8.665025e-06 9.496458e-07 7.386014e+08
40 40 32 34 7.759159e-06 3.674476e-07 8.248317e+08
40 40 64 34 7.358690e-06 1.109753e-06 8.697200e+08
40 40 128 34 7.645537e-06 9.887007e-07 8.370896e+08
40 40 256 34 7.592763e-06 6.104748e-07 8.429080e+08
40 40 512 34 7.967775e-06 5.188915e-07 8.032355e+08
40 40 1024 34 8.547058e-06 8.635128e-07 7.487957e+08
40 40 32 68 7.229547e-06 1.033516e-06 8.852561e+08
40 40 64 68 7.421399e-06 7.181881e-07 8.623711e+08
40 40 128 68 7.127101e-06 7.718341e-07 8.979808e+08
40 40 256 68 7.628774e-06 4.984338e-07 8.389291e+08
40 40 512 68 7.864709e-06 7.233483e-07 8.137619e+08
40 40 1024 68 8.691723e-06 9.824935e-07 7.363327e+08
40 40 32 136 1.089337e-05 5.993710e-06 5.875133e+08
40 40 64 136 7.301569e-06 1.077269e-06 8.765239e+08
40 40 128 136 7.197261e-06 8.934059e-07 8.892272e+08
40 40 256 136 7.898857e-06 9.868789e-07 8.102438e+08
40 40 512 136 7.748604e-06 6.852459e-07 8.259552e+08
40 40 1024 136 8.784855e-06 7.727162e-07 7.285265e+08
200 200 32 1 2.919789e-04 5.812965e-07 5.479847e+08
200 200 64 1 1.789052e-04 8.207652e-07 8.943284e+08
200 200 128 1 1.236113e-04 6.748953e-07 1.294380e+09
200 200 256 1 7.071222e-05 2.548551e-07 2.262692e+09
200 200 512 1 6.844165e-05 1.038332e-06 2.337758e+09
200 200 1024 1 6.889428e-05 4.673355e-07 2.322399e+09
200 200 32 17 2.422184e-05 1.035393e-06 6.605609e+09
200 200 64 17 1.759020e-05 8.318907e-07 9.095974e+09
200 200 128 17 1.450566e-05 8.685618e-07 1.103018e+10
200 200 256 17 1.243129e-05 9.706222e-07 1.287074e+10
200 200 512 17 1.131246e-05 6.064912e-07 1.414369e+10
200 200 1024 17 1.201530e-05 4.026656e-07 1.331635e+10
200 200 32 34 1.571452e-05 4.431121e-07 1.018167e+10
200 200 64 34 1.238100e-05 9.921670e-07 1.292302e+10
200 200 128 34 1.077354e-05 7.471614e-07 1.485120e+10
200 200 256 34 1.014583e-05 8.847427e-07 1.577003e+10
200 200 512 34 9.885058e-06 4.860612e-07 1.618605e+10
200 200 1024 34 1.055126e-05 5.565754e-07 1.516406e+10
200 200 32 68 1.212085e-05 6.557046e-07 1.320039e+10
200 200 64 68 1.083935e-05 8.858601e-07 1.476103e+10
200 200 128 68 1.008312e-05 7.136019e-07 1.586811e+10
200 200 256 68 1.120878e-05 1.111266e-06 1.427453e+10
200 200 512 68 9.754052e-06 5.965610e-07 1.640344e+10
200 200 1024 68 1.061211e-05 5.580072e-07 1.507711e+10
200 200 32 136 1.088406e-05 8.125836e-07 1.470040e+10
200 200 64 136 1.025759e-05 8.667166e-07 1.559821e+10
200 200 128 136 9.486452e-06 5.998546e-07 1.686616e+10
200 200 256 136 9.400149e-06 8.480340e-07 1.702101e+10
200 200 512 136 9.897475e-06 4.857002e-07 1.616574e+10
200 200 1024 136 1.067668e-05 6.325118e-07 1.498593e+10
1000 1000 32 1 9.437819e-03 1.995122e-06 4.238267e+08
1000 1000 64 1 5.149476e-03 8.362862e-06 7.767780e+08
1000 1000 128 1 2.982594e-03 5.255714e-06 1.341114e+09
1000 1000 256 1 1.727400e-03 2.034906e-06 2.315619e+09
1000 1000 512 1 1.525979e-03 1.087460e-06 2.621267e+09
1000 1000 1024 1 1.533116e-03 6.339972e-07 2.609066e+09
1000 1000 32 17 5.763291e-04 9.399382e-07 6.940479e+09
1000 1000 64 17 3.295423e-04 2.678315e-06 1.213805e+10
1000 1000 128 17 2.024379e-04 2.326210e-06 1.975915e+10
1000 1000 256 17 1.244626e-04 1.482418e-06 3.213818e+10
1000 1000 512 17 1.047843e-04 8.326952e-07 3.817364e+10
1000 1000 1024 17 1.055971e-04 6.066240e-07 3.787984e+10
1000 1000 32 34 2.950976e-04 7.544768e-07 1.355484e+10
1000 1000 64 34 1.733502e-04 1.115510e-06 2.307468e+10
1000 1000 128 34 1.088325e-04 1.401804e-06 3.675373e+10
1000 1000 256 34 7.407367e-05 1.253961e-06 5.400029e+10
1000 1000 512 34 6.207762e-05 9.201974e-07 6.443546e+10
1000 1000 1024 34 6.162499e-05 1.123718e-06 6.490873e+10
1000 1000 32 68 1.596392e-04 1.041041e-06 2.505650e+10
1000 1000 64 68 1.042777e-04 8.334088e-07 3.835911e+10
1000 1000 128 68 7.262764e-05 2.037370e-06 5.507545e+10
1000 1000 256 68 6.172433e-05 6.019601e-07 6.480426e+10
1000 1000 512 68 6.141576e-05 1.049239e-06 6.512987e+10
1000 1000 1024 68 6.128723e-05 8.135721e-07 6.526645e+10
1000 1000 32 136 9.898158e-05 6.142482e-07 4.041156e+10
1000 1000 64 136 7.130889e-05 4.179203e-07 5.609399e+10
1000 1000 128 136 6.600097e-05 6.615739e-06 6.060517e+10
1000 1000 256 136 6.053162e-05 9.424719e-07 6.608116e+10
1000 1000 512 136 6.056577e-05 9.769972e-07 6.604391e+10
1000 1000 1024 136 6.113201e-05 8.516886e-07 6.543216e+10
5000 5000 32 1 2.410315e-01 2.403937e-02 4.148834e+08
5000 5000 64 1 1.247023e-01 3.458254e-05 8.019101e+08
5000 5000 128 1 6.774100e-02 3.723987e-03 1.476211e+09
5000 5000 256 1 3.353166e-02 4.412776e-05 2.982257e+09
5000 5000 512 1 2.663899e-02 5.750534e-05 3.753896e+09
5000 5000 1024 1 2.689136e-02 7.116834e-05 3.718667e+09
5000 5000 32 17 1.398434e-02 1.162172e-04 7.150856e+09
5000 5000 64 17 8.036712e-03 9.006994e-05 1.244290e+10
5000 5000 128 17 5.426883e-03 9.804044e-05 1.842678e+10
5000 5000 256 17 3.061535e-03 2.412480e-04 3.266336e+10
5000 5000 512 17 1.662555e-03 1.608291e-05 6.014839e+10
5000 5000 1024 17 7.883716e-03 8.079610e-06 1.268437e+10
5000 5000 32 34 1.015367e-02 6.905951e-05 9.848652e+09
5000 5000 64 34 6.135484e-03 1.528111e-05 1.629863e+10
5000 5000 128 34 5.649839e-03 3.310303e-04 1.769962e+10
5000 5000 256 34 4.315374e-03 1.280528e-04 2.317296e+10
5000 5000 512 34 4.793111e-03 8.873232e-06 2.086328e+10
5000 5000 1024 34 8.423454e-03 7.928541e-05 1.187161e+10
5000 5000 32 68 5.630163e-03 2.156744e-05 1.776147e+10
5000 5000 64 68 4.086170e-03 1.320101e-04 2.447279e+10
5000 5000 128 68 5.752711e-03 1.611572e-04 1.738311e+10
5000 5000 256 68 5.760713e-03 1.137207e-04 1.735896e+10
5000 5000 512 68 4.850768e-03 1.881948e-04 2.061529e+10
5000 5000 1024 68 8.608973e-03 5.302718e-05 1.161579e+10
5000 5000 32 136 4.181951e-03 1.621208e-04 2.391228e+10
5000 5000 64 136 4.561516e-03 1.896706e-04 2.192254e+10
5000 5000 128 136 5.483656e-03 1.962262e-04 1.823601e+10
5000 5000 256 136 6.870371e-03 1.242619e-04 1.455525e+10
5000 5000 512 136 7.451478e-03 2.206797e-04 1.342016e+10
5000 5000 1024 136 9.044668e-03 4.035049e-05 1.105624e+10
20000 20000 32 1 3.651526e+00 1.265521e-04 4.381730e+08
20000 20000 64 1 2.050475e+00 1.480896e-04 7.803072e+08
20000 20000 128 1 1.022594e+00 7.634478e-04 1.564648e+09
20000 20000 256 1 5.698669e-01 9.473533e-04 2.807673e+09
20000 20000 512 1 4.302466e-01 6.940365e-04 3.718797e+09
20000 20000 1024 1 4.336206e-01 1.325182e-04 3.689861e+09
