0 0 0 0 45239 0.543248
0 0 1 0 45159 0.544210
0 0 2 132 45157 0.545830
0 0 3 133 45135 0.546109
0 1 0 3 41605 0.590741
0 1 1 135 41605 0.592621
0 1 2 137 41604 0.592664
0 1 3 2 41611 0.590641
0 2 0 160 42572 0.579459
0 2 1 159 42557 0.579650
0 2 2 150 42549 0.579636
0 2 3 149 42551 0.579595
0 3 0 162 43891 0.562007
0 3 1 106 43914 0.560993
0 3 2 109 43892 0.561314
0 3 3 163 43897 0.561943
0 4 0 375 42805 0.579213
0 4 1 239 42823 0.577118
0 4 2 315 42795 0.578531
0 4 3 301 42805 0.578204
0 5 0 505 45018 0.552108
0 5 1 400 44964 0.551477
0 5 2 422 45004 0.551254
0 5 3 405 44976 0.551390
0 6 0 672 46887 0.531775
0 6 1 672 46886 0.531787
0 6 2 675 46867 0.532040
0 6 3 617 46869 0.531350
0 7 0 907 46024 0.544717
0 7 1 908 46009 0.544910
0 7 2 907 46010 0.544886
0 7 3 909 46027 0.544705
0 8 0 914 46981 0.533484
0 8 1 910 46998 0.533241
0 8 2 916 46990 0.533403
0 8 3 913 46979 0.533495
0 9 0 914 48206 0.519665
0 9 1 917 48259 0.519116
0 9 2 915 48237 0.519336
0 9 3 918 48205 0.519720
0 10 0 953 49409 0.507182
0 10 1 954 49424 0.507035
0 10 2 965 49409 0.507307
0 10 3 967 49408 0.507339
0 11 0 959 49584 0.505419
0 11 1 969 49585 0.505513
0 11 2 969 49585 0.505513
0 11 3 969 49585 0.505513
0 12 0 1938 51184 0.499046
0 12 1 1938 51184 0.499046
0 12 2 1970 51207 0.499137
0 12 3 1938 51185 0.499035
0 13 0 1970 51577 0.495414
0 13 1 1974 51624 0.494985
0 13 2 1971 51617 0.495025
0 13 3 1975 51578 0.495454
0 14 0 1976 53655 0.475551
0 14 1 1974 53663 0.475459
0 14 2 1979 53568 0.476381
0 14 3 1976 53562 0.476408
0 15 0 2775 55085 0.469815
0 15 1 2610 55084 0.468346
0 15 2 2609 55083 0.468346
0 15 3 2822 55083 0.470255
0 16 0 45451 91477 0.533959
0 16 1 45448 91498 0.533681
0 16 2 45447 91448 0.534249
0 16 3 45468 91489 0.534017
0 17 0 45452 91515 0.533530
0 17 1 45497 91451 0.534796
0 17 2 45496 91493 0.534296
0 17 3 45486 91479 0.534342
0 18 0 45660 91455 0.536652
0 18 1 45662 91507 0.536067
0 18 2 45580 91554 0.534563
0 18 3 45576 91530 0.534796
0 19 0 47505 95880 0.508031
0 19 1 47497 95880 0.507947
0 19 2 47498 95881 0.507947
0 19 3 47502 95881 0.507989
0 20 0 48421 97050 0.505377
0 20 1 48349 97051 0.504620
0 20 2 48205 97051 0.503132
0 20 3 48870 97050 0.510087
0 21 0 48712 98208 0.496525
0 21 1 49082 98209 0.500254
0 21 2 49232 98208 0.501797
0 21 3 48603 98209 0.495424
0 22 0 50100 98837 0.504258
0 22 1 50110 98838 0.504351
0 22 2 50103 98838 0.504278
0 22 3 50101 98838 0.504258
0 23 0 50138 99396 0.498924
0 23 1 50139 99396 0.498934
0 23 2 50144 99395 0.498995
0 23 3 50112 99395 0.498671
0 24 0 51072 100675 0.495454
0 24 1 50971 100676 0.494437
0 24 2 51037 100675 0.495105
0 24 3 51051 100676 0.495234
0 25 0 51868 101241 0.497762
0 25 1 51970 101239 0.498813
0 25 2 51910 101287 0.497722
0 25 3 51869 101240 0.497782
0 26 0 53567 102914 0.498024
0 26 1 53650 102913 0.498873
0 26 2 53603 102914 0.498388
0 26 3 53481 102913 0.497168
0 27 0 53819 103691 0.492782
0 27 1 53702 103723 0.491314
0 27 2 53652 103690 0.491147
0 27 3 53657 103690 0.491196
0 28 0 54279 105549 0.479345
0 28 1 54269 105548 0.479261
0 28 2 54268 105548 0.479251
0 28 3 54269 105549 0.479251
0 29 0 59205 106112 0.523930
0 29 1 58495 106112 0.516118
0 29 2 58494 106113 0.516097
0 29 3 59230 106113 0.524199
0 30 0 59798 107830 0.511659
0 30 1 59747 107831 0.511106
0 30 2 59403 107830 0.507485
0 30 3 59410 107831 0.507548
0 31 0 59750 108022 0.509115
0 31 1 59406 108021 0.505523
0 31 2 59415 108022 0.505606
0 31 3 59802 108021 0.509675
