0 0 0 0 11178 2.198604
0 0 1 1 11123 2.209675
0 0 2 1 11115 2.211265
0 0 3 0 11116 2.210867
0 0 4 3 11207 2.193502
0 0 5 4 11131 2.208682
0 0 6 4 11119 2.211066
0 0 7 3 11119 2.210867
0 0 8 6 11220 2.191546
0 0 9 7 11155 2.204521
0 0 10 7 11121 2.211265
0 0 11 6 11126 2.210072
0 0 12 9 11237 2.188814
0 0 13 10 11160 2.204126
0 0 14 10 11124 2.211265
0 0 15 9 11154 2.205114
0 1 0 353 12109 2.090507
0 1 1 353 12115 2.089441
0 1 2 353 12109 2.090507
0 1 3 353 12110 2.090329
0 1 4 357 12112 2.090685
0 1 5 386 12119 2.094605
0 1 6 356 12112 2.090507
0 1 7 355 12206 2.073749
0 1 8 383 12115 2.094783
0 1 9 398 12127 2.095319
0 1 10 388 12140 2.091219
0 1 11 386 12114 2.095498
0 1 12 409 12119 2.098719
0 1 13 412 12201 2.084655
0 1 14 396 12223 2.077957
0 1 15 398 12116 2.097286
0 2 0 1046 16569 1.583199
0 2 1 1045 16571 1.582893
0 2 2 1046 16625 1.577508
0 2 3 1046 16569 1.583199
0 2 4 1049 16573 1.583097
0 2 5 1050 16580 1.582486
0 2 6 1048 16629 1.577306
0 2 7 1049 16584 1.581976
0 2 8 1072 16636 1.579029
0 2 9 1076 16675 1.575486
0 2 10 1071 16631 1.579434
0 2 11 1052 16649 1.575688
0 2 12 1077 16640 1.579130
0 2 13 1087 16684 1.575688
0 2 14 1079 16702 1.573065
0 2 15 1094 16668 1.578015
0 3 0 1682 24115 1.095529
0 3 1 1683 24094 1.096604
0 3 2 1682 24095 1.096506
0 3 3 1682 24095 1.096506
0 3 4 1701 24186 1.092995
0 3 5 1687 24103 1.096360
0 3 6 1684 24102 1.096262
0 3 7 1698 24102 1.096947
0 3 8 1799 24202 1.096996
0 3 9 1715 24214 1.092315
0 3 10 1705 24120 1.096409
0 3 11 1798 24217 1.096213
0 3 12 1885 24216 1.100533
0 3 13 1812 24217 1.096898
0 3 14 1802 24123 1.101026
0 3 15 1804 24221 1.096311
0 4 0 15026 28916 1.769330
0 4 1 15029 28908 1.770733
0 4 2 15080 28947 1.772265
0 4 3 15079 28901 1.778035
0 4 4 15029 28920 1.769203
0 4 5 15034 28913 1.770733
0 4 6 15083 29012 1.764376
0 4 7 15083 28919 1.776236
0 4 8 15032 28958 1.764757
0 4 9 15037 28930 1.768948
0 4 10 15086 29029 1.762605
0 4 11 15085 28929 1.775209
0 4 12 15035 28962 1.764630
0 4 13 15056 28934 1.770860
0 4 14 15089 29041 1.761468
0 4 15 15088 28937 1.774569
0 5 0 16184 31576 1.596674
0 5 1 16182 31530 1.601251
0 5 2 16181 31529 1.601251
0 5 3 16182 31595 1.594498
0 5 4 16185 31534 1.601147
0 5 5 16185 31538 1.600729
0 5 6 16184 31532 1.601251
0 5 7 16186 31602 1.594188
0 5 8 16193 31590 1.596155
0 5 9 16188 31549 1.599896
0 5 10 16187 31638 1.590577
0 5 11 16190 31617 1.593051
0 5 12 16221 31616 1.596362
0 5 13 16193 31563 1.598959
0 5 14 16213 31654 1.591607
0 5 15 16200 31709 1.584628
0 6 0 22518 35073 1.957467
0 6 1 22483 35072 1.952180
0 6 2 22483 35073 1.952025
0 6 3 22482 35072 1.952025
0 6 4 22557 35076 1.963096
0 6 5 22491 35075 1.952956
0 6 6 22485 35076 1.951870
0 6 7 22484 35075 1.951870
0 6 8 22562 35079 1.963410
0 6 9 22492 35078 1.952646
0 6 10 22488 35084 1.951096
0 6 11 22487 35078 1.951870
0 6 12 22566 35083 1.963410
0 6 13 22517 35081 1.956065
0 6 14 22513 35104 1.951870
0 6 15 22490 35085 1.951250
0 7 0 28338 39548 2.192328
0 7 1 28339 39549 2.192328
0 7 2 28337 39548 2.192133
0 7 3 28338 39549 2.192133
0 7 4 28340 39551 2.192133
0 7 5 28344 39552 2.192719
0 7 6 28340 39551 2.192133
0 7 7 28341 39552 2.192133
0 7 8 28344 39554 2.192328
0 7 9 28347 39555 2.192719
0 7 10 28343 39554 2.192133
0 7 11 28344 39555 2.192133
0 7 12 28347 39558 2.192133
0 7 13 28350 39559 2.192524
0 7 14 28346 39558 2.191937
0 7 15 28347 39559 2.191937
