5000 5000 512 14 3.175057e-03 6.687119e-06 3.149549e+10
5000 5000 512 15 2.983497e-03 4.251291e-06 3.351772e+10
5000 5000 512 16 2.818232e-03 4.536331e-06 3.548324e+10
5000 5000 512 17 2.648888e-03 8.829834e-06 3.775168e+10
5000 5000 512 18 2.514605e-03 4.569243e-06 3.976768e+10
5000 5000 512 19 2.375222e-03 5.837202e-06 4.210134e+10
5000 5000 512 20 2.278148e-03 5.225056e-06 4.389531e+10
5000 5000 512 21 2.186300e-03 4.213927e-06 4.573939e+10
5000 5000 512 22 2.098546e-03 3.043819e-06 4.765203e+10
5000 5000 512 23 2.015464e-03 4.033196e-06 4.961637e+10
5000 5000 512 24 1.942608e-03 3.181328e-06 5.147720e+10
5000 5000 512 25 1.882168e-03 2.475830e-06 5.313021e+10
5000 5000 512 26 1.832399e-03 1.564198e-06 5.457327e+10
5000 5000 512 27 1.751157e-03 4.676541e-06 5.710511e+10
5000 5000 512 28 1.680256e-03 5.637087e-06 5.951476e+10
5000 5000 512 29 1.608647e-03 6.398411e-06 6.216403e+10
5000 5000 512 30 1.586193e-03 8.696950e-06 6.304403e+10
5000 5000 512 31 1.554280e-03 7.315042e-06 6.433846e+10
5000 5000 512 32 1.513511e-03 6.372075e-06 6.607153e+10
5000 5000 512 33 1.474761e-03 5.401798e-06 6.780758e+10
5000 5000 512 34 1.436711e-03 5.392983e-06 6.960344e+10
5000 5000 512 35 1.401638e-03 5.319431e-06 7.134508e+10
5000 5000 512 36 1.372220e-03 4.374334e-06 7.287461e+10
5000 5000 512 37 1.333945e-03 4.546744e-06 7.496560e+10
5000 5000 512 38 1.288552e-03 3.311548e-06 7.760652e+10
5000 5000 512 39 1.266470e-03 2.397679e-06 7.895966e+10
5000 5000 512 40 1.238514e-03 6.445352e-06 8.074192e+10
5000 5000 512 41 1.230569e-03 3.606016e-06 8.126325e+10
5000 5000 512 42 1.204597e-03 3.855875e-06 8.301528e+10
5000 5000 512 43 1.181327e-03 3.552342e-06 8.465058e+10
5000 5000 512 44 1.155131e-03 5.056125e-06 8.657023e+10
5000 5000 512 45 1.140361e-03 2.464227e-06 8.769153e+10
5000 5000 512 46 1.123636e-03 2.244985e-06 8.899679e+10
