40 40 32 1 3.275741e-05 2.179338e-07 1.953756e+08
40 40 64 1 2.495665e-05 4.918375e-07 2.564447e+08
40 40 128 1 2.195764e-05 6.393261e-07 2.914703e+08
40 40 256 1 1.974652e-05 3.383153e-07 3.241077e+08
40 40 512 1 1.854093e-05 4.799614e-07 3.451823e+08
40 40 1024 1 1.825734e-05 2.085263e-07 3.505440e+08
40 40 32 14 1.657739e-05 4.735923e-07 3.860681e+08
40 40 64 14 1.570598e-05 2.290985e-07 4.074881e+08
40 40 128 14 1.521160e-05 2.542657e-07 4.207315e+08
40 40 256 14 1.541572e-05 2.955999e-07 4.151607e+08
40 40 512 14 1.602697e-05 2.858319e-07 3.993268e+08
40 40 1024 14 1.671460e-05 3.158546e-07 3.828987e+08
40 40 32 27 1.546554e-05 1.787379e-07 4.138232e+08
40 40 64 27 1.520136e-05 1.064980e-07 4.210150e+08
40 40 128 27 1.508851e-05 2.261105e-07 4.241638e+08
40 40 256 27 1.558879e-05 1.883653e-07 4.105515e+08
40 40 512 27 1.578902e-05 3.724849e-07 4.053449e+08
40 40 1024 27 3.147203e-05 2.049506e-05 2.033552e+08
40 40 32 54 1.470698e-05 5.011056e-07 4.351675e+08
40 40 64 54 1.463418e-05 3.320115e-07 4.373323e+08
40 40 128 54 1.514765e-05 3.461164e-07 4.225077e+08
40 40 256 54 1.521812e-05 3.318873e-07 4.205513e+08
40 40 512 54 1.608968e-05 2.423328e-07 3.977704e+08
40 40 1024 54 1.658127e-05 4.145538e-07 3.859777e+08
40 40 32 108 1.474765e-05 2.545552e-07 4.339675e+08
40 40 64 108 1.515510e-05 1.734234e-07 4.223000e+08
40 40 128 108 1.498141e-05 2.838575e-07 4.271961e+08
40 40 256 108 1.531870e-05 2.413492e-07 4.177899e+08
40 40 512 108 1.595992e-05 2.786687e-07 4.010045e+08
40 40 1024 108 1.686470e-05 2.625053e-07 3.794909e+08
40 40 32 216 1.574587e-05 1.652947e-07 4.064558e+08
40 40 64 216 1.528161e-05 1.925418e-07 4.188041e+08
40 40 128 216 1.506818e-05 2.818410e-07 4.247361e+08
40 40 256 216 1.526810e-05 5.022382e-08 4.191746e+08
40 40 512 216 1.616698e-05 1.088794e-07 3.958685e+08
40 40 1024 216 1.633028e-05 3.979326e-07 3.919101e+08
200 200 32 1 5.950000e-04 4.451599e-06 2.689076e+08
200 200 64 1 3.576234e-04 9.918701e-06 4.473981e+08
200 200 128 1 2.355793e-04 1.103718e-06 6.791769e+08
200 200 256 1 1.635017e-04 8.642610e-06 9.785828e+08
200 200 512 1 1.207051e-04 7.655011e-07 1.325544e+09
200 200 1024 1 1.195795e-04 2.667002e-07 1.338022e+09
200 200 32 14 5.640509e-05 3.637426e-06 2.836624e+09
200 200 64 14 3.995451e-05 1.780302e-07 4.004554e+09
200 200 128 14 3.133838e-05 3.273969e-07 5.105560e+09
200 200 256 14 2.689691e-05 3.825780e-07 5.948640e+09
200 200 512 14 2.283882e-05 5.437522e-07 7.005615e+09
200 200 1024 14 2.305970e-05 8.577470e-08 6.938511e+09
200 200 32 27 3.808768e-05 3.830406e-07 4.200834e+09
200 200 64 27 2.830646e-05 4.636706e-07 5.652419e+09
200 200 128 27 2.567470e-05 1.506719e-06 6.231816e+09
200 200 256 27 2.109647e-05 2.336656e-07 7.584206e+09
200 200 512 27 1.933301e-05 2.847894e-07 8.275998e+09
200 200 1024 27 2.050803e-05 5.544982e-07 7.801821e+09
200 200 32 54 2.619888e-05 7.515704e-07 6.107131e+09
200 200 64 54 2.195795e-05 2.895925e-07 7.286656e+09
200 200 128 54 1.934574e-05 1.532218e-07 8.270553e+09
200 200 256 54 2.021420e-05 2.302226e-06 7.915227e+09
200 200 512 54 1.901574e-05 2.184476e-08 8.414080e+09
200 200 1024 54 1.858144e-05 4.565986e-07 8.610744e+09
200 200 32 108 2.157688e-05 4.328498e-07 7.415344e+09
200 200 64 108 1.893534e-05 2.656617e-07 8.449809e+09
200 200 128 108 1.880123e-05 1.170372e-07 8.510082e+09
200 200 256 108 1.863157e-05 4.244754e-07 8.587573e+09
200 200 512 108 1.914892e-05 3.068415e-07 8.355561e+09
200 200 1024 108 1.822039e-05 1.897081e-07 8.781368e+09
200 200 32 216 1.916600e-05 4.338545e-07 8.348117e+09
200 200 64 216 1.873464e-05 1.857735e-07 8.540330e+09
200 200 128 216 1.855505e-05 1.674402e-07 8.622989e+09
200 200 256 216 1.816079e-05 3.482823e-07 8.810189e+09
200 200 512 216 1.948622e-05 1.680241e-07 8.210932e+09
200 200 1024 216 1.919580e-05 7.270896e-07 8.335157e+09
1000 1000 32 1 1.451132e-02 2.867353e-06 2.756469e+08
1000 1000 64 1 8.498228e-03 2.896067e-06 4.706864e+08
1000 1000 128 1 5.568814e-03 3.683182e-05 7.182858e+08
1000 1000 256 1 3.078913e-03 7.676549e-05 1.299160e+09
1000 1000 512 1 2.670381e-03 4.311974e-07 1.497914e+09
1000 1000 1024 1 2.665379e-03 1.373881e-06 1.500725e+09
1000 1000 32 14 1.099251e-03 2.606526e-06 3.638842e+09
1000 1000 64 14 6.454508e-04 3.525304e-06 6.197219e+09
1000 1000 128 14 4.235331e-04 2.349047e-06 9.444363e+09
1000 1000 256 14 2.619253e-04 2.459973e-05 1.527153e+10
1000 1000 512 14 2.058810e-04 4.857186e-07 1.942870e+10
1000 1000 1024 14 2.058842e-04 1.627143e-07 1.942840e+10
1000 1000 32 27 5.876327e-04 4.328267e-06 6.806973e+09
1000 1000 64 27 3.479764e-04 2.576923e-06 1.149503e+10
1000 1000 128 27 2.321728e-04 2.000219e-06 1.722855e+10
1000 1000 256 27 1.335327e-04 4.154340e-06 2.995520e+10
1000 1000 512 27 1.147944e-04 3.540621e-07 3.484492e+10
1000 1000 1024 27 1.159060e-04 1.921673e-07 3.451071e+10
1000 1000 32 54 3.047916e-04 9.282201e-07 1.312372e+10
1000 1000 64 54 1.845673e-04 3.589247e-06 2.167231e+10
1000 1000 128 54 1.086692e-04 5.815325e-06 3.680896e+10
1000 1000 256 54 7.540376e-05 1.374987e-06 5.304776e+10
1000 1000 512 54 7.071206e-05 2.918521e-07 5.656743e+10
1000 1000 1024 54 6.945292e-05 5.558655e-07 5.759297e+10
1000 1000 32 108 1.607866e-04 3.683916e-06 2.487769e+10
1000 1000 64 108 1.028387e-04 2.721282e-06 3.889588e+10
1000 1000 128 108 7.278596e-05 2.204262e-06 5.495565e+10
1000 1000 256 108 6.654471e-05 2.143399e-07 6.010997e+10
1000 1000 512 108 6.485746e-05 6.412693e-07 6.167371e+10
1000 1000 1024 108 6.541874e-05 4.454412e-07 6.114456e+10
1000 1000 32 216 9.766563e-05 4.111750e-06 4.095607e+10
1000 1000 64 216 7.324635e-05 1.205606e-07 5.461023e+10
1000 1000 128 216 6.682814e-05 3.654557e-07 5.985503e+10
1000 1000 256 216 6.619360e-05 3.166402e-07 6.042881e+10
1000 1000 512 216 6.492063e-05 2.096410e-07 6.161369e+10
1000 1000 1024 216 6.440996e-05 3.899567e-07 6.210220e+10
5000 5000 32 1 3.841249e-01 2.544548e-02 2.603320e+08
5000 5000 64 1 2.202533e-01 2.449417e-02 4.540226e+08
5000 5000 128 1 1.377240e-01 1.851787e-02 7.260897e+08
5000 5000 256 1 8.516375e-02 1.371012e-02 1.174208e+09
5000 5000 512 1 5.655688e-02 8.516102e-03 1.768131e+09
5000 5000 1024 1 5.611147e-02 8.660936e-03 1.782167e+09
5000 5000 32 14 3.974001e-02 3.201849e-03 2.516356e+09
5000 5000 64 14 2.347306e-02 2.219690e-05 4.260203e+09
5000 5000 128 14 1.226492e-02 1.548978e-05 8.153334e+09
5000 5000 256 14 7.358312e-03 3.519800e-05 1.359007e+10
5000 5000 512 14 4.801790e-03 1.905527e-06 2.082557e+10
5000 5000 1024 14 4.768501e-03 8.794304e-07 2.097095e+10
5000 5000 32 27 2.220286e-02 3.292281e-05 4.503925e+09
5000 5000 64 27 1.242821e-02 2.909608e-05 8.046212e+09
5000 5000 128 27 6.497980e-03 1.006625e-05 1.538940e+10
5000 5000 256 27 3.759930e-03 7.307281e-06 2.659624e+10
5000 5000 512 27 2.529268e-03 4.095080e-06 3.953713e+10
5000 5000 1024 27 2.483653e-03 1.508998e-06 4.026327e+10
5000 5000 32 54 1.126639e-02 2.572233e-05 8.875954e+09
5000 5000 64 54 6.323058e-03 2.446477e-06 1.581513e+10
5000 5000 128 54 3.346212e-03 2.281612e-06 2.988454e+10
5000 5000 256 54 2.072179e-03 8.065749e-06 4.825838e+10
5000 5000 512 54 1.562371e-03 1.182167e-05 6.400527e+10
5000 5000 1024 54 1.389248e-03 1.490514e-05 7.198137e+10
5000 5000 32 108 5.724190e-03 6.987235e-06 1.746972e+10
5000 5000 64 108 3.245981e-03 5.686100e-06 3.080733e+10
5000 5000 128 108 1.832538e-03 6.395334e-06 5.456913e+10
5000 5000 256 108 1.605675e-03 4.590771e-05 6.227909e+10
5000 5000 512 108 1.734886e-03 2.443556e-05 5.764067e+10
5000 5000 1024 108 1.770646e-03 5.584569e-06 5.647656e+10
5000 5000 32 216 3.071352e-03 2.251565e-06 3.255895e+10
5000 5000 64 216 1.847860e-03 3.417039e-06 5.411665e+10
5000 5000 128 216 1.590213e-03 3.844192e-05 6.288467e+10
5000 5000 256 216 1.730945e-03 2.234797e-05 5.777190e+10
5000 5000 512 216 1.673856e-03 7.011303e-05 5.974231e+10
5000 5000 1024 216 2.115266e-03 2.019071e-04 4.727539e+10
20000 20000 32 1 6.240000e+00 2.057030e-04 2.564102e+08
20000 20000 64 1 3.401092e+00 3.311914e-03 4.704372e+08
20000 20000 128 1 1.941291e+00 5.732485e-03 8.241939e+08
20000 20000 256 1 1.076380e+00 1.685174e-02 1.486464e+09
20000 20000 512 1 6.336750e-01 2.479372e-02 2.524953e+09
20000 20000 1024 1 6.124014e-01 2.649026e-02 2.612666e+09
20000 20000 32 14 4.811602e-01 2.107626e-02 3.325296e+09
20000 20000 64 14 2.721669e-01 2.315987e-02 5.878746e+09
20000 20000 128 14 1.542894e-01 1.784610e-02 1.037012e+10
20000 20000 256 14 1.006804e-01 1.459317e-02 1.589188e+10
