0 0 0 12 36480 0.898541
0 0 1 8 36475 0.898566
0 0 2 6 36476 0.898492
0 0 3 10 36485 0.898369
0 0 4 22 36474 0.898936
0 0 5 16 36487 0.898467
0 0 6 14 36441 0.899553
0 0 7 8 36491 0.898172
0 0 8 6 36441 0.899355
0 0 9 6 36434 0.899528
0 0 10 4 36434 0.899478
0 0 11 22 36471 0.899010
0 0 12 10 36434 0.899627
0 0 13 10 36432 0.899676
0 0 14 31 36432 0.900195
0 0 15 18 36432 0.899874
0 0 16 4 36432 0.899528
0 0 17 4 36430 0.899577
0 0 18 12 36430 0.899775
0 0 19 4 36434 0.899478
0 0 20 8 36430 0.899676
0 0 21 27 36428 0.900195
0 0 22 2 36452 0.898985
0 0 23 6 36430 0.899627
0 0 24 2 36428 0.899577
0 0 25 2 36441 0.899256
0 0 26 0 36428 0.899528
0 0 27 2 36428 0.899577
0 0 28 0 36426 0.899577
0 0 29 0 36426 0.899577
0 0 30 8 36426 0.899775
0 0 31 0 36426 0.899577
0 1 0 40899 77787 0.888311
0 1 1 40896 77828 0.887252
0 1 2 40902 77785 0.888431
0 1 3 40899 77836 0.887132
0 1 4 40896 77826 0.887300
0 1 5 40878 77840 0.886532
0 1 6 40874 77829 0.886700
0 1 7 40905 77825 0.887541
0 1 8 40878 77794 0.887637
0 1 9 40876 77794 0.887589
0 1 10 40888 77783 0.888142
0 1 11 40882 77787 0.887901
0 1 12 40876 77785 0.887805
0 1 13 40884 77785 0.887998
0 1 14 40886 77781 0.888142
0 1 15 40876 77785 0.887805
0 1 16 40884 77805 0.887517
0 1 17 40882 77783 0.887998
0 1 18 40882 77805 0.887469
0 1 19 40880 77783 0.887949
0 1 20 40874 77783 0.887805
0 1 21 40874 77781 0.887853
0 1 22 40876 77794 0.887589
0 1 23 40878 77794 0.887637
0 1 24 40880 77781 0.887998
0 1 25 40880 77787 0.887853
0 1 26 40880 77787 0.887853
0 1 27 40888 77781 0.888190
0 1 28 40882 77779 0.888094
0 1 29 40886 77779 0.888190
0 1 30 40878 77779 0.887998
0 1 31 40874 77779 0.887901
0 2 0 82027 118489 0.898689
0 2 1 82027 118476 0.899010
0 2 2 82024 118477 0.898911
0 2 3 82010 118479 0.898517
0 2 4 82006 118437 0.899454
0 2 5 82024 118437 0.899898
0 2 6 82012 118437 0.899602
0 2 7 82027 118455 0.899528
0 2 8 82024 118435 0.899948
0 2 9 82022 118435 0.899898
0 2 10 82010 118479 0.898517
0 2 11 82020 118444 0.899627
0 2 12 82022 118455 0.899404
0 2 13 82006 118455 0.899010
0 2 14 82018 118435 0.899800
0 2 15 82004 118437 0.899404
0 2 16 82004 118444 0.899232
0 2 17 82010 118444 0.899380
0 2 18 82004 118433 0.899503
0 2 19 82025 118435 0.899973
0 2 20 82012 118433 0.899701
0 2 21 82008 118433 0.899602
0 2 22 82014 118444 0.899478
0 2 23 82006 118433 0.899553
0 2 24 82008 118431 0.899651
0 2 25 82012 118431 0.899750
0 2 26 82008 118431 0.899651
0 2 27 82014 118431 0.899800
0 2 28 82010 118429 0.899750
0 2 29 82004 118429 0.899602
0 2 30 82006 118429 0.899651
0 2 31 82008 118429 0.899701
0 3 0 122755 175921 0.616334
0 3 1 122738 175865 0.616786
0 3 2 122755 175911 0.616450
0 3 3 122761 175923 0.616380
0 3 4 122748 175867 0.616879
0 3 5 122761 175918 0.616438
0 3 6 122761 175867 0.617030
0 3 7 122759 175867 0.617007
0 3 8 122753 175907 0.616473
0 3 9 122740 175863 0.616833
0 3 10 122740 175865 0.616809
0 3 11 122734 175917 0.616137
0 3 12 122742 175865 0.616833
0 3 13 122734 175887 0.616484
0 3 14 122738 175887 0.616531
0 3 15 122732 175865 0.616717
0 3 16 122738 175863 0.616809
0 3 17 122742 175876 0.616705
0 3 18 122744 175863 0.616879
0 3 19 122736 175906 0.616287
0 3 20 122734 175896 0.616380
0 3 21 122736 175861 0.616809
0 3 22 122732 175876 0.616589
0 3 23 122744 175895 0.616508
0 3 24 122732 175861 0.616763
0 3 25 122744 175869 0.616809
0 3 26 122736 175869 0.616717
0 3 27 122742 175863 0.616856
0 3 28 122736 175869 0.616717
0 3 29 122732 175867 0.616693
0 3 30 122734 175861 0.616786
0 3 31 122738 175861 0.616833
