0 0 0 2 55411 0.591384
0 0 1 2 55415 0.591341
0 1 0 0 55413 0.591341
0 1 1 0 55408 0.591395
0 2 0 72 57407 0.571518
0 2 1 72 57403 0.571558
0 3 0 566 56637 0.584402
0 3 1 565 56637 0.584391
0 4 0 1308 58388 0.574071
0 4 1 1308 58386 0.574092
0 5 0 684 57862 0.573088
0 5 1 684 57866 0.573047
0 6 0 1588 58683 0.573921
0 6 1 1594 58679 0.574021
0 7 0 1944 59197 0.572337
0 7 1 1946 59197 0.572357
0 8 0 2578 60845 0.562377
0 8 1 2573 60845 0.562328
0 9 0 2570 60484 0.565804
0 9 1 2567 60484 0.565775
0 10 0 2622 62229 0.549734
0 10 1 2612 62229 0.549642
0 11 0 3048 62162 0.554319
0 11 1 3046 62162 0.554300
0 12 0 3153 63199 0.545715
0 12 1 3152 63199 0.545706
0 13 0 3667 64230 0.541056
0 13 1 3661 64230 0.541003
0 14 0 3671 66638 0.520400
0 14 1 3690 66638 0.520557
0 15 0 4598 69231 0.506986
0 15 1 4598 69231 0.506986
0 16 0 103174 158899 0.588031
0 16 1 103174 158895 0.588073
0 17 0 103169 158683 0.590266
0 17 1 103169 158689 0.590202
0 18 0 106546 161906 0.591908
0 18 1 106546 161913 0.591833
0 19 0 106548 161542 0.595847
0 19 1 106548 161542 0.595847
0 20 0 107986 163964 0.585373
0 20 1 107986 163962 0.585394
0 21 0 108000 163237 0.593226
0 21 1 108003 163237 0.593258
0 22 0 108651 165615 0.575241
0 22 1 108668 165615 0.575412
0 23 0 108873 165190 0.581849
0 23 1 108872 165191 0.581829
0 24 0 112047 168954 0.575817
0 24 1 112050 168954 0.575847
0 25 0 112438 169501 0.574243
0 25 1 112437 169501 0.574232
0 26 0 113839 171273 0.570533
0 26 1 113825 171268 0.570444
0 27 0 113825 171197 0.571150
0 27 1 113827 171197 0.571170
0 28 0 115680 173580 0.565941
0 28 1 115667 173579 0.565824
0 29 0 116209 174362 0.563479
0 29 1 116210 174365 0.563460
0 30 0 117549 175767 0.562850
0 30 1 117549 175767 0.562850
0 31 0 119197 176995 0.566940
0 31 1 119195 176995 0.566920
