0 0 0 0 33453 0.979524
0 0 1 0 33453 0.979524
0 0 2 1 33453 0.979553
0 0 3 0 33453 0.979524
0 1 0 1459 35506 0.962434
0 1 1 1458 35509 0.962321
0 1 2 1460 35508 0.962406
0 1 3 1459 35504 0.962491
0 2 0 1463 37004 0.921977
0 2 1 1462 37004 0.921951
0 2 2 1463 37004 0.921977
0 2 3 1463 37005 0.921951
0 3 0 1482 38024 0.896722
0 3 1 1482 38024 0.896722
0 3 2 1482 38027 0.896648
0 3 3 1482 38024 0.896722
0 4 0 1495 38845 0.877323
0 4 1 1495 38851 0.877182
0 4 2 1495 38851 0.877182
0 4 3 1493 38845 0.877276
0 5 0 2061 39766 0.869062
0 5 1 2056 39766 0.868947
0 5 2 2048 39766 0.868763
0 5 3 2040 39773 0.868418
0 6 0 2837 42951 0.816872
0 6 1 2835 42951 0.816831
0 6 2 2837 42951 0.816872
0 6 3 2835 42951 0.816831
0 7 0 2907 45135 0.775978
0 7 1 2921 45135 0.776235
0 7 2 2907 45135 0.775978
0 7 3 2916 45135 0.776143
0 8 0 57575 92028 0.951093
0 8 1 57575 92033 0.950955
0 8 2 57575 92028 0.951093
0 8 3 57575 92028 0.951093
0 9 0 61082 95906 0.940960
0 9 1 61084 95906 0.941014
0 9 2 61086 95906 0.941068
0 9 3 61082 95906 0.940960
0 10 0 62898 98010 0.933242
0 10 1 62898 98010 0.933242
0 10 2 62898 98012 0.933189
0 10 3 62898 98011 0.933216
0 11 0 64264 99798 0.922159
0 11 1 64271 99797 0.922367
0 11 2 64270 99798 0.922315
0 11 3 64264 99794 0.922263
0 12 0 66613 102709 0.907801
0 12 1 66617 102709 0.907902
0 12 2 66615 102709 0.907852
0 12 3 66613 102708 0.907827
0 13 0 67566 104040 0.898393
0 13 1 67568 104040 0.898443
0 13 2 67566 104040 0.898393
0 13 3 67568 104040 0.898443
0 14 0 71677 108102 0.899602
0 14 1 71684 108102 0.899775
0 14 2 71683 108102 0.899750
0 14 3 71694 108102 0.900022
0 15 0 73187 110502 0.878146
0 15 1 73188 110502 0.878169
0 15 2 73181 110502 0.878004
0 15 3 73180 110502 0.877981
