0 15 241296100
1 0 241296048
2 37 241296120
3 48 241296196
4 104 362121966
5 115 362121997
6 84 362121928
7 120 362121958
540 138 542738826
541 94 542738895
542 137 542738808
543 98 542738812
548 222 693325984
549 278 693326013
550 280 693326017
551 327 693326044
1084 444 858397002
1085 456 858396998
1086 476 858640095
1087 466 858397156
1092 593 1016500814
1093 594 1016379820
1094 587 1016500783
1095 579 1016500816
1628 718 1177657525
1629 708 1177597252
1630 693 1177597208
1631 708 1177597210
1636 827 1336966664
1637 808 1336966616
1638 826 1336966689
1639 836 1336936744
2360 241297283 1497316562
2361 241297295 1497316487
2362 241297305 1497331532
2363 241297293 1497316534
2632 362123062 1657120037
2633 362123062 1657112520
2634 362123074 1657120016
2635 362123073 1657120039
2904 542739990 1817229902
2905 542739985 1817226191
2906 542739993 1817226156
2907 542739990 1817226087
3176 693327145 1977167873
3177 693327139 1977167905
3178 693327142 1977167827
3179 693327149 1977165822
3464 858641332 2137199074
3465 858641323 2137199134
3466 858641344 2137200140
3467 858641347 2137199182
3732 1016502057 2297182560
3733 1016502054 2297182095
3734 1016502059 2297182736
3735 1016502063 2297182628
4004 1177658801 2456956751
4005 1177658804 2456956388
4006 1177658805 2456956390
4007 1177658803 2456956404
4280 1336967909 2617304416
4281 1336967924 2617304300
4282 1336967928 2617304314
4283 1336967937 2617304212
4540 1497332804 2777131125
4541 1497332802 2777131138
4542 1497332809 2777131345
4543 1497332817 2777131120
4820 1657121584 2937217349
4821 1657121580 2937217316
4822 1657121587 2937217527
4823 1657121596 2937217344
5096 1817231183 3097174614
5097 1817231187 3097174591
5098 1817231186 3097174596
5099 1817231183 3097174603
5356 1977169194 3257196146
5357 1977169211 3257196033
5358 1977169207 3257196039
5359 1977169218 3257196114
5636 2137201393 3417185482
5637 2137201405 3417185486
5638 2137201406 3417185497
5639 2137201415 3417185480
5908 2297184041 3577190855
5909 2297184037 3577190932
5910 2297184047 3577073284
5911 2297184045 3577190854
6168 2456958034 3737188016
6169 2456958036 3737246536
6170 2456958033 3737187988
6171 2456958044 3737187986
6476 2617305691 3897160473
6477 2617305690 3897189524
6478 2617305695 3897189523
6479 2617305697 3897189551
6712 2777132752 4056953649
6713 2777132747 4056953648
6714 2777132768 4056953665
6715 2777132759 4056968230
7012 2937218860 4216601403
7013 2937218853 4216718612
7014 2937218864 4216594304
7015 2937218860 4216601406
7268 3097175977 4376248813
7269 3097175974 4376310745
7270 3097175980 4376307226
7271 3097175985 4376307230
7548 3257197423 4535514856
7549 3257197414 4535516401
7550 3257197419 4535516393
7551 3257197425 4535545532
7812 3417186917 4694973646
7813 3417186918 4694973638
7814 3417186923 4694959184
7815 3417186915 4694974526
8084 3577192208 4853919199
8085 3577192207 4853926447
8086 3577192210 4853918870
8087 3577192213 4853919207
8380 3737247921 4969946772
8381 3737247922 4969947533
8382 3737247926 4969947442
8383 3737247927 4969947434
