0 4 241296095
1 91 241296300
2 0 241296074
3 67 241296181
4 69 362121974
5 80 362121882
6 91 362122042
7 75 362121953
540 127 542473204
541 108 542473356
542 69 542473216
543 108 542473358
548 406 692971439
549 285 692971414
550 385 692971440
551 194 692971402
1084 574 857623609
1085 560 857623690
1086 603 857623654
1087 540 857623692
1092 754 1014757728
1093 684 1014757632
1094 758 1014757730
1095 643 1014757641
1628 907 1175398109
1629 814 1175398253
1630 736 1175398117
1631 774 1175398252
1636 832 1333670090
1637 940 1333670064
1638 867 1333670089
1639 790 1333670056
2372 241297361 1449969137
2373 241297371 1449969222
2374 241297375 1449969127
2375 241297376 1449969227
