0 56 241296260
1 26 241296138
2 36 241296176
3 0 241296093
4 28 362121934
5 38 362121967
6 17 362121963
7 22 362121935
540 83 542738929
541 70 542738804
542 90 542738902
543 85 542738785
548 176 693326010
549 200 693326061
550 193 693326055
551 199 693326085
1084 588 858397038
1085 619 858397035
1086 578 858397072
1087 624 858396998
1092 676 1016268846
1093 638 1016501330
1094 695 1016268810
1095 685 1016268848
1628 815 1177597533
1629 783 1177713188
1630 764 1177713078
1631 805 1177713076
1636 937 1336909162
1637 935 1336909242
1638 998 1336909252
1639 997 1336966898
2364 241297358 1497345276
2365 241297361 1497345285
2366 241297353 1497316771
2367 241297360 1497345373
2636 362123146 1657105986
2637 362123137 1657120248
2638 362123139 1657105958
2639 362123154 1657106039
2908 542740027 1817108536
2909 542740041 1817115762
2910 542740038 1817115697
2911 542740032 1817233425
3196 693327225 1977223024
3197 693327229 1977223035
3198 693327229 1977164368
3199 693327233 1977226554
3448 858398456 2137053763
3449 858398460 2137200668
3450 858398457 2137052102
3451 858398454 2137053763
3760 1016502361 2297181717
3761 1016502352 2297255543
3762 1016502374 2297254656
3763 1016502355 2297254651
4000 1177714215 2457037625
4001 1177714230 2457037952
4002 1177714219 2457037947
4003 1177714224 2457191904
4296 1336967927 2617145526
4297 1336967921 2617263178
4298 1336967924 2617068897
4299 1336967938 2617145791
4544 1497346662 2777151188
4545 1497346674 2777248034
4546 1497346678 2777209800
4547 1497346683 2777209920
4828 1657121521 2937158830
4829 1657121527 2937177873
4830 1657121524 2937177668
4831 1657121525 2937206868
5092 1817234819 3097193888
5093 1817234826 3097193941
5094 1817234838 3097179286
5095 1817234824 3097203328
5392 1977227831 3256950689
5393 1977227846 3256957928
5394 1977227845 3256946118
5395 1977227848 3256950766
5632 2137201934 3416598447
5633 2137201933 3416604393
5634 2137201942 3416602123
5635 2137201939 3416602046
5932 2297256825 3576305146
5933 2297256829 3576306389
5934 2297256842 3576306262
5935 2297256843 3576307974
6180 2457193305 3735516348
6181 2457193307 3735516272
6182 2457193319 3735515373
6183 2457193329 3735633687
6480 2617264684 3894973069
6481 2617264685 3894973560
6482 2617264690 3894914668
6483 2617264682 3894973191
6748 2777249316 4053918741
6749 2777249319 4053948286
6750 2777249326 4053919069
6751 2777249321 4053919008
7020 2937208108 4169944399
7021 2937208113 4169947172
7022 2937208117 4169947103
7023 2937208119 4169947116
