0 543 666415746
1 537 666429197
2 502 666415664
3 572 666279691
4 540 665386173
5 590 665425332
6 500 665406815
7 570 666070471
8 455 664015859
9 535 664106578
10 446 664062002
11 513 665792074
12 453 661753349
13 532 661996214
14 216 661824010
15 517 665330654
16 420 658414049
17 497 658742791
18 444 658308389
19 515 664656703
20 519 653895359
21 380 654757302
22 442 654252579
23 510 663744684
24 304 648457237
25 151 649504641
26 319 649006638
27 127 662612829
28 114 640998775
29 38 642663783
30 0 641949455
31 100 661158585
32 1685 1330997537
33 1647 1330831557
34 1538 1331308228
35 1576 1330983772
36 1636 1329971055
37 1587 1330825770
38 1536 1330332006
39 1574 1330014586
40 1595 1328590460
41 1596 1330818624
42 1298 1329056608
43 1346 1328754255
44 1593 1326183303
45 1591 1330807022
46 1494 1326912292
47 1521 1326698623
48 1590 1322468917
49 1533 1330793578
50 1491 1323634222
51 1571 1323605573
52 1394 1318095672
53 1141 1330772797
54 1489 1319729547
55 1457 1319549946
56 1551 1312588810
57 1425 1330746448
58 935 1314766080
59 1392 1314415903
60 1390 1304918943
61 1530 1330707341
62 1441 1308023678
63 1519 1307322004
8800 666431883 1995956512
8801 666431905 1995909284
8802 666431918 1995598276
8803 666431827 1995561328
8804 666431819 1994927313
8805 666431859 1994857649
8806 666431891 1994629848
8807 666431825 1994539166
8808 666431879 1993527544
8809 666431898 1993426979
8810 666431882 1993366056
8811 666431822 1993140504
8812 666431829 1991117089
8813 666431862 1990992164
8814 666431766 1991308162
8815 666431820 1990741573
8816 666431719 1987435428
8817 666431857 1987353499
8818 666431762 1988227586
8819 666431780 1987279670
8820 666431408 1983057373
8821 666431778 1982909450
8822 666431768 1984146131
8823 666431636 1982761856
8824 666431287 1977404172
8825 666431313 1977269031
8826 666431228 1978942669
8827 666431307 1977201109
8828 666431208 1969851325
8829 666431143 1969663627
8830 666431111 1972229326
8831 666430949 1969713065
12160 1331310764 2660485042
12161 1331310901 2660213587
12162 1331310903 2660145677
12163 1331310916 2660534384
12164 1331310762 2659425431
12165 1331310950 2659103652
12166 1331310950 2659017086
12167 1331310914 2659522438
12168 1331310759 2658014784
12169 1331310897 2657617888
12170 1331310948 2657515607
12171 1331310875 2658180300
12172 1331310757 2655687673
12173 1331310895 2655080952
12174 1331310901 2654917310
12175 1331310872 2655952575
12176 1331310712 2652234388
12177 1331310892 2651410128
12178 1331310898 2650923748
12179 1331310869 2652666832
12180 1331310304 2647611446
12181 1331310852 2646535883
12182 1331310896 2646225725
12183 1331310833 2648323868
12184 1331309882 2642100107
