0 0 170743567
1 15 170743574
2 50 170743889
3 42 170743712
4 55 171580679
5 88 171577401
6 72 171583677
7 38 171587490
864 120 330580279
865 230 330577274
866 107 330571816
867 118 330577812
868 292 342700017
869 232 342703718
870 242 342694728
871 286 342698404
1728 296 491215602
1729 330 491217154
1730 330 491214474
1731 232 491225178
1732 464 512953792
1733 521 512958463
1734 566 512946293
1735 442 512953532
2588 615 652314672
2589 487 652319715
2590 560 652317431
2591 597 652315719
2612 745 682079365
2613 631 682156730
2614 703 682083552
2615 753 682160510
3452 783 811727580
3453 790 811791351
3454 800 811723854
3455 836 811796273
3888 915 847013470
3889 910 847084853
3890 931 847009944
3891 887 847081435
