0 0 0 1 8276 2.969909
0 0 1 0 8271 2.971346
0 0 2 1 8270 2.972064
0 0 3 7 8292 2.966325
0 0 4 4 8292 2.965251
0 0 5 13 8274 2.974943
0 0 6 14 8285 2.971346
0 0 7 11 8294 2.967041
0 0 8 16 8295 2.968474
0 0 9 17 8282 2.973503
0 0 10 18 8290 2.970986
0 0 11 15 8302 2.965609
0 0 12 20 8300 2.968116
0 0 13 21 8315 2.963106
0 0 14 22 8293 2.971346
0 0 15 9 8310 2.960607
0 0 16 36 8311 2.969909
0 0 17 33 8347 2.955978
0 0 18 26 8310 2.966683
0 0 19 33 8314 2.967758
0 0 20 41 8316 2.969909
0 0 21 47 8486 2.912193
0 0 22 34 8311 2.969192
0 0 23 44 8338 2.963106
0 0 24 51 8320 2.972064
0 0 25 51 8491 2.911848
0 0 26 43 8314 2.971346
0 0 27 57 8353 2.962392
0 0 28 54 8324 2.971705
0 0 29 55 8525 2.901535
0 0 30 48 8330 2.967399
0 0 31 59 8543 2.896747
0 1 0 221 16463 1.513114
0 1 1 221 16569 1.503303
0 1 2 220 16481 1.511346
0 1 3 220 16614 1.499085
0 1 4 224 16487 1.511160
0 1 5 234 16576 1.503855
0 1 6 223 16504 1.509490
0 1 7 223 16632 1.497715
0 1 8 237 16583 1.503487
0 1 9 238 16585 1.503395
0 1 10 235 16515 1.509582
0 1 11 236 16640 1.498171
0 1 12 241 16591 1.503119
0 1 13 242 16589 1.503395
0 1 14 239 16615 1.500733
0 1 15 240 16656 1.497076
0 1 16 245 16594 1.503211
0 1 17 246 16599 1.502844
0 1 18 243 16619 1.500733
0 1 19 244 16661 1.496985
0 1 20 249 16599 1.503119
0 1 21 250 16707 1.493346
0 1 22 247 16633 1.499817
0 1 23 248 16737 1.490448
0 1 24 253 16608 1.502660
0 1 25 254 16720 1.492530
0 1 26 255 16636 1.500275
0 1 27 252 16770 1.487831
0 1 28 257 16712 1.493528
0 1 29 270 16726 1.493437
0 1 30 259 16651 1.499268
0 1 31 256 16788 1.486571
0 2 0 11025 21975 2.244384
0 2 1 11079 21906 2.269881
0 2 2 10991 21907 2.251374
0 2 3 11195 21905 2.294678
0 2 4 11050 22067 2.230734
0 2 5 11091 21908 2.271979
0 2 6 11124 21958 2.268414
0 2 7 11191 21911 2.292537
0 2 8 11053 22074 2.229925
0 2 9 11086 21922 2.267996
0 2 10 11128 22017 2.256957
0 2 11 11203 21916 2.294035
0 2 12 11078 22094 2.230937
0 2 13 11090 22030 2.246435
0 2 14 11132 22021 2.256957
0 2 15 11211 22020 2.273661
0 2 16 11076 22104 2.228509
0 2 17 11111 22036 2.249519
0 2 18 11140 22080 2.246435
0 2 19 11219 22031 2.273030
0 2 20 11086 22108 2.229722
0 2 21 11115 22044 2.248696
0 2 22 11144 22136 2.235808
0 2 23 11333 22034 2.296608
0 2 24 11110 22198 2.216450
0 2 25 11119 22109 2.236215
0 2 26 11153 22145 2.235808
0 2 27 11377 22038 2.305225
0 2 28 11111 22209 2.214453
0 2 29 11123 22142 2.230329
0 2 30 11164 22149 2.237233
0 2 31 11411 22159 2.286565
0 3 0 20352 28270 3.103814
0 3 1 20343 28270 3.100290
0 3 2 20368 28271 3.109705
0 3 3 20341 28271 3.099117
0 3 4 20345 28273 3.099899
0 3 5 20356 28273 3.104206
0 3 6 20372 28274 3.110099
0 3 7 20344 28274 3.099117
0 3 8 20356 28276 3.103030
0 3 9 20357 28276 3.103422
0 3 10 20404 28277 3.121555
0 3 11 20354 28277 3.101855
0 3 12 20394 28280 3.116409
0 3 13 20359 28280 3.102639
0 3 14 20430 28281 3.130302
0 3 15 20381 28281 3.110886
0 3 16 20398 28282 3.117199
0 3 17 20378 28282 3.109312
0 3 18 20441 28283 3.133894
0 3 19 20393 28283 3.114829
0 3 20 20419 28285 3.124333
0 3 21 20399 28285 3.116409
0 3 22 20467 28286 3.143113
0 3 23 20410 28286 3.120366
0 3 24 20431 28409 3.080471
0 3 25 20403 28408 3.070081
0 3 26 20466 28409 3.094045
0 3 27 20414 28408 3.074306
0 3 28 20429 28441 3.067399
0 3 29 20404 28426 3.063575
0 3 30 20512 28433 3.102639
0 3 31 20446 28440 3.074306
