0 0 0 4 7364 4.452174
0 0 1 6 7364 4.453384
0 0 2 6 7364 4.453384
0 0 3 4 7367 4.450360
0 0 4 6 7362 4.454595
0 0 5 4 7362 4.453384
0 0 6 4 7362 4.453384
0 0 7 6 7365 4.452779
0 0 8 2 7360 4.453384
0 0 9 2 7360 4.453384
0 0 10 2 7360 4.453384
0 0 11 2 7363 4.451569
0 0 12 0 7358 4.453384
0 0 13 0 7358 4.453384
0 0 14 0 7358 4.453384
0 0 15 0 7361 4.451569
0 1 0 21 11669 2.813187
0 1 1 23 11660 2.815846
0 1 2 28 11660 2.817056
0 1 3 28 11658 2.817541
0 1 4 28 11662 2.816572
0 1 5 21 11662 2.814878
0 1 6 21 11658 2.815846
0 1 7 16 11665 2.812945
0 1 8 16 11660 2.814153
0 1 9 16 11658 2.814637
0 1 10 16 11656 2.815120
0 1 11 14 11663 2.812945
0 1 12 14 11654 2.815120
0 1 13 14 11656 2.814637
0 1 14 14 11654 2.815120
0 1 15 21 11653 2.817056
0 2 0 9539 18295 3.742348
0 2 1 9550 18295 3.747055
0 2 2 9539 18296 3.741921
0 2 3 9546 18298 3.744059
0 2 4 9537 18293 3.742348
0 2 5 9548 18293 3.747055
0 2 6 9537 18294 3.741921
0 2 7 9544 18296 3.744059
0 2 8 9535 18291 3.742348
0 2 9 9546 18291 3.747055
0 2 10 9535 18292 3.741921
0 2 11 9542 18294 3.744059
0 2 12 9533 18289 3.742348
0 2 13 9541 18289 3.745770
0 2 14 9533 18290 3.741921
0 2 15 9537 18292 3.742776
0 3 0 13868 22739 3.693834
0 3 1 13872 22741 3.694667
0 3 2 13866 22741 3.692169
0 3 3 13873 22741 3.695083
0 3 4 13866 22741 3.692169
0 3 5 13870 22739 3.694667
0 3 6 13870 22739 3.694667
0 3 7 13866 22739 3.693001
0 3 8 13862 22737 3.692169
0 3 9 13868 22737 3.694667
0 3 10 13868 22737 3.694667
0 3 11 13875 22737 3.697585
0 3 12 13864 22735 3.693834
0 3 13 13863 22735 3.693417
0 3 14 13864 22735 3.693834
0 3 15 13871 22735 3.696751
