0 0 220700909
1 2 220690199
2 4 220701153
3 6 220701153
4 28 294293253
5 29 294306189
6 31 294306397
7 26 294310118
540 52 367897035
541 54 367897094
542 54 367901412
543 56 367902731
548 110 498655401
549 101 498653025
550 103 498652827
551 105 498683311
1084 127 596581971
1085 129 596579114
1086 132 596584930
1087 136 596581063
1092 154 690978721
1093 168 690964635
1094 164 690982165
1095 152 690983985
1628 190 800066263
1629 196 800083441
1630 188 800083552
1631 190 800048705
1636 214 902042574
1637 206 902043298
1638 208 901992229
1639 208 902026061
2324 220701780 1002474852
2325 220701767 1002492293
2326 220701774 1002489259
2327 220701785 1002473901
2620 294310695 1106533402
2621 294310693 1106548776
2622 294310703 1106524400
2623 294310695 1106534550
2868 367903312 1209099048
2869 367903322 1209106442
2870 367903318 1209104890
2871 367903321 1209109511
3168 498683883 1311156324
3169 498683888 1311157842
3170 498683896 1311155951
3171 498683890 1311158460
3420 596585506 1414042426
3421 596585509 1414048592
3422 596585530 1414056268
3423 596585526 1414040852
3712 690984565 1516665605
3713 690984567 1516665015
3714 690984560 1516661362
3715 690984560 1516662035
3948 800084160 1619115438
3949 800084158 1619110188
3950 800084156 1619111450
3951 800084156 1619113423
4240 902043858 1721767283
4241 902043878 1721768677
4242 902043876 1721763879
4243 902043892 1721767961
4520 1002492867 1824377829
4521 1002492869 1824378277
4522 1002492867 1824380138
4523 1002492872 1824376464
4764 1106549360 1926901349
4765 1106549355 1926884198
4766 1106549372 1926911430
4767 1106549368 1926912175
5052 1209110091 2029495724
5053 1209110089 2029522271
5054 1209110084 2029523320
5055 1209110099 2029510613
5340 1311159053 2132115145
5341 1311159054 2132116676
5342 1311159037 2132110229
5343 1311159038 2132117415
5584 1414056867 2234671710
5585 1414056854 2234681627
5586 1414056872 2234687282
5587 1414056875 2234670656
5864 1516666183 2337285140
5865 1516666201 2337282094
5866 1516666182 2337290073
5867 1516666197 2337291270
6144 1619116019 2439857546
6145 1619116018 2439860060
6146 1619116037 2439857715
6147 1619116037 2439854799
6404 1721769249 2542335546
6405 1721769254 2542335443
6406 1721769245 2542336828
6407 1721769255 2542339533
6696 1824380715 2644796101
6697 1824380713 2644786141
6698 1824380725 2644786486
6699 1824380718 2644799704
6936 1926912740 2747241449
6937 1926912750 2747243161
6938 1926912760 2747238258
6939 1926912766 2747241929
7220 2029523909 2848056681
7221 2029523904 2848052251
7222 2029523906 2848052879
7223 2029523916 2848054582
7508 2132118000 2932092224
7509 2132118027 2932092014
7510 2132118010 2932089347
7511 2132118003 2932090758
7752 2234687873 2995997202
7753 2234687867 2995995965
7754 2234687858 2995997541
7755 2234687878 2995996311
