0 10 485453871
1 0 485453281
2 25 485453286
3 44 485453903
4 48 728179807
5 74 728179814
6 102 728180197
7 54 728180055
540 505 1090831826
541 501 1090832210
542 294 1090832181
543 1039 1090831826
548 1075 1392771732
549 1057 1392772996
550 1101 1392771348
551 1055 1392771348
1084 1419 1724106575
1085 1427 1724106715
1086 1508 1724106714
1087 1433 1724107098
1092 1840 2040522879
1093 1846 2040522879
1094 1865 2040523263
1095 1854 2040523402
1632 1905 2362883666
1633 1935 2362884050
1634 1931 2362884050
1635 1920 2362883666
1644 1994 2681362247
1645 1995 2681362248
1646 1991 2681361861
1647 1989 2681361862
2384 485455202 3002244610
2385 485455197 3002244226
2386 485455201 3002244226
2387 485455204 3002244610
2552 728181448 3321715700
2553 728181449 3321715840
2554 728181454 3321716209
2555 728181455 3321716216
2916 1090833450 3641530938
2917 1090833456 3641531194
2918 1090833468 3641531226
2919 1090833470 3641530938
3064 1392774218 3962069887
3065 1392774217 3962070026
3066 1392774220 3962069514
3067 1392774224 3962069375
3336 1724108318 4281809988
3337 1724108322 4281809607
3338 1724108327 4281809609
3339 1724108329 4281810229
3760 2040524630 4601942121
3761 2040524632 4601942124
3762 2040524633 4601942494
3763 2040524636 4601942496
3972 2362885314 4921879696
3973 2362885314 4921880079
3974 2362885318 4921880079
3975 2362885319 4921879695
4296 2681363496 5241909695
4297 2681363494 5241909450
4298 2681363499 5241909066
4299 2681363499 5241909311
4520 3002245826 5561892247
4521 3002245846 5561891863
4522 3002245861 5561891618
4523 3002245859 5561892002
4844 3321717453 5880016167
4845 3321717446 5880016167
4846 3321717451 5880016551
4847 3321717453 5880016551
5040 3641532474 6198124938
5041 3641532476 6198125551
5042 3641532481 6198125551
5043 3641532481 6198124938
5392 3962071261 6516247042
5393 3962071264 6516247042
5394 3962071266 6516246658
5395 3962071271 6516246662
5624 4281811496 6832502299
5625 4281811489 6832501916
5626 4281811492 6832501919
5627 4281811493 6832502300
5936 4601943445 7149383705
5937 4601943454 7149383708
5938 4601943460 7149384090
5939 4601943461 7149384088
6188 4921881301 7369898674
6189 4921881303 7369899056
6190 4921881307 7369899054
6191 4921881309 7369898671
