0 4437 5120686375
1 4433 5120004566
2 4450 5120686402
3 4446 5120231873
4 4294 5003641282
5 4293 5003641023
6 4290 5003640793
7 4441 5003641061
8 4286 4538187716
9 4219 4538186952
10 4445 4538187497
11 4289 4538186988
12 3119 4538185891
13 3128 4538185135
14 3114 4538185426
15 3101 4538185169
16 1584 3840006068
17 1593 3840005573
18 2435 3840005580
19 2442 3840005305
20 1554 3840004510
21 1547 3840003737
22 1571 3840004817
23 1577 3840003795
24 1546 3840003984
25 1566 3840003994
26 1551 3840003762
27 1558 3840004285
28 0 3839997316
29 3 3839998882
30 46 3839998660
31 43 3839998623
2944 5120688408 10241370418
2945 5120688404 10241370437
2946 5120688367 10240915899
2947 5120688421 10241370437
2948 5120688307 10124324814
2949 5120688310 10124325117
2950 5120688398 10124324838
2951 5120688413 10124324828
2952 5120688415 9658871492
2953 5120688390 9658871269
2954 5120688428 9658871013
2955 5120688358 9658870991
2956 5120688387 9658870450
2957 5120688385 9658870724
2958 5120688378 9658869950
2959 5120688393 9658869942
2960 5120688352 8960689591
2961 5120688268 8960689385
2962 5120688420 8960689879
2963 5120688271 8960689863
2964 5120688302 8960688054
2965 5120688368 8960688571
2966 5120688280 8960688331
2967 5120688327 8960688314
2968 5120688283 8960687520
2969 5120688287 8960688064
2970 5120688097 8960687325
2971 5120688151 8960687313
2972 5120687775 8960684975
2973 5120687780 8960686023
2974 5120687784 8960686490
2975 5120687776 8960686485
5280 10241372615 15361372749
5281 10241372598 15361600056
5282 10241372562 15362054589
5283 10241372620 15361372720
5284 10241372501 15245008958
5285 10241372505 15245008996
5286 10241372583 15245009233
5287 10241372611 15245008930
5288 10241372617 14779555375
5289 10241372595 14779555683
5290 10241372617 14779555419
5291 10241372581 14779555112
5292 10241372590 14779554093
5293 10241372566 14779554621
5294 10241372575 14779554369
5295 10241372560 14779554817
5296 10241372564 14081374017
5297 10241372458 14081373770
5298 10241372609 14081372507
5299 10241372462 14081373219
5300 10241372496 14081372487
5301 10241372570 14081372996
5302 10241372477 14081372197
5303 10241372524 14081372669
5304 10241372476 14081371906
5305 10241372483 14081371991
5306 10241372381 14081371686
5307 10241372437 14081372155
5308 10241372030 14081369355
5309 10241372164 14081368887
5310 10241372167 14081371169
5311 10241372033 14081370113
7488 15362056887 20482057024
7489 15362056926 20482738872
7490 15362056915 20482057035
7491 15362056906 20482057047
7492 15362056868 20365693503
7493 15362056682 20365693264
7494 15362056690 20365693247
7495 15362056857 20482056519
7496 15362056844 19900239920
7497 15362056869 19900239427
7498 15362056670 19900239678
7499 15362056713 20055390278
7500 15362056696 19900239391
7501 15362056850 19900239153
7502 15362056833 19900238632
7503 15362056757 20055389983
7504 15362056631 19202058032
7505 15362056609 19202057549
7506 15362056887 19202057808
7507 15362056781 19202056767
7508 15362056795 19202057261
7509 15362056658 19202056502
7510 15362056785 19202057234
7511 15362056598 19202056451
7512 15362056587 19202056241
7513 15362056706 19202056997
7514 15362056513 19202056211
7515 15362056457 19202056206
7516 15362056250 19202054419
7517 15362056251 19202054439
7518 15362056247 19202055693
7519 15362056254 19202055187
9600 20482740829 25603422797
9601 20482740844 25602740988
9602 20482740795 25602740988
9603 20482740859 25602740996
9604 20482740736 25486377441
9605 20482740740 25486377198
9606 20482740819 25486377198
9607 20482740839 25486377476
9608 20482740835 25020923859
9609 20482740827 25020923894
9610 20482740856 25020923116
9611 20482740837 25020923633
9612 20482740805 25020923332
9613 20482740808 25020923606
9614 20482740814 25020922058
9615 20482740824 25020923086
9616 20482740781 24322741973
9617 20482740693 24322742505
9618 20482740847 24322741228
9619 20482740697 24322741725
9620 20482740731 24322741193
9621 20482740804 24322740932
9622 20482740710 24322740664
9623 20482740759 24322741215
9624 20482740711 24322740172
9625 20482740718 24322740686
9626 20482740621 24322739642
9627 20482740672 24322740193
9628 20482740273 24322738368
9629 20482740278 24322737108
9630 20482740282 24322739136
9631 20482740274 24322738377
11648 25603424881 30723425016
11649 25603424904 30724334348
11650 25603424833 30723425274
