0 87 1310721035
1 91 1310721025
2 97 1310721039
3 93 1310721145
4 0 1310720765
5 4 1310720766
6 24 1310720776
7 69 1310720882
8 241 2600635497
9 286 2600635505
10 292 2600635601
11 238 2600635494
12 222 2600635232
13 227 2600635241
14 204 2600635352
15 219 2600635236
1088 731 3870237259
1089 724 3870237364
1090 631 3870237260
1091 720 3870237257
1092 562 3870236987
1093 429 3870237102
1094 318 3870236992
1095 416 3870236998
1632 855 5120001237
1633 846 5120001127
1634 744 5120001120
1635 818 5120001130
1636 850 5120000975
1637 746 5120000861
1638 842 5120000861
1639 853 5120000861
