0 745 5120001683
1 726 5120001694
2 682 5120228873
3 730 5120001619
4 672 5003637894
5 701 5003637903
6 715 5003637812
7 681 5003637586
8 711 4538183801
9 666 4538184320
10 702 4538183475
11 637 4538183755
12 562 4538182512
13 533 4538183053
14 574 4538182425
15 593 4538182695
16 460 3840001664
17 473 3840001920
18 348 3840001582
19 357 3840001845
20 342 3840001158
21 338 3840001413
22 271 3840001069
23 254 3840001314
24 260 3840000642
25 290 3840000868
26 251 3840000554
27 337 3840000804
28 16 3840000121
29 13 3840000358
30 0 3840000028
31 3 3840000299
