0 353 1310721485
1 357 1310721474
2 350 1310721477
3 354 1310721480
4 0 1310720940
5 3 1310720945
6 4 1310720950
7 8 1310720957
8 516 2610955822
9 594 2610955798
10 604 2610955797
11 529 2610955774
12 454 2610955535
13 522 2610955527
14 467 2610955538
15 504 2610955516
1080 768 3900787815
1081 773 3900787810
1082 767 3900787789
1083 755 3900787832
1084 690 3900787566
1085 677 3900787550
1086 610 3900787531
1087 682 3900787558
1096 870 5180301520
1097 870 5180301519
1098 852 5180301545
1099 859 5180301535
1100 887 5180301257
1101 845 5180301243
1102 877 5180301274
1103 883 5180301295
2376 1310723016 6460064618
2377 1310723021 6460064619
2378 1310723047 6460064643
2379 1310723042 6460064607
2380 1310723038 6460064345
2381 1310723043 6460064360
2382 1310723039 6460064357
2383 1310723051 6460064324
2912 2610957315 7739991972
2913 2610957348 7739992008
2914 2610957348 7739991952
2915 2610957352 7739991954
2916 2610957337 7739991724
2917 2610957353 7739991715
2918 2610957355 7739991666
2919 2610957358 7739991693
3448 3900789451 9019998721
3449 3900789468 9019998657
3450 3900789420 9019998669
3451 3900789423 9019998682
3452 3900789459 9019998437
3453 3900789472 9019998372
3454 3900789463 9019998396
3455 3900789470 9019998435
3952 5180303090 10300000814
3953 5180303041 10300000847
3954 5180303057 10300000846
3955 5180303105 10300000888
3956 5180303098 10300000531
3957 5180303088 10300000591
3958 5180303106 10300000579
3959 5180303107 10300000611
4536 6460066103 11569842796
4537 6460066109 11569842794
4538 6460066154 11569842840
4539 6460066161 11569842767
4540 6460066147 11569842536
4541 6460066153 11569842528
4542 6460066160 11569842563
4543 6460066164 11569842484
5072 7739993363 12829765727
5073 7739993424 12829765781
5074 7739993401 12829765711
5075 7739993439 12829765736
5076 7739993431 12829765475
5077 7739993441 12829765497
5078 7739993444 12829765425
5079 7739993445 12829765477
5640 9020000359 14080002206
5641 9020000354 14080002127
5642 9020000368 14080002147
5643 9020000377 14080002139
5644 9020000378 14080001905
5645 9020000362 14080001841
5646 9020000377 14080001888
5647 9020000372 14080001888
