5000 5000 64 112 2.228890e-03 1.997522e-05 4.486537e+10
5100 5100 64 112 2.257164e-03 1.834377e-05 4.609323e+10
5200 5200 64 112 2.495759e-03 2.814227e-05 4.333751e+10
5300 5300 64 112 2.488898e-03 1.491446e-05 4.514447e+10
5400 5400 64 112 2.338631e-03 4.255371e-05 4.987533e+10
5500 5500 64 112 2.637193e-03 9.634939e-06 4.588212e+10
5600 5600 64 112 3.068946e-03 3.025033e-04 4.087397e+10
5700 5700 64 112 2.793609e-03 2.268692e-05 4.652048e+10
5800 5800 64 112 3.177324e-03 5.690234e-05 4.235010e+10
5900 5900 64 112 3.095219e-03 3.227044e-05 4.498551e+10
6000 6000 64 112 2.972921e-03 8.192746e-05 4.843721e+10
6100 6100 64 112 3.206554e-03 3.240772e-05 4.641744e+10
6200 6200 64 112 3.591675e-03 9.043379e-05 4.281011e+10
6300 6300 64 112 3.426015e-03 8.838485e-06 4.633955e+10
6400 6400 64 112 3.660000e-03 3.697701e-05 4.476502e+10
6500 6500 64 112 3.703552e-03 3.723527e-05 4.563187e+10
6600 6600 64 112 4.019336e-03 1.535952e-04 4.335044e+10
6700 6700 64 112 3.935417e-03 2.777657e-05 4.562668e+10
6800 6800 64 112 4.261905e-03 3.092395e-04 4.339844e+10
6900 6900 64 112 4.110719e-03 1.453003e-05 4.632766e+10
7000 7000 64 112 4.203009e-03 4.135045e-05 4.663325e+10
7100 7100 64 112 4.047772e-03 3.296090e-05 4.981505e+10
7200 7200 64 112 4.216101e-03 5.050177e-05 4.918289e+10
7300 7300 64 112 5.090198e-03 3.531933e-04 4.187656e+10
7400 7400 64 112 4.939630e-03 7.490690e-05 4.434340e+10
7500 7500 64 112 4.847283e-03 2.862652e-05 4.641775e+10
7600 7600 64 112 5.219832e-03 2.757298e-05 4.426196e+10
7700 7700 64 112 5.249433e-03 7.793988e-05 4.517821e+10
7800 7800 64 112 5.308756e-03 2.773984e-05 4.584125e+10
7900 7900 64 112 5.341612e-03 7.265268e-06 4.673496e+10
8000 8000 64 112 5.180541e-03 6.945391e-06 4.941569e+10
8100 8100 64 112 6.222397e-03 2.183882e-05 4.217667e+10
8200 8200 64 112 6.099904e-03 1.078307e-04 4.409250e+10
8300 8300 64 112 6.405499e-03 3.315216e-05 4.301928e+10
8400 8400 64 112 5.794760e-03 7.087713e-05 4.870608e+10
8500 8500 64 112 6.896394e-03 5.325101e-05 4.190596e+10
8600 8600 64 112 6.531873e-03 2.398311e-05 4.529175e+10
8700 8700 64 112 7.203838e-03 2.741579e-05 4.202760e+10
8800 8800 64 112 6.342518e-03 5.770464e-05 4.883865e+10
8900 8900 64 112 6.831819e-03 3.663649e-05 4.637710e+10
9000 9000 64 112 6.643412e-03 9.650345e-05 4.877012e+10
9100 9100 64 112 7.595572e-03 1.315725e-04 4.360962e+10
9200 9200 64 112 7.022248e-03 9.526415e-05 4.821248e+10
9300 9300 64 112 7.894747e-03 3.227701e-05 4.382155e+10
9400 9400 64 112 8.546979e-03 1.017432e-04 4.135262e+10
9500 9500 64 112 8.229303e-03 4.618462e-05 4.386763e+10
9600 9600 64 112 7.606925e-03 4.779264e-05 4.846111e+10
9700 9700 64 112 8.829488e-03 4.561351e-05 4.262535e+10
9800 9800 64 112 9.071568e-03 1.822148e-04 4.234769e+10
9900 9900 64 112 8.971047e-03 1.374244e-04 4.370058e+10
10000 10000 64 112 9.016022e-03 6.912264e-05 4.436546e+10
10100 10100 64 112 9.477883e-03 7.359173e-05 4.305181e+10
10200 10200 64 112 1.031739e-02 1.393333e-04 4.033580e+10
10300 10300 64 112 1.030105e-02 1.031541e-04 4.119579e+10
10400 10400 64 112 9.110617e-03 1.884946e-04 4.748745e+10
10500 10500 64 112 1.114807e-02 6.126455e-04 3.955842e+10
10600 10600 64 112 9.491700e-03 1.634854e-04 4.735085e+10
10700 10700 64 112 9.648487e-03 1.130775e-04 4.746444e+10
10800 10800 64 112 9.530221e-03 1.486618e-04 4.895584e+10
10900 10900 64 112 1.005579e-02 1.550402e-04 4.726035e+10
