0 0 0 6 13133 3.744344
0 0 1 8 13116 3.749771
0 0 2 18 13082 3.762400
0 0 3 26 13094 3.761249
0 0 4 14 13092 3.758373
0 0 5 26 13025 3.781214
0 0 6 12 13108 3.753207
0 0 7 12 13020 3.778598
0 0 8 24 13066 3.768747
0 0 9 6 13020 3.776856
0 0 10 10 13020 3.778017
0 0 11 10 13025 3.776566
0 0 12 20 13010 3.783834
0 0 13 4 13015 3.777727
0 0 14 8 13015 3.778888
0 0 15 8 13015 3.778888
0 0 16 39 13024 3.785291
0 0 17 14 13010 3.782087
0 0 18 6 13010 3.779760
0 0 19 4 13010 3.779179
0 0 20 4 13005 3.780632
0 0 21 2 13005 3.780051
0 0 22 4 13005 3.780632
0 0 23 6 13005 3.781214
0 0 24 2 12978 3.787916
0 0 25 10 12978 3.790253
0 0 26 2 12978 3.787916
0 0 27 2 12978 3.787916
0 0 28 0 12976 3.787916
0 0 29 0 12976 3.787916
0 0 30 0 12976 3.787916
0 0 31 0 12976 3.787916
