0 0 0 12 11904 4.133199
0 0 1 8 11906 4.131114
0 0 2 0 11887 4.134937
0 0 3 2 11894 4.133199
0 0 4 2 11886 4.135981
0 0 5 12 11888 4.138767
0 0 6 8 11892 4.135981
0 0 7 10 11912 4.129726
0 0 8 0 11859 4.144700
0 0 9 4 11860 4.145749
0 0 10 12 11860 4.148548
0 0 11 0 11864 4.142953
0 0 12 4 11857 4.146798
0 0 13 0 11858 4.145050
0 0 14 4 11858 4.146448
0 0 15 4 11862 4.145050
0 1 0 519 17144 2.956511
0 1 1 523 17143 2.957401
0 1 2 518 17134 2.958113
0 1 3 547 17134 2.963284
0 1 4 523 17100 2.965072
0 1 5 521 17123 2.960607
0 1 6 522 17100 2.964893
0 1 7 523 17100 2.965072
0 1 8 529 17073 2.970986
0 1 9 517 17073 2.968833
0 1 10 528 17073 2.970807
0 1 11 521 17073 2.969551
0 1 12 521 17071 2.969909
0 1 13 515 17071 2.968833
0 1 14 516 17071 2.969012
0 1 15 530 17071 2.971525
