0 0 214310904
1 2 214310816
2 4 214311122
3 6 214311250
4 6 357186944
5 8 357188314
6 10 357188570
7 4 357186472
864 12 523745618
865 14 523745962
866 8 523745706
867 10 523746393
868 18 682379873
869 12 682379539
870 14 682379332
871 16 682379795
1728 204 843581723
1729 206 843581467
1730 208 843582629
1731 210 843582098
1732 213 1003860099
1733 221 1003860373
1734 223 1003860042
1735 219 1003860626
2584 663 1164377489
2585 667 1164375969
2586 652 1164378435
2587 659 1164377321
2608 710 1324743402
2609 695 1324745036
2610 702 1324744969
2611 706 1324744852
3448 777 1485090134
3449 784 1485090469
3450 788 1485090500
3451 792 1485090379
3492 860 1645373574
3493 864 1645374049
3494 868 1645373298
3495 853 1645374098
4272 992 1805608563
4273 996 1805608147
4274 981 1805608236
4275 988 1805608227
4332 1000 1965721248
4333 985 1965753858
4334 992 1965754755
4335 996 1965723957
5184 1103 2125791472
5185 1110 2125789772
5186 1114 2125803859
5187 1118 2125801888
5264 1160 2285689883
5265 1164 2285686185
5266 1168 2285685442
5267 1153 2285689339
6036 1319 2445495876
6037 1321 2445495660
6038 1324 2445494109
6039 1325 2445493853
6136 1352 2605208379
6137 1349 2605209250
6138 1350 2605208913
6139 1377 2605208873
7104 214311851 2764985886
7105 214311859 2764985459
7106 214311854 2764987125
7107 214311857 2764985710
7572 357189054 2924536743
7573 357189060 2924537671
7574 357189064 2924536645
7575 357189061 2924537163
7976 523746879 3084056146
7977 523746884 3084125012
7978 523746884 3084124764
7979 523746884 3084124418
8408 682380350 3243633978
8409 682380352 3243635192
8410 682380353 3243634181
8411 682380356 3243659564
8852 843583109 3403171963
8853 843583111 3403170860
8854 843583112 3403165563
8855 843583114 3403171058
9260 1003861118 3562561002
9261 1003861120 3562564177
9262 1003861123 3562560843
9263 1003861125 3562561222
9712 1164378919 3721931514
9713 1164378920 3721931484
9714 1164378927 3721931716
9715 1164378924 3721931449
10152 1324745517 3881278553
10153 1324745519 3881278945
10154 1324745520 3881278601
10155 1324745523 3881279493
10572 1485090971 4040582875
10573 1485090974 4040582602
10574 1485090975 4040583333
10575 1485090978 4040582729
11004 1645374580 4189868259
11005 1645374582 4189869065
11006 1645374583 4189868306
11007 1645374585 4189868452
