0 18 642898537
1 20 642578984
2 22 642852345
3 24 642924700
4 14 482689645
5 16 481986178
6 18 642739351
7 20 642354440
8 10 642446765
9 12 642433722
10 14 483899045
11 16 609349544
12 6 607944437
13 8 638571538
14 10 607370574
15 12 482265594
16 36 1284273073
17 38 1284870282
18 40 1284491436
19 34 1284932422
20 32 1124829412
21 34 1125380553
22 36 1124796508
23 30 1126594848
24 28 1284096561
25 30 1284530310
26 32 1284361636
27 26 1284235083
28 24 1283242171
29 26 1250323783
30 28 1284283008
31 22 1249810217
3456 46 1925896412
3457 48 1925574081
3458 38 1925621800
3459 40 1925382810
3460 42 1925881237
3461 44 1925492260
3462 0 1925590252
3463 2 1765426450
3464 4 1765657752
3465 6 1765293309
3466 94 1765534652
3467 96 1925105278
3468 98 1890291901
3469 100 1890898146
3470 90 1923673669
3471 92 1891268245
3472 140 2565101792
3473 134 2564873281
3474 136 2564606636
3475 138 2565372765
3476 136 2564940922
3477 130 2564585011
3478 132 2564266977
3479 134 2564512850
3480 132 2405437820
3481 126 2564406377
3482 128 2563305595
3483 130 2556156895
3484 128 2534823901
3485 122 2564131878
3486 124 2563438379
3487 126 2562172530
7776 642925189 3205241200
7777 642925191 3203092030
7778 642925192 3205246102
7779 642925194 3205123890
7780 642925197 3201400466
7781 642925199 3202497525
7782 642925235 3204881469
7783 642925202 3202502466
7784 642925219 3177576138
7785 642925221 3201348543
7786 642925231 3203473654
7787 642925224 3175654746
7788 642925215 3055441100
7789 642925217 3198948949
7790 642925227 3203845422
7791 642925220 3048344278
9408 1284932902 3844926484
9409 1284932904 3845420957
9410 1284932939 3851916459
9411 1284932909 3844269303
9412 1284932910 3831645577
9413 1284932942 3845418930
9414 1284932923 3851903552
9415 1284932937 3808891714
9416 1284932938 3831640717
9417 1284932932 3685789092
9418 1284932937 3851883067
9419 1284932939 3685094786
9420 1284932934 3831640186
9421 1284932928 3810005198
9422 1284932933 3851882490
9423 1284932933 3844231356
