0 13 213890807
1 15 213890900
2 17 213890900
3 16 213890812
4 19 356422804
5 21 356422804
6 20 356422938
7 17 356422715
864 25 522564728
865 24 522564901
866 21 522564992
867 23 522564733
868 28 680714961
869 0 680714166
870 2 680714883
871 4 680717148
1728 215 841450116
1729 217 841449928
1730 219 841450563
1731 221 841450053
1736 224 1001134527
1737 232 1001134755
1738 234 1001134591
1739 230 1001117396
2572 672 1160998156
2573 680 1160997678
2574 665 1161002253
2575 670 1160997588
2604 723 1320717121
2605 708 1320715164
2606 713 1320717060
2607 715 1320717340
3424 790 1480364467
3425 795 1480363841
3426 797 1480364082
3427 805 1480363902
3888 871 1629914693
3889 873 1629914859
3890 881 1629914754
3891 866 1629914524
