0 13 214264640
1 14 214264043
2 16 214265817
3 18 214265895
4 18 357169297
5 20 357171624
6 22 357169987
7 17 357168986
864 24 523747120
865 26 523746434
866 21 523746186
867 22 523745919
868 30 682378400
869 0 682376513
870 26 682377024
871 28 682378057
1728 216 843580456
1729 218 843581257
1730 220 843581769
1731 222 843582512
1732 225 1003859625
1733 233 1003859959
1734 235 1003861506
1735 231 1003860503
2584 677 1164389873
2585 681 1164376706
2586 666 1164389596
2587 673 1164376904
2608 724 1324750469
2609 709 1324751418
2610 716 1324743300
2611 720 1324752320
3448 791 1485091556
3449 798 1485089084
3450 802 1485093839
3451 806 1485103098
3492 874 1645308193
3493 905 1645306322
3494 909 1645338150
3495 867 1645305726
4288 907 1805493682
4289 911 1805483248
4290 995 1805492922
4291 1002 1805424209
4352 1066 1965485785
4353 999 1965480713
4354 1006 1965501971
4355 1062 1965481407
5136 1117 2125395082
5137 1124 2125385946
5138 1105 2125396321
5139 1109 2125395338
5212 1174 2285203473
5213 1180 2285201177
5214 1184 2285202896
5215 1167 2285201438
5988 1327 2445013166
5989 1330 2445012301
5990 1328 2445011120
5991 1327 2445007064
6088 1355 2604531767
6089 1353 2604530426
6090 1358 2604529199
6091 1379 2604531341
7120 214266507 2764155385
7121 214266509 2764153435
7122 214266510 2764167382
7123 214266512 2764156929
7560 357172111 2923626705
7561 357172112 2923626105
7562 357172115 2923629204
7563 357172117 2923628447
7976 523747611 3083179396
7977 523747612 3083178767
7978 523747615 3083177585
7979 523747618 3083175527
8396 682378892 3242563849
8397 682378900 3242562771
8398 682378896 3242560853
8399 682378897 3242563004
8840 843582986 3401934135
8841 843582989 3401932927
8842 843582991 3401934978
8843 843582992 3401935743
9264 1003861994 3561279008
9265 1003861996 3561281569
9266 1003861999 3561282246
9267 1003862000 3561280923
9720 1164390348 3720585527
9721 1164390351 3720585967
9722 1164390353 3720584843
9723 1164390355 3720582878
10168 1324752809 3869871459
10169 1324752808 3869870260
10170 1324752810 3869868345
10171 1324752811 3869870944
