0 0 213953018
1 5 213943850
2 7 213943655
3 9 213943891
4 9 356577974
5 11 356579163
6 13 356578227
7 4 356557053
864 15 522744486
865 17 522744567
866 8 522747647
867 13 522744757
868 21 680951259
869 12 680948788
870 17 680974077
871 19 680951853
1728 201 841711504
1729 203 841704792
1730 205 841711979
1731 207 841711895
1732 210 1001483922
1733 218 1001482216
1734 220 1001482132
1735 216 1001479873
2580 673 1161389918
2581 677 1161389742
2582 662 1161405316
2583 669 1161389115
2596 720 1321157787
2597 705 1321117627
2598 712 1321123705
2599 716 1321123426
3452 787 1480817777
3453 794 1480817264
3454 798 1480817275
3455 802 1480805795
3492 870 1640403286
3493 874 1640403474
3494 878 1640407095
3495 863 1640401247
4320 980 1789908061
4321 1006 1789907072
4322 991 1789906739
4323 998 1789907983
